,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
28646,aljEn,5,-5.755747546469055,2,5.755747546469055,1,0,1,anti_homophones_plus
28647,Es@bl°m@,8,-6.639015078936179,4,6.639015078936179,1,0,0,anti_homophones_plus
28648,sal5tin@pl,10,-10.828032948016617,4,10.828032948016617,1,0,0,anti_homophones_plus
28649,flyORe,6,-5.235405884695594,3,5.235405884695594,1,0,1,anti_homophones_plus
28650,vibRe,5,-4.770156491816176,2,4.770156491816176,1,0,2,anti_homophones_plus
28651,inuSwaR,7,-7.385536964581296,3,7.385536964581296,1,0,0,anti_homophones_plus
28652,kome,4,-4.529537092852735,2,4.529537092852735,1,1,20,anti_homophones_plus
28653,akOS°t§,7,-6.701910005198521,4,6.701910005198521,1,0,0,anti_homophones_plus
28654,Romisit,7,-7.435378356211472,3,7.435378356211472,1,0,0,anti_homophones_plus
28655,kul9vRe,7,-5.864907625769426,3,5.864907625769426,1,0,1,anti_homophones_plus
28656,@tag,4,-6.290514124723845,2,6.290514124723845,1,0,6,anti_homophones_plus
28657,Estid,5,-6.091469456659219,2,6.091469456659219,1,0,4,anti_homophones_plus
28658,k@m@sj§,7,-10.716060110956445,3,10.716060110956445,1,0,1,anti_homophones_plus
28659,negal,5,-4.72833600954085,2,4.72833600954085,1,0,5,anti_homophones_plus
28660,maljaR,6,-5.943844106944045,2,5.943844106944045,1,0,1,anti_homophones_plus
28661,@typliat,8,-9.531170737288575,4,9.531170737288575,1,0,0,anti_homophones_plus
28662,R°dE,4,-6.393095919188036,2,6.393095919188036,1,0,13,anti_homophones_plus
28663,dONa,4,-4.8420355353934115,2,4.8420355353934115,1,0,0,anti_homophones_plus
28664,futREn°m@,9,-6.688865177825295,4,6.688865177825295,1,0,0,anti_homophones_plus
28665,niSaZ,5,-4.9873436203557215,2,4.9873436203557215,1,0,1,anti_homophones_plus
28666,niv@,4,-5.242490182653839,2,5.242490182653839,1,0,4,anti_homophones_plus
28667,sefaloRE,8,-8.241921754519343,4,8.241921754519343,1,0,0,anti_homophones_plus
28668,Revosj@,7,-7.382578694025428,3,7.382578694025428,1,1,0,anti_homophones_plus
28669,foSiR,5,-6.457100123464124,2,6.457100123464124,1,0,2,anti_homophones_plus
28670,blasj§,6,-4.464166199039932,2,4.464166199039932,1,0,13,anti_homophones_plus
28671,plasmaje,8,-7.249022667294951,3,7.249022667294951,1,0,0,anti_homophones_plus
28672,pitaZa,6,-7.481164394895007,3,7.481164394895007,1,0,1,anti_homophones_plus
28673,EtnoloZi,8,-4.983712027330116,4,4.983712027330116,1,0,0,anti_homophones_plus
28674,tyt9R,5,-4.505176650540108,2,4.505176650540108,1,1,7,anti_homophones_plus
28675,aRdiz,5,-5.239206705124134,2,5.239206705124134,1,0,4,anti_homophones_plus
28676,aRZik,5,-5.072968690515909,2,5.072968690515909,1,0,4,anti_homophones_plus
28677,kebaRklOk,9,-10.329451846354674,3,10.329451846354674,1,0,0,anti_homophones_plus
28678,@buR,4,-4.604341482385662,2,4.604341482385662,1,0,15,anti_homophones_plus
28679,kadR@g,6,-6.1791989657821045,2,6.1791989657821045,1,0,0,anti_homophones_plus
28680,fORmonoRi,9,-8.01509066116207,4,8.01509066116207,1,0,0,anti_homophones_plus
28681,gEstik,6,-5.740850017332173,2,5.740850017332173,1,0,3,anti_homophones_plus
28682,fymanizm,8,-5.969078000725621,3,5.969078000725621,1,0,0,anti_homophones_plus
28683,k§kuR,5,-5.135798007864014,2,5.135798007864014,1,0,1,anti_homophones_plus
28684,@tipRize,8,-6.866817551392587,4,6.866817551392587,1,0,0,anti_homophones_plus
28685,fREz§,5,-4.868595707590264,2,4.868595707590264,1,0,4,anti_homophones_plus
28686,sosjasj§,8,-5.060704089876758,3,5.060704089876758,1,0,0,anti_homophones_plus
28687,tRuvabl,7,-4.839559562283606,2,4.839559562283606,1,0,1,anti_homophones_plus
28688,polize,6,-4.479699633841856,3,4.479699633841856,1,1,12,anti_homophones_plus
28689,taRd§taZ,8,-8.726818442621948,3,8.726818442621948,1,0,0,anti_homophones_plus
28690,spekipuj,8,-8.547845647854514,3,8.547845647854514,1,0,0,anti_homophones_plus
28691,buvRijamaj,10,-10.791248094862526,4,10.791248094862526,1,0,0,anti_homophones_plus
28692,paval8asj§,10,-6.588198691990615,4,6.588198691990615,1,0,1,anti_homophones_plus
28693,pakaZ,5,-5.746382191100561,2,5.746382191100561,1,0,7,anti_homophones_plus
28694,max@,4,-16.074195322865236,2,16.074195322865236,1,0,5,anti_homophones_plus
28695,k§s@tiR,7,-5.94135603875042,3,5.94135603875042,1,0,0,anti_homophones_plus
28696,ot5,3,-4.577452070031132,2,4.577452070031132,1,0,19,anti_homophones_plus
28697,koR@,4,-4.436611423647712,2,4.436611423647712,1,0,16,anti_homophones_plus
28698,duRaZe,6,-6.194066375404384,3,6.194066375404384,1,0,2,anti_homophones_plus
28699,odizm,5,-5.484438268432683,2,5.484438268432683,1,0,4,anti_homophones_plus
28700,plyvjozist,10,-7.237076880452134,3,7.237076880452134,1,0,0,anti_homophones_plus
28701,elekRe,6,-7.1713713073867495,3,7.1713713073867495,1,0,0,anti_homophones_plus
28702,5fOR,4,-4.423180195354289,2,4.423180195354289,1,0,5,anti_homophones_plus
28703,baRbRje,7,-5.8059991949129985,2,5.8059991949129985,1,0,0,anti_homophones_plus
28704,fylEk,5,-8.354923893627074,2,8.354923893627074,1,0,1,anti_homophones_plus
28705,baj§,4,-4.440815132530231,2,4.440815132530231,1,1,13,anti_homophones_plus
28706,maRoik,6,-6.415421346401915,3,6.415421346401915,1,0,1,anti_homophones_plus
28707,k§sj§,5,-5.655483392278411,2,5.655483392278411,1,0,11,anti_homophones_plus
28708,vati,4,-5.624851713805235,2,5.624851713805235,1,0,10,anti_homophones_plus
28709,lERSizm,7,-8.762029031824369,2,8.762029031824369,1,0,0,anti_homophones_plus
28710,tiRubje,7,-7.2575429259173205,3,7.2575429259173205,1,0,0,anti_homophones_plus
28711,molonj5,7,-6.512044500457552,3,6.512044500457552,1,0,0,anti_homophones_plus
28712,p@kR9R,6,-5.4648737359453,2,5.4648737359453,1,0,1,anti_homophones_plus
28713,biljenad,8,-9.207871333949676,3,9.207871333949676,1,0,0,anti_homophones_plus
28714,debySe,6,-5.024027410368244,3,5.024027410368244,1,0,1,anti_homophones_plus
28715,Opopylka,8,-10.213412616804241,4,10.213412616804241,1,0,0,anti_homophones_plus
28716,spekapa,7,-7.818398216624641,3,7.818398216624641,1,0,0,anti_homophones_plus
28717,polivRe,7,-5.562438518457108,3,5.562438518457108,1,0,3,anti_homophones_plus
28718,eRog@s,6,-6.942381304775162,3,6.942381304775162,1,0,0,anti_homophones_plus
28719,8ege,4,-9.830531204656578,2,9.830531204656578,1,0,3,anti_homophones_plus
28720,kazEktal,8,-8.100267110890929,3,8.100267110890929,1,0,0,anti_homophones_plus
28721,plEksj§,7,-5.063818359613427,2,5.063818359613427,1,0,3,anti_homophones_plus
28722,sektEstik,9,-7.481473531995533,3,7.481473531995533,1,0,1,anti_homophones_plus
28723,pusEt,5,-4.892151090481227,2,4.892151090481227,1,0,4,anti_homophones_plus
28724,@dOm,4,-4.45935509543929,2,4.45935509543929,1,0,6,anti_homophones_plus
28725,sygZEstoRal,11,-7.650608528964933,4,7.650608528964933,1,0,0,anti_homophones_plus
28726,m5kut,5,-7.123826798686311,2,7.123826798686311,1,0,0,anti_homophones_plus
28727,k8iv9R,6,-5.562186186137882,2,5.562186186137882,1,0,0,anti_homophones_plus
28728,bibisit,7,-7.280998223184979,3,7.280998223184979,1,0,0,anti_homophones_plus
28729,RomeRiliG,9,-9.781744151337142,4,9.781744151337142,1,0,0,anti_homophones_plus
28730,moR§l,5,-13.139522998349753,2,13.139522998349753,1,0,1,anti_homophones_plus
28731,bRoSe,5,-4.559080970001863,2,4.559080970001863,1,1,7,anti_homophones_plus
28732,mORtl@diktys,12,-11.193174188780922,4,11.193174188780922,1,0,0,anti_homophones_plus
28733,spesjalifik,11,-8.575814541975133,4,8.575814541975133,1,0,0,anti_homophones_plus
28734,ped@,4,-4.531287098548312,2,4.531287098548312,1,1,7,anti_homophones_plus
28735,Sat°,4,-8.818423321085906,2,8.818423321085906,1,0,5,anti_homophones_plus
28736,@pj§,4,-4.267867720257597,2,4.267867720257597,1,0,2,anti_homophones_plus
28737,mistRaval,9,-8.469133774174615,3,8.469133774174615,1,0,0,anti_homophones_plus
28738,filike,6,-5.91483756524717,3,5.91483756524717,1,0,4,anti_homophones_plus
28739,5lasablyR,9,-9.999231534723465,4,9.999231534723465,1,0,0,anti_homophones_plus
28740,tyRn§bRasj§,11,-7.766569934149644,4,7.766569934149644,1,0,0,anti_homophones_plus
28741,as@tRe,6,-6.550546465045286,3,6.550546465045286,1,0,1,anti_homophones_plus
28742,bunkEt,6,-5.611557168468185,2,5.611557168468185,1,0,0,anti_homophones_plus
28743,pikatER,7,-6.4401413278076065,3,6.4401413278076065,1,0,3,anti_homophones_plus
28744,gaR@ti,6,-6.7128481250371275,3,6.7128481250371275,1,0,0,anti_homophones_plus
28745,begEn,5,-5.134915818804468,2,5.134915818804468,1,0,1,anti_homophones_plus
28746,safRist@s,9,-8.515006192787856,3,8.515006192787856,1,0,0,anti_homophones_plus
28747,kRuj2z°m@,9,-7.328653746196024,4,7.328653746196024,1,0,0,anti_homophones_plus
28748,seRysk@di,9,-9.182640570240157,4,9.182640570240157,1,0,0,anti_homophones_plus
28749,@fi,3,-4.613676083215297,2,4.613676083215297,1,0,21,anti_homophones_plus
28750,ot@dyR,6,-7.50685412455935,3,7.50685412455935,1,0,0,anti_homophones_plus
28751,R°s@tR°m@,9,-5.727494252542112,4,5.727494252542112,1,0,0,anti_homophones_plus
28752,2da,3,-7.804591420044206,2,7.804591420044206,1,0,4,anti_homophones_plus
28753,kRit°nEt2z,10,-13.271005223387645,4,13.271005223387645,1,0,0,anti_homophones_plus
28754,gaz5,4,-4.826965664526025,2,4.826965664526025,1,0,4,anti_homophones_plus
28755,stRaposite,10,-8.976821742532879,4,8.976821742532879,1,0,0,anti_homophones_plus
28756,Ren@,4,-5.388387143034571,2,5.388387143034571,1,0,8,anti_homophones_plus
28757,elEstijabl,10,-8.573833751632431,4,8.573833751632431,1,0,0,anti_homophones_plus
28758,kRity,5,-6.616555109458783,2,6.616555109458783,1,0,2,anti_homophones_plus
28759,kabosEs,7,-8.368407575579022,3,8.368407575579022,1,0,0,anti_homophones_plus
28760,akylozj5,8,-7.947637587272214,4,7.947637587272214,1,0,0,anti_homophones_plus
28761,dalEl,5,-7.257544135247756,2,7.257544135247756,1,0,1,anti_homophones_plus
28762,luvwat,6,-6.6359140227350375,2,6.6359140227350375,1,0,0,anti_homophones_plus
28763,k§ZwaNa,7,-7.226535739197088,3,7.226535739197088,1,0,0,anti_homophones_plus
28764,lORyl@,6,-6.255246881395262,3,6.255246881395262,1,0,0,anti_homophones_plus
28765,ak9jE,5,-5.998975931834012,3,5.998975931834012,1,0,4,anti_homophones_plus
28766,suRavje,7,-7.97578697772011,3,7.97578697772011,1,0,1,anti_homophones_plus
28767,R°pl@Sasj§,10,-8.532599711255498,4,8.532599711255498,1,0,0,anti_homophones_plus
28768,R2baj,5,-5.851268453375354,2,5.851268453375354,1,0,0,anti_homophones_plus
28769,fOsZw5ty,8,-8.444970006069052,3,8.444970006069052,1,0,0,anti_homophones_plus
28770,p5gwin9R,8,-6.83122665915543,3,6.83122665915543,1,0,0,anti_homophones_plus
28771,R°k§solEn,9,-7.833599221741911,4,7.833599221741911,1,0,0,anti_homophones_plus
28772,etapitR,7,-7.8326405944986455,3,7.8326405944986455,1,0,0,anti_homophones_plus
28773,RebEk°te,8,-9.031243091969559,4,9.031243091969559,1,0,0,anti_homophones_plus
28774,basES°m@,8,-6.616096225787391,4,6.616096225787391,1,0,1,anti_homophones_plus
28775,tap°lyS2,8,-8.007487821956065,4,8.007487821956065,1,0,0,anti_homophones_plus
28776,lyniR,5,-5.325946669803391,2,5.325946669803391,1,0,3,anti_homophones_plus
28777,pasik,5,-5.3149706762429405,2,5.3149706762429405,1,0,8,anti_homophones_plus
28778,polO1,5,-15.90391309290797,2,15.90391309290797,1,0,1,anti_homophones_plus
28779,kliSe,5,-5.208134314137462,2,5.208134314137462,1,0,9,anti_homophones_plus
28780,Rafe,4,-5.209879370109402,2,5.209879370109402,1,1,24,anti_homophones_plus
28781,kyltRaz,7,-8.132728999664833,2,8.132728999664833,1,0,0,anti_homophones_plus
28782,vut°m@,6,-5.72825142040308,3,5.72825142040308,1,0,3,anti_homophones_plus
28783,Ralizat9R,9,-5.811829821571116,4,5.811829821571116,1,0,2,anti_homophones_plus
28784,poligati,8,-7.207144575418495,4,7.207144575418495,1,0,0,anti_homophones_plus
28785,imanoe,6,-7.967503529772873,4,7.967503529772873,1,0,0,anti_homophones_plus
28786,fon2,4,-6.509058457353621,2,6.509058457353621,1,0,6,anti_homophones_plus
28787,2note,5,-5.432473346722351,3,5.432473346722351,1,0,1,anti_homophones_plus
28788,okynj@,6,-6.713167936200375,3,6.713167936200375,1,0,0,anti_homophones_plus
28789,b@buRdR,7,-7.683787567767795,2,7.683787567767795,1,0,0,anti_homophones_plus
28790,ekOniR,6,-7.297991401097144,3,7.297991401097144,1,0,1,anti_homophones_plus
28791,fORn°m@,7,-5.363672296050824,3,5.363672296050824,1,0,4,anti_homophones_plus
28792,finERZite,9,-9.10406327108619,4,9.10406327108619,1,0,0,anti_homophones_plus
28793,SuRe,4,-4.636692255263311,2,4.636692255263311,1,0,8,anti_homophones_plus
28794,kalke,5,-4.8280025319555735,2,4.8280025319555735,1,0,4,anti_homophones_plus
28795,s9Ne,4,-11.699891825433099,2,11.699891825433099,1,0,5,anti_homophones_plus
28796,mekatERmas,10,-9.974570041402128,4,9.974570041402128,1,0,0,anti_homophones_plus
28797,foREspedaR,10,-10.505214149793822,4,10.505214149793822,1,0,0,anti_homophones_plus
28798,gOesilje,8,-7.728250529598874,4,7.728250529598874,1,0,0,anti_homophones_plus
28799,pelasi,6,-6.865047159530161,3,6.865047159530161,1,0,1,anti_homophones_plus
28800,bRazine,7,-6.05500362333561,3,6.05500362333561,1,0,1,anti_homophones_plus
28801,banER,5,-5.435541872770199,2,5.435541872770199,1,0,10,anti_homophones_plus
28802,lepRakR@,8,-10.239535908304122,3,10.239535908304122,1,0,0,anti_homophones_plus
28803,5kyRja,6,-6.298477186922156,3,6.298477186922156,1,0,0,anti_homophones_plus
28804,@baZu,5,-6.069608833445773,3,6.069608833445773,1,0,0,anti_homophones_plus
28805,kROm@sibil,10,-9.029635147584525,4,9.029635147584525,1,0,0,anti_homophones_plus
28806,@dolaZ,6,-5.806730787339076,3,5.806730787339076,1,0,1,anti_homophones_plus
28807,vREtR°v°ny,10,-10.51367457342517,4,10.51367457342517,1,0,0,anti_homophones_plus
28808,Z5Z5,4,-4.779264371730323,2,4.779264371730323,1,0,1,anti_homophones_plus
28809,pRez§,5,-5.170245766758971,2,5.170245766758971,1,0,3,anti_homophones_plus
28810,futab°li,8,-10.222404491426499,4,10.222404491426499,1,0,0,anti_homophones_plus
28811,b@dos,5,-5.778675705836086,2,5.778675705836086,1,0,1,anti_homophones_plus
28812,pRotiv°te,9,-7.184900736483744,4,7.184900736483744,1,0,0,anti_homophones_plus
28813,biGo,4,-4.714674779138781,2,4.714674779138781,1,0,4,anti_homophones_plus
28814,Rokas9R,7,-6.923582321548792,3,6.923582321548792,1,0,2,anti_homophones_plus
28815,maRSizbad,9,-9.445125762232,3,9.445125762232,1,0,0,anti_homophones_plus
28816,simetRoS@,9,-8.474057400376045,4,8.474057400376045,1,0,0,anti_homophones_plus
28817,gRupjER,7,-5.71986146932515,2,5.71986146932515,1,0,0,anti_homophones_plus
28818,Roz°Re,6,-6.212632246389479,3,6.212632246389479,1,0,1,anti_homophones_plus
28819,ZalmyRe,7,-7.384405679883619,3,7.384405679883619,1,0,0,anti_homophones_plus
28820,gRiSe,5,-5.761851419353291,2,5.761851419353291,1,0,8,anti_homophones_plus
28821,kostafjabl,10,-8.332282048100732,3,8.332282048100732,1,0,0,anti_homophones_plus
28822,Robaleoz,8,-8.623414469880894,4,8.623414469880894,1,0,0,anti_homophones_plus
28823,pRostik,7,-5.98367265163068,2,5.98367265163068,1,0,0,anti_homophones_plus
28824,5tERfORm@,9,-6.890026491122216,4,6.890026491122216,1,0,0,anti_homophones_plus
28825,tRikEjt,7,-7.193480982581659,2,7.193480982581659,1,0,0,anti_homophones_plus
28826,azij°m@,7,-5.798939678533122,4,5.798939678533122,1,0,2,anti_homophones_plus
28827,ReSiR°lizm,10,-10.40810045381661,4,10.40810045381661,1,0,0,anti_homophones_plus
28828,vil§,4,-7.2311708012371465,2,7.2311708012371465,1,0,8,anti_homophones_plus
28829,mORo,4,-4.8322457929857165,2,4.8322457929857165,1,0,10,anti_homophones_plus
28830,k§sil5,6,-5.62074865623078,3,5.62074865623078,1,0,1,anti_homophones_plus
28831,dokinOmi,8,-9.80079550751177,4,9.80079550751177,1,0,0,anti_homophones_plus
28832,aRp@tu,6,-6.625011972788625,3,6.625011972788625,1,0,1,anti_homophones_plus
28833,bej5,4,-5.014222532642576,2,5.014222532642576,1,0,2,anti_homophones_plus
28834,kaRge,5,-5.099633680297175,2,5.099633680297175,1,1,9,anti_homophones_plus
28835,ginsal,6,-8.381057740929958,2,8.381057740929958,1,0,0,anti_homophones_plus
28836,maRS@dl9v,9,-8.442706670267626,3,8.442706670267626,1,0,0,anti_homophones_plus
28837,tR@sibl,7,-4.868842474337066,2,4.868842474337066,1,0,2,anti_homophones_plus
28838,demokORdaZ,10,-8.025835327781373,4,8.025835327781373,1,0,0,anti_homophones_plus
28839,eletje,6,-7.224615293521846,3,7.224615293521846,1,0,0,anti_homophones_plus
28840,gaSa,4,-5.271092961394103,2,5.271092961394103,1,0,4,anti_homophones_plus
28841,telekasj§,9,-6.622743187813312,4,6.622743187813312,1,0,0,anti_homophones_plus
28842,Simin@s,7,-6.315422242114716,3,6.315422242114716,1,0,1,anti_homophones_plus
28843,manit,5,-4.998613722425324,2,4.998613722425324,1,0,6,anti_homophones_plus
28844,bavaSid,7,-7.664015171473511,3,7.664015171473511,1,0,0,anti_homophones_plus
28845,s@tRap§t,8,-8.475397651807693,3,8.475397651807693,1,0,0,anti_homophones_plus
28846,Reval,5,-5.366544349409345,2,5.366544349409345,1,0,5,anti_homophones_plus
28847,faS2,4,-5.044191782161697,2,5.044191782161697,1,0,6,anti_homophones_plus
28848,kasEj,5,-6.472712079248863,2,6.472712079248863,1,0,1,anti_homophones_plus
28849,byb§,4,-4.778208517396914,2,4.778208517396914,1,0,1,anti_homophones_plus
28850,f2t§,4,-6.376563539879035,2,6.376563539879035,1,0,4,anti_homophones_plus
28851,dus°m@,6,-4.66169611620008,3,4.66169611620008,1,0,7,anti_homophones_plus
28852,@tyl,4,-5.64497812889532,2,5.64497812889532,1,0,9,anti_homophones_plus
28853,difj@,5,-4.695733157073042,2,4.695733157073042,1,1,3,anti_homophones_plus
28854,ais@,4,-5.295506747627779,3,5.295506747627779,1,0,6,anti_homophones_plus
28855,aRpe,4,-4.787783624331645,2,4.787783624331645,1,0,17,anti_homophones_plus
28856,RaglytitER,10,-10.745084639834738,4,10.745084639834738,1,0,0,anti_homophones_plus
28857,otoRa,5,-5.2741787277734336,3,5.2741787277734336,1,0,4,anti_homophones_plus
28858,atOlOZist,9,-6.395358373043392,4,6.395358373043392,1,0,0,anti_homophones_plus
28859,pOl8asj§,8,-5.387865440275668,3,5.387865440275668,1,0,1,anti_homophones_plus
28860,batRaf,6,-7.00144734890849,2,7.00144734890849,1,0,0,anti_homophones_plus
28861,okad,4,-6.097399416237499,2,6.097399416237499,1,0,5,anti_homophones_plus
28862,mylastonje,10,-8.64292601676985,4,8.64292601676985,1,0,0,anti_homophones_plus
28863,pOst@sj§,8,-5.700967997028078,3,5.700967997028078,1,0,0,anti_homophones_plus
28864,sypylsifl,9,-7.465121302557581,3,7.465121302557581,1,0,0,anti_homophones_plus
28865,satabl,6,-5.637458608009519,2,5.637458608009519,1,0,5,anti_homophones_plus
28866,wij9R,5,-8.718275983332928,2,8.718275983332928,1,0,4,anti_homophones_plus
28867,ipERsiR,7,-5.980229055276828,3,5.980229055276828,1,0,1,anti_homophones_plus
28868,Eksteaz,7,-6.6419180137140605,3,6.6419180137140605,1,0,1,anti_homophones_plus
28869,ovylgam,7,-6.520809410373856,3,6.520809410373856,1,0,0,anti_homophones_plus
28870,kalmoRizm,9,-8.94778469429161,3,8.94778469429161,1,0,0,anti_homophones_plus
28871,pisj@te,7,-7.132857348782709,3,7.132857348782709,1,0,0,anti_homophones_plus
28872,malalamEk,9,-9.752722131755945,4,9.752722131755945,1,0,0,anti_homophones_plus
28873,kolj5,5,-5.229482494822042,2,5.229482494822042,1,0,2,anti_homophones_plus
28874,k§damnjal,9,-8.561005514943322,3,8.561005514943322,1,0,0,anti_homophones_plus
28875,@plwa,5,-4.784961914987983,2,4.784961914987983,1,0,4,anti_homophones_plus
28876,kyRs9R,6,-5.106655417251958,2,5.106655417251958,1,0,0,anti_homophones_plus
28877,valone,6,-5.629795834645304,3,5.629795834645304,1,0,3,anti_homophones_plus
28878,b@d9R,5,-4.779758942928913,2,4.779758942928913,1,0,5,anti_homophones_plus
28879,yRtik,5,-5.948435761373105,2,5.948435761373105,1,0,3,anti_homophones_plus
28880,idoz,4,-5.124767354158992,2,5.124767354158992,1,0,4,anti_homophones_plus
28881,k§pet@Se,8,-6.548745912409279,4,6.548745912409279,1,0,0,anti_homophones_plus
28882,kwaz°le,7,-6.250237075450975,3,6.250237075450975,1,0,0,anti_homophones_plus
28883,pl5sj§,6,-10.673832908845334,2,10.673832908845334,1,0,2,anti_homophones_plus
28884,spalit,6,-7.621152712828795,2,7.621152712828795,1,0,1,anti_homophones_plus
28885,nytinE,6,-7.554040481385847,3,7.554040481385847,1,0,0,anti_homophones_plus
28886,majSORtaw,9,-9.368428782214327,3,9.368428782214327,1,0,0,anti_homophones_plus
28887,peRyske,7,-7.8816829811314095,3,7.8816829811314095,1,0,0,anti_homophones_plus
28888,noNi,4,-11.634442231199651,2,11.634442231199651,1,0,3,anti_homophones_plus
28889,delisk,6,-7.048111907770882,2,7.048111907770882,1,0,3,anti_homophones_plus
28890,aglytje,7,-5.7805103113904375,3,5.7805103113904375,1,0,2,anti_homophones_plus
28891,suRde,5,-4.96741810485119,2,4.96741810485119,1,1,7,anti_homophones_plus
28892,Ozte,4,-13.651797941536474,2,13.651797941536474,1,0,5,anti_homophones_plus
28893,k§Z§ksj§,8,-4.703246559094068,3,4.703246559094068,1,0,1,anti_homophones_plus
28894,apORt@,6,-6.429430093568371,3,6.429430093568371,1,0,1,anti_homophones_plus
28895,demOs,5,-5.537475443155379,2,5.537475443155379,1,0,2,anti_homophones_plus
28896,si8aR,5,-14.189901779876209,2,14.189901779876209,1,0,1,anti_homophones_plus
28897,mot@sj2,7,-8.254004285329804,3,8.254004285329804,1,0,0,anti_homophones_plus
28898,5komyRe,7,-6.28689539803019,4,6.28689539803019,1,0,1,anti_homophones_plus
28899,RetRig,6,-6.904365421942506,2,6.904365421942506,1,0,3,anti_homophones_plus
28900,maRja,5,-4.749196186626928,2,4.749196186626928,1,0,10,anti_homophones_plus
28901,RynEl°m@,8,-6.611293732122072,4,6.611293732122072,1,0,1,anti_homophones_plus
28902,deb@d@,6,-6.312711029161229,3,6.312711029161229,1,0,4,anti_homophones_plus
28903,bolaRik,7,-7.894982413508015,3,7.894982413508015,1,0,0,anti_homophones_plus
28904,kloRal,6,-5.267209505375712,2,5.267209505375712,1,0,2,anti_homophones_plus
28905,akisk2,6,-8.47617148050589,3,8.47617148050589,1,0,0,anti_homophones_plus
28906,tRyotORtER,10,-12.180447414385661,4,12.180447414385661,1,0,0,anti_homophones_plus
28907,etilite,7,-5.530736025166533,4,5.530736025166533,1,0,2,anti_homophones_plus
28908,R°kaRakte,9,-7.9516329706329785,4,7.9516329706329785,1,0,0,anti_homophones_plus
28909,k§Zygasj§,9,-5.0353364851413325,4,5.0353364851413325,1,0,0,anti_homophones_plus
28910,slupiRiZje,10,-10.719136540550664,4,10.719136540550664,1,0,0,anti_homophones_plus
28911,kafeR@s,7,-5.956733211892741,3,5.956733211892741,1,0,2,anti_homophones_plus
28912,pROpR°nap,9,-8.237274194897477,3,8.237274194897477,1,0,0,anti_homophones_plus
28913,S@f@,4,-6.738668283133594,2,6.738668283133594,1,0,3,anti_homophones_plus
28914,djEn°m@,7,-5.502459299131417,3,5.502459299131417,1,0,0,anti_homophones_plus
28915,gaRnEl,6,-5.345235729969786,2,5.345235729969786,1,0,1,anti_homophones_plus
28916,Remyne,6,-6.883317545121389,3,6.883317545121389,1,0,0,anti_homophones_plus
28917,melj5,5,-4.884874067311062,2,4.884874067311062,1,1,4,anti_homophones_plus
28918,kokine,6,-4.911317716354383,3,4.911317716354383,1,0,5,anti_homophones_plus
28919,atasju,6,-8.814172453324156,3,8.814172453324156,1,0,2,anti_homophones_plus
28920,pRonE,5,-5.597839250668464,2,5.597839250668464,1,0,7,anti_homophones_plus
28921,makit,5,-5.339865520041102,2,5.339865520041102,1,0,5,anti_homophones_plus
28922,kloRalite,9,-6.205032845179023,4,6.205032845179023,1,0,0,anti_homophones_plus
28923,R@peRanEsk,10,-10.585623246404229,4,10.585623246404229,1,0,0,anti_homophones_plus
28924,fyRt@s,6,-5.757877576980693,2,5.757877576980693,1,0,0,anti_homophones_plus
28925,5pRete,6,-5.4991322745426565,3,5.4991322745426565,1,0,3,anti_homophones_plus
28926,akReta,6,-7.1849419631385825,3,7.1849419631385825,1,0,0,anti_homophones_plus
28927,gulE,4,-4.702874667030464,2,4.702874667030464,1,0,9,anti_homophones_plus
28928,eloliks,7,-9.332806695043526,3,9.332806695043526,1,0,0,anti_homophones_plus
28929,s@si,4,-4.9216908255609955,2,4.9216908255609955,1,0,8,anti_homophones_plus
28930,izoRasj§,8,-6.508113536081424,4,6.508113536081424,1,0,0,anti_homophones_plus
28931,sosj2,5,-5.3406990983344995,2,5.3406990983344995,1,0,6,anti_homophones_plus
28932,s°le,4,-4.672814740992114,2,4.672814740992114,1,0,17,anti_homophones_plus
28933,dekRimwaR,9,-7.220939235077419,3,7.220939235077419,1,0,0,anti_homophones_plus
28934,edib§b9f,8,-10.05522177778276,4,10.05522177778276,1,0,0,anti_homophones_plus
28935,@tRism,6,-5.939504788001762,2,5.939504788001762,1,0,2,anti_homophones_plus
28936,maki,4,-4.385197950820786,2,4.385197950820786,1,0,15,anti_homophones_plus
28937,fl@kolE,7,-6.800103557105382,3,6.800103557105382,1,0,1,anti_homophones_plus
28938,tR@gyld,7,-7.970655985742402,2,7.970655985742402,1,0,0,anti_homophones_plus
28939,blokORn,7,-7.582316527821436,2,7.582316527821436,1,0,0,anti_homophones_plus
28940,skyt@dy,7,-8.852012450728811,3,8.852012450728811,1,0,0,anti_homophones_plus
28941,akym@,5,-5.30367996490077,3,5.30367996490077,1,0,7,anti_homophones_plus
28942,ipolite,7,-4.989455702971165,4,4.989455702971165,1,0,2,anti_homophones_plus
28943,k§pON°Ri,8,-8.754899198390465,4,8.754899198390465,1,0,0,anti_homophones_plus
28944,aZysto,6,-6.367517995704848,3,6.367517995704848,1,0,1,anti_homophones_plus
28945,5teRiR,6,-5.54936931833612,3,5.54936931833612,1,0,2,anti_homophones_plus
28946,idREf§,6,-6.4123480640842665,3,6.4123480640842665,1,0,0,anti_homophones_plus
28947,Retim,5,-6.079766240008517,2,6.079766240008517,1,0,5,anti_homophones_plus
28948,ven°Ri,6,-5.773427965121481,3,5.773427965121481,1,0,0,anti_homophones_plus
