,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
35237,omisj§,6,-5.7459807804531575,3,5.7459807804531575,1,0,2,anti_homophones_plus
35238,jalop9R,7,-8.256678836874507,3,8.256678836874507,1,0,0,anti_homophones_plus
35239,gavR°m@,7,-6.337897681104459,3,6.337897681104459,1,0,1,anti_homophones_plus
35240,maRgym@te,9,-6.157492680078304,4,6.157492680078304,1,0,0,anti_homophones_plus
35241,egupi,5,-5.698923995471525,3,5.698923995471525,1,0,0,anti_homophones_plus
35242,vwat°m@,7,-5.350803576556128,3,5.350803576556128,1,0,2,anti_homophones_plus
35243,Zig9l°te,8,-6.958141859850354,4,6.958141859850354,1,0,0,anti_homophones_plus
35244,kul9R2ze,8,-7.802871716148975,4,7.802871716148975,1,0,0,anti_homophones_plus
35245,dekRavig@s,10,-9.111448111867498,4,9.111448111867498,1,0,0,anti_homophones_plus
35246,k§keRizm,8,-6.458549427112631,3,6.458549427112631,1,0,0,anti_homophones_plus
35247,etalist,7,-5.783815206083295,3,5.783815206083295,1,0,2,anti_homophones_plus
35248,povR°sys,8,-8.266481470415163,3,8.266481470415163,1,0,0,anti_homophones_plus
35249,pegal°m@,8,-6.256113036278328,4,6.256113036278328,1,0,2,anti_homophones_plus
35250,debRasj§,8,-5.099325940795886,3,5.099325940795886,1,0,1,anti_homophones_plus
35251,yskRifeRe,9,-10.058499811124156,4,10.058499811124156,1,0,0,anti_homophones_plus
35252,Zimnip§,7,-7.003780527229534,3,7.003780527229534,1,0,0,anti_homophones_plus
35253,sORsEpsj§,9,-6.703089980838666,3,6.703089980838666,1,0,0,anti_homophones_plus
35254,gwanofE,7,-9.961741384842934,3,9.961741384842934,1,0,0,anti_homophones_plus
35255,k§kReziR,8,-7.471871823299175,3,7.471871823299175,1,0,0,anti_homophones_plus
35256,k§feROb,7,-8.630422433518351,3,8.630422433518351,1,0,0,anti_homophones_plus
35257,fyRitim@,8,-8.32346167458923,4,8.32346167458923,1,0,0,anti_homophones_plus
35258,sadomEtR,8,-6.968874742677731,3,6.968874742677731,1,0,0,anti_homophones_plus
35259,ek8isip@,8,-8.521432132668096,4,8.521432132668096,1,0,0,anti_homophones_plus
35260,kaniS°lE,8,-8.196730385990405,4,8.196730385990405,1,0,0,anti_homophones_plus
35261,kaskyt@,7,-7.353655268938219,3,7.353655268938219,1,0,1,anti_homophones_plus
35262,et@ti,5,-6.198414075805132,3,6.198414075805132,1,0,0,anti_homophones_plus
35263,aeROn,5,-5.682571238282258,3,5.682571238282258,1,0,1,anti_homophones_plus
35264,Egaj5,5,-5.741802992994693,3,5.741802992994693,1,0,2,anti_homophones_plus
35265,asup°R2,7,-8.96380155654196,4,8.96380155654196,1,0,0,anti_homophones_plus
35266,pOstRal°m@,10,-7.084405097949258,4,7.084405097949258,1,0,0,anti_homophones_plus
35267,kuSaje,6,-5.758317143142126,3,5.758317143142126,1,0,1,anti_homophones_plus
35268,bal°l@,6,-10.013413167050489,3,10.013413167050489,1,0,2,anti_homophones_plus
35269,pydiby,6,-7.18386520889398,3,7.18386520889398,1,0,0,anti_homophones_plus
35270,detodyle,8,-8.70407220689959,4,8.70407220689959,1,0,0,anti_homophones_plus
35271,koloR@,6,-5.671788245007321,3,5.671788245007321,1,0,2,anti_homophones_plus
35272,alEjabl,7,-6.310645272832725,3,6.310645272832725,1,0,2,anti_homophones_plus
35273,ekl@psj§,8,-6.106078499655781,3,6.106078499655781,1,0,0,anti_homophones_plus
35274,iminim,6,-6.7771997642515815,3,6.7771997642515815,1,0,1,anti_homophones_plus
35275,magujE,6,-6.967663547310007,3,6.967663547310007,1,0,0,anti_homophones_plus
35276,koloZistROf,11,-8.494328225064384,4,8.494328225064384,1,0,0,anti_homophones_plus
35277,masabl°m@,9,-5.788389444985444,4,5.788389444985444,1,0,2,anti_homophones_plus
35278,@tizagj§,8,-14.243657322795649,4,14.243657322795649,1,0,1,anti_homophones_plus
35279,syl9Re,6,-6.51487210502558,3,6.51487210502558,1,0,0,anti_homophones_plus
35280,R°fuRSy,7,-6.512310768491781,3,6.512310768491781,1,0,0,anti_homophones_plus
35281,etysjo,6,-7.711252151910202,3,7.711252151910202,1,0,0,anti_homophones_plus
35282,ameRiko,7,-6.634061319099077,4,6.634061319099077,1,0,0,anti_homophones_plus
35283,kebRevEj,8,-9.846940294342193,3,9.846940294342193,1,0,0,anti_homophones_plus
35284,admonORg§,9,-9.441102272615604,4,9.441102272615604,1,0,0,anti_homophones_plus
35285,astikotik,9,-7.915502497039362,4,7.915502497039362,1,0,0,anti_homophones_plus
35286,vaRtist@,8,-10.192197351810236,3,10.192197351810236,1,0,0,anti_homophones_plus
35287,@v°te,5,-6.329709897598637,3,6.329709897598637,1,0,3,anti_homophones_plus
35288,RediREksj§,10,-7.311588885861823,4,7.311588885861823,1,0,0,anti_homophones_plus
35289,s5tybe,6,-5.990625319433619,3,5.990625319433619,1,0,1,anti_homophones_plus
35290,f@faRmalizm,11,-8.388504270399444,4,8.388504270399444,1,0,0,anti_homophones_plus
35291,popylaRmi,9,-8.198454849438388,4,8.198454849438388,1,0,0,anti_homophones_plus
35292,sekyRsi,7,-6.240047105699467,3,6.240047105699467,1,0,0,anti_homophones_plus
35293,tRip°Ras,8,-7.792373680351751,3,7.792373680351751,1,0,0,anti_homophones_plus
35294,opsERte,7,-6.34817089221575,3,6.34817089221575,1,0,0,anti_homophones_plus
35295,sfikasj§,8,-6.10075596205536,3,6.10075596205536,1,0,2,anti_homophones_plus
35296,b@kRap@,7,-8.443422334415063,3,8.443422334415063,1,0,0,anti_homophones_plus
35297,flaRsEpsiko,11,-9.853293408877116,4,9.853293408877116,1,0,0,anti_homophones_plus
35298,ORganiG,7,-5.887339622878007,3,5.887339622878007,1,0,1,anti_homophones_plus
35299,mod°m5,6,-6.304884653512104,3,6.304884653512104,1,0,0,anti_homophones_plus
35300,sufisj5,7,-6.6297865582467965,3,6.6297865582467965,1,0,0,anti_homophones_plus
35301,potEkstat9R,11,-8.699869248990652,4,8.699869248990652,1,0,0,anti_homophones_plus
35302,dis@se,6,-5.898377489124926,3,5.898377489124926,1,0,1,anti_homophones_plus
35303,egRig°Ri,8,-8.17165185827886,4,8.17165185827886,1,0,0,anti_homophones_plus
35304,posyR°m@,8,-7.904599162996085,4,7.904599162996085,1,0,0,anti_homophones_plus
35305,ekw5sOmnj2,10,-9.73160018974486,4,9.73160018974486,1,0,0,anti_homophones_plus
35306,mwal@kodaZ,10,-9.345989581785572,4,9.345989581785572,1,0,0,anti_homophones_plus
35307,toRese,6,-6.518858989446212,3,6.518858989446212,1,0,0,anti_homophones_plus
35308,ipomEtR,7,-5.529748671021462,3,5.529748671021462,1,0,0,anti_homophones_plus
35309,pikseRe,7,-7.6859473246748164,3,7.6859473246748164,1,0,0,anti_homophones_plus
35310,aRdit9R,7,-6.50338185410206,3,6.50338185410206,1,0,2,anti_homophones_plus
35311,pl2vjolo,8,-6.510528106431559,3,6.510528106431559,1,0,0,anti_homophones_plus
35312,kaf°t@sje,9,-6.718749333112474,4,6.718749333112474,1,0,0,anti_homophones_plus
35313,R°vwabl°m@,10,-6.688686792449332,4,6.688686792449332,1,0,0,anti_homophones_plus
35314,polid°m@,8,-5.784929118719339,4,5.784929118719339,1,0,1,anti_homophones_plus
35315,5sybv@s,7,-6.272581366202875,3,6.272581366202875,1,0,1,anti_homophones_plus
35316,aRketuRb,8,-9.921980553899862,3,9.921980553899862,1,0,0,anti_homophones_plus
35317,degute,6,-4.625747571381223,3,4.625747571381223,1,0,5,anti_homophones_plus
35318,d8alize,7,-4.980535655255031,3,4.980535655255031,1,0,2,anti_homophones_plus
35319,vezigRafi,9,-8.206829303133802,4,8.206829303133802,1,0,0,anti_homophones_plus
35320,modylER,7,-5.558235991823771,3,5.558235991823771,1,0,0,anti_homophones_plus
35321,syRm°m5,7,-7.959985839419934,3,7.959985839419934,1,0,1,anti_homophones_plus
35322,@tR°butR,8,-7.774811331575853,3,7.774811331575853,1,0,0,anti_homophones_plus
35323,vetisfER,8,-7.066776919409363,3,7.066776919409363,1,0,0,anti_homophones_plus
35324,ofEsj§,6,-5.692083851608395,3,5.692083851608395,1,0,3,anti_homophones_plus
35325,pOlit2,6,-7.29382151568085,3,7.29382151568085,1,0,2,anti_homophones_plus
35326,nov@dje,7,-6.95965731568719,3,6.95965731568719,1,0,1,anti_homophones_plus
35327,bos8El°Ri,9,-6.73560676698487,4,6.73560676698487,1,0,0,anti_homophones_plus
35328,bezbolinaZ,10,-9.12506545732308,4,9.12506545732308,1,0,0,anti_homophones_plus
35329,l8idite,7,-5.626374287650204,3,5.626374287650204,1,0,1,anti_homophones_plus
35330,obERlOt,7,-6.6556103967422375,3,6.6556103967422375,1,0,0,anti_homophones_plus
35331,m@talpistERn,12,-12.176366812145114,4,12.176366812145114,1,0,0,anti_homophones_plus
35332,bat@t°Ri,8,-6.9656385782589725,4,6.9656385782589725,1,0,0,anti_homophones_plus
35333,kRetRubREkse,12,-13.120104089011068,4,13.120104089011068,1,0,0,anti_homophones_plus
35334,aRize,5,-4.492100088311594,3,4.492100088311594,1,0,25,anti_homophones_plus
35335,nymeRis@,8,-6.740554429645298,4,6.740554429645298,1,0,0,anti_homophones_plus
35336,kametRazbRal,12,-14.859572321298913,4,14.859572321298913,1,0,0,anti_homophones_plus
35337,disfaRizjEm,11,-11.506067355256441,4,11.506067355256441,1,0,0,anti_homophones_plus
35338,tR@zit5,7,-8.339672918371884,3,8.339672918371884,1,0,2,anti_homophones_plus
35339,eSapky,6,-6.285078573538763,3,6.285078573538763,1,0,0,anti_homophones_plus
35340,fealit@,7,-8.14495666830916,4,8.14495666830916,1,0,0,anti_homophones_plus
35341,5maRti,6,-7.385989768480226,3,7.385989768480226,1,0,0,anti_homophones_plus
35342,takaNaRd5,9,-9.40004016271898,4,9.40004016271898,1,0,0,anti_homophones_plus
35343,pl2vine,7,-6.113678497933308,3,6.113678497933308,1,0,1,anti_homophones_plus
35344,palaRij§,8,-8.12239321899664,4,8.12239321899664,1,0,0,anti_homophones_plus
35345,k§syltist,9,-7.010578718275029,3,7.010578718275029,1,0,1,anti_homophones_plus
35346,pRok°REsj§,10,-8.73456839023994,4,8.73456839023994,1,0,0,anti_homophones_plus
35347,kOstise,7,-7.3020683406743245,3,7.3020683406743245,1,0,0,anti_homophones_plus
35348,detRapilOZ,10,-10.78787971673022,4,10.78787971673022,1,0,0,anti_homophones_plus
35349,Eks@d@g,7,-7.413100284389268,3,7.413100284389268,1,0,0,anti_homophones_plus
35350,5kinak9R,8,-8.773995722096718,4,8.773995722096718,1,0,0,anti_homophones_plus
35351,@kadyl,6,-6.814190555743626,3,6.814190555743626,1,0,0,anti_homophones_plus
35352,syRfEktif,9,-6.4168533348658015,3,6.4168533348658015,1,0,0,anti_homophones_plus
35353,kRimalEn,8,-7.391672829663831,3,7.391672829663831,1,0,0,anti_homophones_plus
35354,ipERfe,6,-5.679957590195691,3,5.679957590195691,1,0,4,anti_homophones_plus
35355,Samato,6,-6.429845656593987,3,6.429845656593987,1,0,0,anti_homophones_plus
35356,muflyte,7,-6.779119242365676,3,6.779119242365676,1,0,1,anti_homophones_plus
35357,magnosit,8,-7.493696828003111,3,7.493696828003111,1,0,0,anti_homophones_plus
35358,baRbite,7,-5.271225470156945,3,5.271225470156945,1,0,1,anti_homophones_plus
35359,@doli,5,-5.980420952062255,3,5.980420952062255,1,0,4,anti_homophones_plus
35360,patoloZi,8,-5.2010259922386926,4,5.2010259922386926,1,0,1,anti_homophones_plus
35361,5klije,6,-5.8355880562777775,3,5.8355880562777775,1,0,4,anti_homophones_plus
35362,suflykE,7,-7.473226688171538,3,7.473226688171538,1,0,0,anti_homophones_plus
35363,batone,6,-5.6190425700284266,3,5.6190425700284266,1,0,6,anti_homophones_plus
35364,klodate,7,-7.949938955848717,3,7.949938955848717,1,0,1,anti_homophones_plus
35365,ZenOsk@kR9R,11,-13.443362915898994,4,13.443362915898994,1,0,0,anti_homophones_plus
35366,badapte,7,-5.59783658658726,3,5.59783658658726,1,0,1,anti_homophones_plus
35367,kaRtRist@s,10,-8.192493421856089,3,8.192493421856089,1,0,0,anti_homophones_plus
35368,pROktysj§,9,-7.483336871259461,3,7.483336871259461,1,0,0,anti_homophones_plus
35369,fRiv9Rdj2,9,-10.344571795346383,3,10.344571795346383,1,0,0,anti_homophones_plus
35370,kRupap°m@,9,-7.338035291233462,4,7.338035291233462,1,0,0,anti_homophones_plus
35371,R°siklOS,8,-7.060724130006473,3,7.060724130006473,1,0,0,anti_homophones_plus
35372,eRyzj9R,7,-7.2368925707886795,3,7.2368925707886795,1,0,0,anti_homophones_plus
35373,iReman,6,-7.171550804579239,3,7.171550804579239,1,0,1,anti_homophones_plus
35374,@tidif,6,-6.812417889632685,3,6.812417889632685,1,0,0,anti_homophones_plus
35375,solide,6,-5.744735110084925,3,5.744735110084925,1,0,3,anti_homophones_plus
35376,epaRt5,6,-6.412845634160644,3,6.412845634160644,1,0,2,anti_homophones_plus
35377,pERs°lEt,8,-6.082737585619977,3,6.082737585619977,1,0,0,anti_homophones_plus
35378,devisikjE,9,-10.493762842212254,4,10.493762842212254,1,0,0,anti_homophones_plus
35379,pl8id@diR,9,-9.492585925353726,3,9.492585925353726,1,0,0,anti_homophones_plus
35380,Opt°m@,6,-5.269532267616796,3,5.269532267616796,1,0,0,anti_homophones_plus
35381,Ekskyltik,9,-6.462403843709182,3,6.462403843709182,1,0,0,anti_homophones_plus
35382,oblijyst@,9,-9.876612444639624,4,9.876612444639624,1,0,0,anti_homophones_plus
35383,RegRijE,7,-7.066393133276031,3,7.066393133276031,1,0,0,anti_homophones_plus
35384,RegalOp,7,-6.599259380496792,3,6.599259380496792,1,0,1,anti_homophones_plus
35385,gRigudRwaj@,11,-9.350414020942647,4,9.350414020942647,1,0,0,anti_homophones_plus
35386,telei,5,-9.157296716034901,3,9.157296716034901,1,0,4,anti_homophones_plus
35387,vilEptasj§,10,-7.418087485767788,4,7.418087485767788,1,0,0,anti_homophones_plus
35388,sOlvabl°m@,10,-6.419576195285465,4,6.419576195285465,1,0,1,anti_homophones_plus
35389,R°vwati,7,-7.4772454905215096,3,7.4772454905215096,1,0,0,anti_homophones_plus
35390,Rymiz°le,8,-8.709501587974923,4,8.709501587974923,1,0,0,anti_homophones_plus
35391,pORtasj§,8,-4.857378489119695,3,4.857378489119695,1,0,3,anti_homophones_plus
35392,viseminER,9,-7.787230065807684,4,7.787230065807684,1,0,0,anti_homophones_plus
35393,pagasmaSi,9,-9.279480583003927,4,9.279480583003927,1,0,0,anti_homophones_plus
35394,sufR°lyR,8,-6.774939304886579,3,6.774939304886579,1,0,0,anti_homophones_plus
35395,5fatal,6,-5.850466912154251,3,5.850466912154251,1,0,0,anti_homophones_plus
35396,oaje,4,-6.810279616172786,3,6.810279616172786,1,0,16,anti_homophones_plus
35397,kaRseksElZ,10,-12.809386464689323,3,12.809386464689323,1,0,0,anti_homophones_plus
35398,mORt°m@,7,-5.05856942518862,3,5.05856942518862,1,0,6,anti_homophones_plus
35399,veRiz°le,8,-7.536349563072107,4,7.536349563072107,1,0,0,anti_homophones_plus
35400,@piROp,6,-6.603674768406686,3,6.603674768406686,1,0,0,anti_homophones_plus
35401,dilabo,6,-6.353588993563932,3,6.353588993563932,1,0,0,anti_homophones_plus
35402,fisyRkwaR,9,-8.611903158346413,3,8.611903158346413,1,0,0,anti_homophones_plus
35403,fOsfatekElk,11,-10.14908267222361,4,10.14908267222361,1,0,0,anti_homophones_plus
35404,moz°Ri,6,-6.678183574574664,3,6.678183574574664,1,0,0,anti_homophones_plus
35405,N@N@zgREso,10,-13.126427094999666,4,13.126427094999666,1,0,0,anti_homophones_plus
35406,kavalon,7,-7.353740422049826,3,7.353740422049826,1,0,0,anti_homophones_plus
35407,ynitelik,8,-8.85805876305562,4,8.85805876305562,1,0,0,anti_homophones_plus
35408,limilaR5,8,-8.39210164547861,4,8.39210164547861,1,0,0,anti_homophones_plus
35409,5petin,6,-6.353219006095941,3,6.353219006095941,1,0,1,anti_homophones_plus
35410,zEp°le,6,-5.661606550784242,3,5.661606550784242,1,0,0,anti_homophones_plus
35411,bazij°m@,8,-6.009004869574334,4,6.009004869574334,1,0,3,anti_homophones_plus
35412,dezam5,6,-5.28569322166161,3,5.28569322166161,1,0,1,anti_homophones_plus
35413,t@REj2,6,-6.744314049465381,3,6.744314049465381,1,0,1,anti_homophones_plus
35414,tERZ°m@,7,-6.106803856666166,3,6.106803856666166,1,0,3,anti_homophones_plus
35415,apsORses9R,10,-8.32859513961332,4,8.32859513961332,1,0,0,anti_homophones_plus
35416,kRepatizm,9,-6.930358349990657,3,6.930358349990657,1,0,0,anti_homophones_plus
35417,figyR@s§,8,-7.3627125320253555,4,7.3627125320253555,1,0,0,anti_homophones_plus
35418,anajas,6,-7.520771767315645,3,7.520771767315645,1,0,0,anti_homophones_plus
35419,Zig@dis@,8,-8.182931524407145,4,8.182931524407145,1,0,0,anti_homophones_plus
35420,defRize,7,-5.370688481210337,3,5.370688481210337,1,0,1,anti_homophones_plus
35421,2Rajabl,7,-7.341684569338316,3,7.341684569338316,1,0,1,anti_homophones_plus
35422,eklaREnEt,9,-9.214109931002117,4,9.214109931002117,1,0,0,anti_homophones_plus
35423,kopinEpt§,9,-9.104640530793015,4,9.104640530793015,1,0,0,anti_homophones_plus
35424,pERfym9R,8,-6.163046852286858,3,6.163046852286858,1,0,0,anti_homophones_plus
35425,Zenedi,6,-6.000926526238906,3,6.000926526238906,1,0,0,anti_homophones_plus
35426,sofitaR,7,-7.939343349306254,3,7.939343349306254,1,0,0,anti_homophones_plus
35427,minalize,8,-5.430909212848701,4,5.430909212848701,1,0,2,anti_homophones_plus
35428,k§v°n5R,7,-12.962609947731156,3,12.962609947731156,1,0,1,anti_homophones_plus
35429,deSuje,6,-5.7525843116113835,3,5.7525843116113835,1,0,3,anti_homophones_plus
35430,anit5,5,-8.284115197081311,3,8.284115197081311,1,0,2,anti_homophones_plus
35431,b§batin8it,10,-9.53696486049325,4,9.53696486049325,1,0,0,anti_homophones_plus
35432,t5paRabl,8,-6.59770828253445,3,6.59770828253445,1,0,0,anti_homophones_plus
35433,ol5g8ij2,8,-7.328514495021128,4,7.328514495021128,1,0,0,anti_homophones_plus
35434,S@tjER°m@,9,-6.584670641357916,4,6.584670641357916,1,0,0,anti_homophones_plus
35435,pak°no,6,-6.235278999232639,3,6.235278999232639,1,0,0,anti_homophones_plus
35436,bug5vitR,8,-6.511202407707713,3,6.511202407707713,1,0,0,anti_homophones_plus
35437,@Rakj5,6,-8.473277344665084,3,8.473277344665084,1,0,0,anti_homophones_plus
35438,iGote,5,-10.60945320135508,3,10.60945320135508,1,0,4,anti_homophones_plus
35439,megalike,8,-7.287425617419292,4,7.287425617419292,1,0,2,anti_homophones_plus
35440,Zakolite,8,-6.652840198282465,4,6.652840198282465,1,0,0,anti_homophones_plus
35441,ekilis@dR,9,-9.02050093233823,4,9.02050093233823,1,0,0,anti_homophones_plus
35442,SimigRaf,8,-6.844072585879561,3,6.844072585879561,1,0,0,anti_homophones_plus
35443,s5sipane,8,-8.442746922147453,4,8.442746922147453,1,0,0,anti_homophones_plus
35444,aRivilEt,8,-9.169672123476976,4,9.169672123476976,1,0,0,anti_homophones_plus
35445,atRomet9R,9,-9.243915907461849,4,9.243915907461849,1,0,0,anti_homophones_plus
35446,salmonal,8,-7.107818102765329,3,7.107818102765329,1,0,0,anti_homophones_plus
35447,nigRavige,9,-8.725238635391229,4,8.725238635391229,1,0,0,anti_homophones_plus
35448,gaRiv@,6,-6.6771022226667105,3,6.6771022226667105,1,0,2,anti_homophones_plus
35449,anisti,6,-6.729746559889149,3,6.729746559889149,1,0,2,anti_homophones_plus
35450,elwajo,6,-6.505539088225999,3,6.505539088225999,1,0,1,anti_homophones_plus
35451,pRezidy,7,-6.54993967610716,3,6.54993967610716,1,0,0,anti_homophones_plus
35452,p8@tinytRe,10,-9.276809998704346,4,9.276809998704346,1,0,0,anti_homophones_plus
35453,imobin,6,-5.511673194167166,3,5.511673194167166,1,0,2,anti_homophones_plus
35454,5k§syme,7,-5.526439872355953,4,5.526439872355953,1,0,1,anti_homophones_plus
35455,diskyR@t,8,-7.641531196361875,3,7.641531196361875,1,0,0,anti_homophones_plus
35456,OksilER,7,-6.630821843571187,3,6.630821843571187,1,0,1,anti_homophones_plus
35457,pw5timyl,8,-7.687211389141983,3,7.687211389141983,1,0,0,anti_homophones_plus
35458,blijotRaksj§,12,-10.84819145679928,4,10.84819145679928,1,0,0,anti_homophones_plus
35459,v@pij°m@,8,-6.935651795539098,4,6.935651795539098,1,0,0,anti_homophones_plus
35460,filazit@,8,-9.180660133988273,4,9.180660133988273,1,0,0,anti_homophones_plus
35461,inekot5,7,-8.287926470932403,4,8.287926470932403,1,0,0,anti_homophones_plus
35462,negRame,7,-6.645017424202686,3,6.645017424202686,1,0,0,anti_homophones_plus
35463,seRifik,7,-6.410322946672906,3,6.410322946672906,1,0,0,anti_homophones_plus
35464,Ratwaz§,7,-6.8023332922878454,3,6.8023332922878454,1,0,0,anti_homophones_plus
35465,k5kapiR,7,-7.644380697693991,3,7.644380697693991,1,0,0,anti_homophones_plus
35466,degl°m@,7,-4.773635007955785,3,4.773635007955785,1,1,2,anti_homophones_plus
35467,tRym@sj§,8,-7.738172363598731,3,7.738172363598731,1,0,0,anti_homophones_plus
35468,aREstik,7,-6.364272423844218,3,6.364272423844218,1,0,1,anti_homophones_plus
35469,R@buSaRZEt,10,-8.879424094326035,4,8.879424094326035,1,0,0,anti_homophones_plus
35470,ON°m@,5,-6.094791846998606,3,6.094791846998606,1,0,5,anti_homophones_plus
35471,n2Ronas,7,-7.724424859900617,3,7.724424859900617,1,0,0,anti_homophones_plus
35472,nonizabl,8,-6.904732759927335,3,6.904732759927335,1,0,0,anti_homophones_plus
35473,plas°Ri,7,-5.209759385380463,3,5.209759385380463,1,0,2,anti_homophones_plus
35474,sp5gl°m@,8,-7.836399652160732,3,7.836399652160732,1,0,0,anti_homophones_plus
35475,oR@Ze,5,-5.456985824943408,3,5.456985824943408,1,0,1,anti_homophones_plus
35476,paRtsmatRize,12,-10.445221820877258,4,10.445221820877258,1,0,0,anti_homophones_plus
35477,Rasiv°m@,8,-5.866095205751222,4,5.866095205751222,1,0,5,anti_homophones_plus
35478,s5plismetR§b,12,-11.86315858090484,4,11.86315858090484,1,0,0,anti_homophones_plus
35479,abolonad,8,-8.901353055423042,4,8.901353055423042,1,0,0,anti_homophones_plus
35480,modERnabl,9,-6.66062725692939,3,6.66062725692939,1,0,0,anti_homophones_plus
35481,dEksjonanim,11,-10.338580038862272,4,10.338580038862272,1,0,0,anti_homophones_plus
35482,demonizm,8,-5.8008162380941934,3,5.8008162380941934,1,0,5,anti_homophones_plus
35483,ReEl°mu,7,-7.950521913308169,4,7.950521913308169,1,0,1,anti_homophones_plus
35484,fReneRja,8,-7.4671301662499365,3,7.4671301662499365,1,0,0,anti_homophones_plus
35485,debaRd2Rin,10,-8.26469028104052,4,8.26469028104052,1,0,0,anti_homophones_plus
35486,pON°pEl,7,-11.569394727040775,3,11.569394727040775,1,0,0,anti_homophones_plus
35487,RiptolonaZ,10,-8.888736676676967,4,8.888736676676967,1,0,0,anti_homophones_plus
35488,fil°vRON,8,-8.657384490526374,3,8.657384490526374,1,0,0,anti_homophones_plus
35489,t@dig@d,7,-9.522006014894322,3,9.522006014894322,1,0,0,anti_homophones_plus
35490,abRij§,6,-5.397928368889724,3,5.397928368889724,1,0,3,anti_homophones_plus
35491,pRedikalda,10,-9.092006621408157,4,9.092006621408157,1,0,0,anti_homophones_plus
35492,pikotik,7,-6.2133223942496265,3,6.2133223942496265,1,0,1,anti_homophones_plus
35493,koex@,5,-13.911675823551045,3,13.911675823551045,1,0,1,anti_homophones_plus
35494,tEstegylER,10,-8.916892254365054,4,8.916892254365054,1,0,0,anti_homophones_plus
35495,devoRatOR,9,-8.405410470954244,4,8.405410470954244,1,0,0,anti_homophones_plus
35496,Rybilite,8,-5.232881235770452,4,5.232881235770452,1,0,6,anti_homophones_plus
35497,mynosad,7,-7.98220856471162,3,7.98220856471162,1,0,0,anti_homophones_plus
35498,tipREskaRnje,12,-10.946994503687543,4,10.946994503687543,1,0,0,anti_homophones_plus
35499,m@dikyl,7,-6.778635310574598,3,6.778635310574598,1,0,1,anti_homophones_plus
35500,kRogREskal,10,-9.889426216121644,3,9.889426216121644,1,0,0,anti_homophones_plus
35501,fikatatif,9,-7.515696596162173,4,7.515696596162173,1,0,0,anti_homophones_plus
35502,depozitwaR,10,-6.322972154346406,4,6.322972154346406,1,0,0,anti_homophones_plus
35503,gab§d5,6,-7.499218396511838,3,7.499218396511838,1,0,2,anti_homophones_plus
35504,geSaRdjal,9,-8.820068519428354,3,8.820068519428354,1,0,0,anti_homophones_plus
35505,poloka,6,-7.134037150362416,3,7.134037150362416,1,0,0,anti_homophones_plus
35506,fRak°dy,7,-6.8987228974882076,3,6.8987228974882076,1,0,0,anti_homophones_plus
35507,Rublative,9,-8.811370005030922,4,8.811370005030922,1,0,0,anti_homophones_plus
35508,tResjonEti,10,-9.346491316671484,4,9.346491316671484,1,0,0,anti_homophones_plus
35509,fORmal@dy,9,-8.25663859316984,4,8.25663859316984,1,0,0,anti_homophones_plus
35510,k@bRufRumba,11,-9.655382421545179,4,9.655382421545179,1,0,0,anti_homophones_plus
35511,5sEktasj§,9,-6.650170073955854,4,6.650170073955854,1,0,0,anti_homophones_plus
35512,k§sidite,8,-5.572406167839322,4,5.572406167839322,1,0,0,anti_homophones_plus
35513,zefloRi,7,-8.892652297236552,3,8.892652297236552,1,0,0,anti_homophones_plus
35514,SER°Ri,6,-6.32727983295696,3,6.32727983295696,1,0,2,anti_homophones_plus
35515,pelat9R,7,-5.683122012142951,3,5.683122012142951,1,0,5,anti_homophones_plus
35516,5divERm,7,-6.953792674165069,3,6.953792674165069,1,0,0,anti_homophones_plus
35517,sibeRale,8,-7.8874344525162705,4,7.8874344525162705,1,0,0,anti_homophones_plus
35518,dezagR@d@,9,-7.566992763603116,4,7.566992763603116,1,0,0,anti_homophones_plus
35519,lazaksid,8,-8.53887885741926,3,8.53887885741926,1,0,0,anti_homophones_plus
35520,inasj2,6,-5.783013068565568,3,5.783013068565568,1,0,5,anti_homophones_plus
35521,bygoloZi,8,-6.696365154423803,4,6.696365154423803,1,0,0,anti_homophones_plus
35522,inoval,6,-6.752771697770671,3,6.752771697770671,1,0,0,anti_homophones_plus
35523,ete5,4,-5.449300959722666,3,5.449300959722666,1,0,3,anti_homophones_plus
35524,fRetResER,9,-8.965824499942153,3,8.965824499942153,1,0,0,anti_homophones_plus
35525,R@pajyR,7,-6.995776906347646,3,6.995776906347646,1,0,0,anti_homophones_plus
35526,pwaselEktibl,12,-9.897985468843295,4,9.897985468843295,1,0,0,anti_homophones_plus
35527,idRidol@,8,-9.427217258316652,4,9.427217258316652,1,0,0,anti_homophones_plus
35528,sikot9R,7,-5.536463226834411,3,5.536463226834411,1,0,0,anti_homophones_plus
35529,buf°Ri,6,-6.373482395536886,3,6.373482395536886,1,0,3,anti_homophones_plus
35530,kRipidOR,8,-7.901774447716294,3,7.901774447716294,1,0,0,anti_homophones_plus
35531,k§solEktabl,11,-7.867217423816751,4,7.867217423816751,1,0,0,anti_homophones_plus
35532,5pylsf§,7,-12.898922784479605,3,12.898922784479605,1,0,1,anti_homophones_plus
35533,s8ivRabole,10,-9.01261707543775,4,9.01261707543775,1,0,0,anti_homophones_plus
35534,syRplakte,9,-7.484414145372827,3,7.484414145372827,1,0,0,anti_homophones_plus
