,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
29229,imaZe,5,-5.230806391933876,3,5.230806391933876,1,0,5,anti_homophones_plus
29230,ep§Ze,5,-5.538756871318086,3,5.538756871318086,1,0,5,anti_homophones_plus
29231,demasj2,7,-6.917413717971145,3,6.917413717971145,1,0,1,anti_homophones_plus
29232,aRasj§,6,-4.5825248371238025,3,4.5825248371238025,1,1,29,anti_homophones_plus
29233,afyRist,7,-6.598196230720411,3,6.598196230720411,1,0,1,anti_homophones_plus
29234,skovwalaktizm,13,-12.348712037314254,4,12.348712037314254,1,0,0,anti_homophones_plus
29235,k2mEtR,6,-8.04563523496739,2,8.04563523496739,1,0,2,anti_homophones_plus
29236,jat9R,5,-4.96853540997691,2,4.96853540997691,1,0,19,anti_homophones_plus
29237,Rad2,4,-5.894886198173481,2,5.894886198173481,1,0,11,anti_homophones_plus
29238,R@vERZEl,8,-7.838526441798038,3,7.838526441798038,1,0,0,anti_homophones_plus
29239,vazone,6,-5.135624448826869,3,5.135624448826869,1,0,5,anti_homophones_plus
29240,teleRal,7,-5.800685819837738,3,5.800685819837738,1,0,1,anti_homophones_plus
29241,Rufe,4,-5.782710204429722,2,5.782710204429722,1,1,13,anti_homophones_plus
29242,kolEskabl,9,-7.8902697092859775,3,7.8902697092859775,1,0,0,anti_homophones_plus
29243,megRam@,7,-6.6267286449976615,3,6.6267286449976615,1,0,0,anti_homophones_plus
29244,@saR,4,-5.618439731332703,2,5.618439731332703,1,0,7,anti_homophones_plus
29245,k§gRwan,7,-7.2516972259041,2,7.2516972259041,1,0,1,anti_homophones_plus
29246,talisOn,7,-7.282699725631899,3,7.282699725631899,1,0,0,anti_homophones_plus
29247,sikoplas,8,-7.847005771653242,3,7.847005771653242,1,0,0,anti_homophones_plus
29248,nOsite,6,-5.54392118934723,3,5.54392118934723,1,0,0,anti_homophones_plus
29249,iNosi,5,-8.882201015689002,3,8.882201015689002,1,0,0,anti_homophones_plus
29250,ytopOd,6,-7.452337682558753,3,7.452337682558753,1,0,0,anti_homophones_plus
29251,miljaZ,6,-5.123351198647879,2,5.123351198647879,1,0,3,anti_homophones_plus
29252,sinEkspRalj5,12,-11.443033228069089,4,11.443033228069089,1,0,0,anti_homophones_plus
29253,pERni,5,-5.980775316834082,2,5.980775316834082,1,0,2,anti_homophones_plus
29254,R§RonOste,9,-8.0132329627635,4,8.0132329627635,1,0,0,anti_homophones_plus
29255,@poRasj§,8,-5.682139094362272,4,5.682139094362272,1,0,0,anti_homophones_plus
29256,abolite,7,-5.436488133467998,4,5.436488133467998,1,0,3,anti_homophones_plus
29257,@tiasaZ,7,-7.8560597264383345,4,7.8560597264383345,1,0,1,anti_homophones_plus
29258,adE,3,-5.289871417888173,2,5.289871417888173,1,0,22,anti_homophones_plus
29259,mevaze,6,-7.782195464963752,3,7.782195464963752,1,0,0,anti_homophones_plus
29260,ytabl°m@,8,-7.203627877408767,4,7.203627877408767,1,0,3,anti_homophones_plus
29261,Reaktifje,9,-5.928375559372501,4,5.928375559372501,1,0,0,anti_homophones_plus
29262,@glye,5,-5.612560825855138,3,5.612560825855138,1,0,2,anti_homophones_plus
29263,Ekspede,7,-5.918395598921523,3,5.918395598921523,1,0,2,anti_homophones_plus
29264,En°m@,5,-4.784928258477298,3,4.784928258477298,1,1,14,anti_homophones_plus
29265,biditwa,7,-7.94353802699703,3,7.94353802699703,1,0,0,anti_homophones_plus
29266,m°me,4,-8.606009971859889,2,8.606009971859889,1,0,7,anti_homophones_plus
29267,t9j°te,6,-7.212407862068787,3,7.212407862068787,1,0,1,anti_homophones_plus
29268,pERdwa,6,-5.8795748851998795,2,5.8795748851998795,1,0,3,anti_homophones_plus
29269,pybERlo,7,-6.152730491511653,3,6.152730491511653,1,0,0,anti_homophones_plus
29270,vOlv@,5,-5.14182877971437,2,5.14182877971437,1,0,0,anti_homophones_plus
29271,tRomaZe,7,-6.947125510989042,3,6.947125510989042,1,0,1,anti_homophones_plus
29272,omosfER,7,-5.786165861246744,3,5.786165861246744,1,1,1,anti_homophones_plus
29273,abORet9R,8,-7.593404598623411,4,7.593404598623411,1,0,0,anti_homophones_plus
29274,kol§R,5,-10.816146455888202,2,10.816146455888202,1,0,3,anti_homophones_plus
29275,oloZizm,7,-5.881288290693445,3,5.881288290693445,1,0,2,anti_homophones_plus
29276,opRopatR§,9,-9.286784289851521,4,9.286784289851521,1,0,0,anti_homophones_plus
29277,min°te,6,-6.5326065250228,3,6.5326065250228,1,0,3,anti_homophones_plus
29278,OtER,4,-5.6757959113429495,2,5.6757959113429495,1,0,12,anti_homophones_plus
29279,SapidEl,7,-7.3634347109463505,3,7.3634347109463505,1,0,1,anti_homophones_plus
29280,maZ9ne,6,-6.588641837723101,3,6.588641837723101,1,0,1,anti_homophones_plus
29281,fete,4,-4.80287134481462,2,4.80287134481462,1,0,16,anti_homophones_plus
29282,metami,6,-5.811353148055058,3,5.811353148055058,1,0,4,anti_homophones_plus
29283,lido,4,-5.59204846170071,2,5.59204846170071,1,0,4,anti_homophones_plus
29284,d8alist,7,-5.466716478451174,2,5.466716478451174,1,0,0,anti_homophones_plus
29285,tufl°m@,7,-5.4069273286346275,3,5.4069273286346275,1,0,2,anti_homophones_plus
29286,p§ZibE,6,-8.270694660555636,3,8.270694660555636,1,0,0,anti_homophones_plus
29287,otE,3,-5.417726291078127,2,5.417726291078127,1,0,17,anti_homophones_plus
29288,meto,4,-4.940869344343935,2,4.940869344343935,1,0,14,anti_homophones_plus
29289,@kOS,4,-4.84347374022737,2,4.84347374022737,1,0,3,anti_homophones_plus
29290,ROla,4,-9.778898474121146,2,9.778898474121146,1,0,3,anti_homophones_plus
29291,RadekaRn,8,-8.847394666724764,3,8.847394666724764,1,0,0,anti_homophones_plus
29292,is°m@,5,-4.673088211139599,3,4.673088211139599,1,1,14,anti_homophones_plus
29293,5kolabl,7,-6.6542183869081155,3,6.6542183869081155,1,0,1,anti_homophones_plus
29294,ekiloZik,8,-6.034925310757157,4,6.034925310757157,1,0,0,anti_homophones_plus
29295,RatyRbonal,10,-8.619101431185376,4,8.619101431185376,1,0,0,anti_homophones_plus
29296,bENabl,6,-5.15496033340201,2,5.15496033340201,1,0,2,anti_homophones_plus
29297,mikRobi,7,-6.7689570399877885,3,6.7689570399877885,1,0,0,anti_homophones_plus
29298,s@plyzje,8,-8.770203217040729,3,8.770203217040729,1,0,0,anti_homophones_plus
29299,azOl,4,-5.075441948735618,2,5.075441948735618,1,1,5,anti_homophones_plus
29300,seRje,5,-5.478825995113763,2,5.478825995113763,1,0,4,anti_homophones_plus
29301,pylpage,7,-7.0580055213696715,3,7.0580055213696715,1,0,0,anti_homophones_plus
29302,j@gystRipe,10,-10.096215242907919,4,10.096215242907919,1,0,0,anti_homophones_plus
29303,t@genetwaR,10,-7.291753499505171,4,7.291753499505171,1,0,0,anti_homophones_plus
29304,N@N°m@,6,-6.666665212725305,3,6.666665212725305,1,0,0,anti_homophones_plus
29305,S§te,4,-10.249814333201126,2,10.249814333201126,1,0,11,anti_homophones_plus
29306,n5f@t°m@,8,-7.875831223523452,4,7.875831223523452,1,0,0,anti_homophones_plus
29307,foljenikat,10,-10.324171952972845,4,10.324171952972845,1,0,0,anti_homophones_plus
29308,Zyne,4,-6.869329229917516,2,6.869329229917516,1,0,16,anti_homophones_plus
29309,fRegliZ@s,9,-8.104722585174013,3,8.104722585174013,1,0,0,anti_homophones_plus
29310,gaRat,5,-6.160118826794778,2,6.160118826794778,1,0,3,anti_homophones_plus
29311,spasad,6,-6.18010114742145,2,6.18010114742145,1,0,0,anti_homophones_plus
29312,nolaZ,5,-7.203271941192449,2,7.203271941192449,1,0,4,anti_homophones_plus
29313,aRSik°m@,8,-4.885943372869606,4,4.885943372869606,1,0,0,anti_homophones_plus
29314,Zit§,4,-5.637266885019587,2,5.637266885019587,1,0,5,anti_homophones_plus
29315,tRak§p§,7,-7.778922849931174,3,7.778922849931174,1,0,0,anti_homophones_plus
29316,pRes@s9R,8,-5.826280256397702,3,5.826280256397702,1,0,0,anti_homophones_plus
29317,tajwaR,6,-5.3261744751040405,2,5.3261744751040405,1,0,1,anti_homophones_plus
29318,eRofiloz,8,-7.7172047494499205,4,7.7172047494499205,1,0,0,anti_homophones_plus
29319,seROn°m@,8,-5.589838447539188,4,5.589838447539188,1,0,1,anti_homophones_plus
29320,ZenetRi,7,-6.297869538822292,3,6.297869538822292,1,1,0,anti_homophones_plus
29321,efRije,6,-5.698871694164829,3,5.698871694164829,1,0,5,anti_homophones_plus
29322,peR9R,5,-5.065052714430083,2,5.065052714430083,1,0,6,anti_homophones_plus
29323,kEtaRivjabl,11,-12.374010452724638,4,12.374010452724638,1,0,0,anti_homophones_plus
29324,Rogat,5,-6.321393487311414,2,6.321393487311414,1,0,0,anti_homophones_plus
29325,@baRjabl,8,-7.040362191673155,3,7.040362191673155,1,0,1,anti_homophones_plus
29326,gimozaZe,8,-8.001137704892548,4,8.001137704892548,1,0,0,anti_homophones_plus
29327,a8ER,4,-10.17339664718306,2,10.17339664718306,1,0,8,anti_homophones_plus
29328,fletist@s,9,-8.537735476548544,3,8.537735476548544,1,0,0,anti_homophones_plus
29329,Rokom@di,8,-8.376259539665874,4,8.376259539665874,1,0,0,anti_homophones_plus
29330,kRijaZ,6,-5.12074902959062,2,5.12074902959062,1,0,5,anti_homophones_plus
29331,des@tyR,7,-6.281763859372873,3,6.281763859372873,1,0,0,anti_homophones_plus
29332,t@gylj5,7,-6.5096518633113325,3,6.5096518633113325,1,0,0,anti_homophones_plus
29333,fOtoS,5,-5.447902675247124,2,5.447902675247124,1,0,1,anti_homophones_plus
29334,sutElin,7,-7.365021814227644,3,7.365021814227644,1,0,0,anti_homophones_plus
29335,k§dim@,6,-5.667798158007699,3,5.667798158007699,1,0,0,anti_homophones_plus
29336,taRmi,5,-6.962774683069148,2,6.962774683069148,1,0,3,anti_homophones_plus
29337,Eksjal,6,-5.745104249007037,2,5.745104249007037,1,0,0,anti_homophones_plus
29338,piktik°m@,9,-7.046148856981294,4,7.046148856981294,1,0,0,anti_homophones_plus
29339,@badamjEnt,10,-10.66126849275226,4,10.66126849275226,1,0,0,anti_homophones_plus
29340,satism,6,-6.104079908738454,2,6.104079908738454,1,0,2,anti_homophones_plus
29341,piRi,4,-4.635717610399215,2,4.635717610399215,1,0,8,anti_homophones_plus
29342,kokilite,8,-5.883697285463237,4,5.883697285463237,1,0,0,anti_homophones_plus
29343,tifje,5,-5.021847710088611,2,5.021847710088611,1,0,7,anti_homophones_plus
29344,bigORne,7,-6.295623135711377,3,6.295623135711377,1,0,0,anti_homophones_plus
29345,kRydEtaRi,9,-9.329439167035328,4,9.329439167035328,1,0,0,anti_homophones_plus
29346,gRanik,6,-5.637397349022102,2,5.637397349022102,1,0,5,anti_homophones_plus
29347,sEN9R,5,-4.3103094790000975,2,4.3103094790000975,1,0,3,anti_homophones_plus
29348,astije,6,-5.549381981495302,3,5.549381981495302,1,0,5,anti_homophones_plus
29349,RiSist,6,-5.503572279292393,2,5.503572279292393,1,0,3,anti_homophones_plus
29350,kaba,4,-4.599800290613178,2,4.599800290613178,1,0,18,anti_homophones_plus
29351,enybe,5,-9.11760362671753,3,9.11760362671753,1,0,1,anti_homophones_plus
29352,yZe,3,-6.806158789701861,2,6.806158789701861,1,0,21,anti_homophones_plus
29353,s5plikes@,9,-8.301608529519646,4,8.301608529519646,1,0,0,anti_homophones_plus
29354,kaRjEn,6,-5.543284125736567,2,5.543284125736567,1,0,3,anti_homophones_plus
29355,5dispneizm,10,-7.110864756557577,4,7.110864756557577,1,0,1,anti_homophones_plus
29356,twaj9l°te,9,-9.119029471570604,4,9.119029471570604,1,0,0,anti_homophones_plus
29357,miRwaje,7,-5.490915330557913,3,5.490915330557913,1,0,1,anti_homophones_plus
29358,pREstigad,9,-8.37821823130408,3,8.37821823130408,1,0,0,anti_homophones_plus
29359,8one,4,-9.342665476705514,2,9.342665476705514,1,0,13,anti_homophones_plus
29360,Zakt8El°Ri,10,-7.463633189886916,4,7.463633189886916,1,0,0,anti_homophones_plus
29361,ikonisabl,9,-8.617244995864151,4,8.617244995864151,1,0,0,anti_homophones_plus
29362,tonad,5,-5.4113691423368175,2,5.4113691423368175,1,0,3,anti_homophones_plus
29363,EkspEpsjone,11,-7.921971537908865,4,7.921971537908865,1,0,0,anti_homophones_plus
29364,salyS§,6,-5.736141067893743,3,5.736141067893743,1,0,2,anti_homophones_plus
29365,piRatEskOt,10,-10.500914272467634,4,10.500914272467634,1,0,0,anti_homophones_plus
29366,lymisipi,8,-8.432381039357535,4,8.432381039357535,1,0,0,anti_homophones_plus
29367,polifje,7,-5.05567718377941,3,5.05567718377941,1,0,0,anti_homophones_plus
29368,kotoZi,6,-6.699604418254192,3,6.699604418254192,1,0,5,anti_homophones_plus
29369,paRaz,5,-4.975660621079255,2,4.975660621079255,1,0,8,anti_homophones_plus
29370,epEstR5,7,-7.873343225655919,3,7.873343225655919,1,0,0,anti_homophones_plus
29371,9Re,3,-5.9153482863574105,2,5.9153482863574105,1,1,26,anti_homophones_plus
29372,5Re,3,-9.542415031860331,2,9.542415031860331,1,1,33,anti_homophones_plus
29373,Rivalitizm,10,-8.481846943203113,4,8.481846943203113,1,0,0,anti_homophones_plus
29374,k§distid,8,-8.238758395095442,3,8.238758395095442,1,0,1,anti_homophones_plus
29375,akade,5,-5.449122326807602,3,5.449122326807602,1,0,7,anti_homophones_plus
29376,k§plijeR,8,-7.685774899852978,3,7.685774899852978,1,0,1,anti_homophones_plus
29377,bijEl,5,-5.948992484871953,2,5.948992484871953,1,0,1,anti_homophones_plus
29378,nobi,4,-5.264530315408172,2,5.264530315408172,1,0,7,anti_homophones_plus
29379,stale,5,-5.527724799026392,2,5.527724799026392,1,0,2,anti_homophones_plus
29380,pupon@sj§,9,-7.686873657120276,4,7.686873657120276,1,0,0,anti_homophones_plus
29381,sypERkR°m@,10,-7.481708750566419,4,7.481708750566419,1,0,0,anti_homophones_plus
29382,Omnjak,6,-5.671280877607203,2,5.671280877607203,1,0,0,anti_homophones_plus
29383,foRikasj§,9,-6.565272442077451,4,6.565272442077451,1,0,1,anti_homophones_plus
29384,tRavjableje,11,-9.614185480946913,4,9.614185480946913,1,0,0,anti_homophones_plus
29385,laje,4,-5.036093476703337,2,5.036093476703337,1,0,24,anti_homophones_plus
29386,bReSofan,8,-7.556809445694126,3,7.556809445694126,1,0,1,anti_homophones_plus
29387,azone,5,-5.603203864032224,3,5.603203864032224,1,0,9,anti_homophones_plus
29388,Esti,4,-4.78150603091716,2,4.78150603091716,1,0,10,anti_homophones_plus
29389,@ziZil,6,-7.485403282600581,3,7.485403282600581,1,0,0,anti_homophones_plus
29390,bagaR,5,-5.66140311629359,2,5.66140311629359,1,0,4,anti_homophones_plus
29391,bOskOl,6,-6.207574316994133,2,6.207574316994133,1,0,0,anti_homophones_plus
29392,5syfist,7,-6.113919183150392,3,6.113919183150392,1,0,1,anti_homophones_plus
29393,vERZ@te,7,-5.963059778039118,3,5.963059778039118,1,0,0,anti_homophones_plus
29394,@RaZ,4,-4.517596174959606,2,4.517596174959606,1,0,13,anti_homophones_plus
29395,imakuRjEl,9,-9.959640381797316,4,9.959640381797316,1,0,0,anti_homophones_plus
29396,jRime,5,-11.87843148016623,2,11.87843148016623,1,0,3,anti_homophones_plus
29397,k§tamOtER,9,-8.770980146294969,4,8.770980146294969,1,0,0,anti_homophones_plus
29398,kawj§,5,-11.603013383466413,2,11.603013383466413,1,0,10,anti_homophones_plus
29399,nuRis°m@,8,-5.603516519437061,4,5.603516519437061,1,0,0,anti_homophones_plus
29400,eladRi,6,-7.583031388885697,3,7.583031388885697,1,0,0,anti_homophones_plus
29401,ad@s,4,-5.341612257104915,2,5.341612257104915,1,0,11,anti_homophones_plus
29402,eREs@,5,-6.212711946357918,3,6.212711946357918,1,0,4,anti_homophones_plus
29403,ynyk,4,-9.126119976604828,2,9.126119976604828,1,0,1,anti_homophones_plus
29404,R@paRiz@,8,-8.865946354172289,4,8.865946354172289,1,0,0,anti_homophones_plus
29405,depyR,5,-5.655151687977012,2,5.655151687977012,1,0,3,anti_homophones_plus
29406,dekalves@s,10,-8.682060793674125,4,8.682060793674125,1,0,0,anti_homophones_plus
29407,epEktRasj§,10,-8.47487587294853,4,8.47487587294853,1,0,0,anti_homophones_plus
29408,keRe,4,-6.059468078011736,2,6.059468078011736,1,0,22,anti_homophones_plus
29409,Zadist,6,-6.273636783108376,2,6.273636783108376,1,0,2,anti_homophones_plus
29410,milj2,5,-5.2450348229427215,2,5.2450348229427215,1,0,4,anti_homophones_plus
29411,utRem@,6,-6.3895773002836025,3,6.3895773002836025,1,0,1,anti_homophones_plus
29412,tyRifOR,7,-7.885049718543104,3,7.885049718543104,1,0,0,anti_homophones_plus
29413,tRikad°lE,9,-8.84350090301571,4,8.84350090301571,1,0,0,anti_homophones_plus
29414,peRik5,6,-5.516341479276424,3,5.516341479276424,1,0,3,anti_homophones_plus
29415,tuRe,4,-4.850878615628143,2,4.850878615628143,1,1,23,anti_homophones_plus
29416,astuRn°m@,9,-6.807652461263725,4,6.807652461263725,1,0,0,anti_homophones_plus
29417,pilOmnivEt,10,-9.256403267780884,4,9.256403267780884,1,0,0,anti_homophones_plus
29418,tiploz,6,-6.204602128698656,2,6.204602128698656,1,0,0,anti_homophones_plus
29419,pwas@,5,-4.7248471660413855,2,4.7248471660413855,1,0,6,anti_homophones_plus
29420,Rodyktif,8,-6.027323427856133,3,6.027323427856133,1,0,2,anti_homophones_plus
29421,plazalj5,8,-7.163552684309194,3,7.163552684309194,1,0,0,anti_homophones_plus
29422,5disk8izaZ,10,-8.990094860333185,4,8.990094860333185,1,0,0,anti_homophones_plus
29423,5kenjOm,7,-8.15115274321169,3,8.15115274321169,1,0,0,anti_homophones_plus
29424,Estil°m@,8,-6.032615242743706,4,6.032615242743706,1,0,1,anti_homophones_plus
29425,opjasj§,7,-6.213252395040289,3,6.213252395040289,1,0,0,anti_homophones_plus
29426,v2RyR,5,-11.603216212939062,2,11.603216212939062,1,0,1,anti_homophones_plus
29427,k§vylse,7,-5.544964653791604,3,5.544964653791604,1,0,0,anti_homophones_plus
29428,@zin,4,-6.040497115658889,2,6.040497115658889,1,0,3,anti_homophones_plus
29429,stRoS@,6,-6.311078369993964,2,6.311078369993964,1,0,0,anti_homophones_plus
29430,Sinasj§,7,-5.531392859885696,3,5.531392859885696,1,0,7,anti_homophones_plus
29431,uje,3,-4.622438104089029,2,4.622438104089029,1,0,26,anti_homophones_plus
29432,baliz,5,-5.194841393861118,2,5.194841393861118,1,0,12,anti_homophones_plus
29433,kaOt,4,-5.5298581005235,2,5.5298581005235,1,0,7,anti_homophones_plus
29434,palj5,5,-4.617730030006644,2,4.617730030006644,1,0,7,anti_homophones_plus
29435,aRbone,6,-5.546550565776646,3,5.546550565776646,1,0,1,anti_homophones_plus
29436,gRafiR,6,-4.872717941101224,2,4.872717941101224,1,0,3,anti_homophones_plus
29437,lymiNOl,7,-7.059328365082028,3,7.059328365082028,1,0,0,anti_homophones_plus
29438,av°m@d,6,-8.140632534681838,3,8.140632534681838,1,0,1,anti_homophones_plus
29439,sElEktif§,9,-9.47657362699771,4,9.47657362699771,1,0,0,anti_homophones_plus
29440,kujadzo,7,-8.044503362366871,3,8.044503362366871,1,0,0,anti_homophones_plus
29441,s5plinaZ,8,-7.796800642820711,3,7.796800642820711,1,0,0,anti_homophones_plus
29442,vOlvEg,6,-6.454227614098917,2,6.454227614098917,1,0,0,anti_homophones_plus
29443,apoliR,6,-5.800281298467901,3,5.800281298467901,1,0,2,anti_homophones_plus
29444,nykleine,8,-7.125418516192953,4,7.125418516192953,1,0,1,anti_homophones_plus
29445,@guRdij,7,-6.536571337033651,3,6.536571337033651,1,0,0,anti_homophones_plus
29446,tRivE,5,-6.774271084009604,2,6.774271084009604,1,0,1,anti_homophones_plus
29447,denwaR,6,-5.107424849518534,2,5.107424849518534,1,0,4,anti_homophones_plus
29448,ZyRidjal,8,-9.051352685596742,3,9.051352685596742,1,0,0,anti_homophones_plus
29449,kanEl,5,-5.2114399274734495,2,5.2114399274734495,1,0,9,anti_homophones_plus
29450,ovaZ,4,-4.691533451289062,2,4.691533451289062,1,0,10,anti_homophones_plus
29451,val°bal@s,9,-8.472667899236768,4,8.472667899236768,1,0,0,anti_homophones_plus
29452,aflyR,5,-5.259095116087871,2,5.259095116087871,1,0,6,anti_homophones_plus
29453,Ruke,4,-6.153417760820872,2,6.153417760820872,1,0,12,anti_homophones_plus
29454,mot°R,5,-11.028511627570666,2,11.028511627570666,1,0,1,anti_homophones_plus
29455,Egzost,6,-5.279837041120204,2,5.279837041120204,1,0,3,anti_homophones_plus
29456,laRj5,5,-5.417288108872649,2,5.417288108872649,1,0,10,anti_homophones_plus
29457,gRegEjEt,8,-9.467822707196271,3,9.467822707196271,1,0,0,anti_homophones_plus
29458,divERsj§,8,-5.437256853162674,3,5.437256853162674,1,0,0,anti_homophones_plus
29459,5spik,5,-5.456339005341415,2,5.456339005341415,1,0,4,anti_homophones_plus
29460,mafRenoniG,10,-10.980296936772255,4,10.980296936772255,1,0,0,anti_homophones_plus
29461,Ej°m@,5,-6.84413230771389,3,6.84413230771389,1,0,8,anti_homophones_plus
29462,mOtik,5,-5.369550422835249,2,5.369550422835249,1,0,7,anti_homophones_plus
29463,sobRij@g,8,-7.874766339347666,3,7.874766339347666,1,0,0,anti_homophones_plus
29464,anobeist,8,-7.135228824136382,4,7.135228824136382,1,0,0,anti_homophones_plus
29465,Sam@to,6,-7.679486761435743,3,7.679486761435743,1,0,1,anti_homophones_plus
29466,pRotetik,8,-6.912301931746185,3,6.912301931746185,1,0,0,anti_homophones_plus
29467,nEks@,5,-6.569694638690359,2,6.569694638690359,1,0,2,anti_homophones_plus
29468,5x2,3,-15.444852955829218,2,15.444852955829218,1,0,2,anti_homophones_plus
29469,@puz,4,-7.889007087904155,2,7.889007087904155,1,0,1,anti_homophones_plus
29470,bul°v@t,7,-7.353832182019047,3,7.353832182019047,1,0,0,anti_homophones_plus
29471,R2S@Zadi,8,-7.903267668706825,4,7.903267668706825,1,0,0,anti_homophones_plus
29472,idemi,5,-5.8612718712191665,3,5.8612718712191665,1,0,3,anti_homophones_plus
29473,kasn§,5,-12.190463295777992,2,12.190463295777992,1,0,3,anti_homophones_plus
29474,butwaR,6,-5.125740210627393,2,5.125740210627393,1,0,2,anti_homophones_plus
29475,k§stik,6,-4.284481845136009,2,4.284481845136009,1,0,5,anti_homophones_plus
29476,ublise,6,-7.153387650352156,3,7.153387650352156,1,0,0,anti_homophones_plus
29477,RezEt,5,-5.380390370580443,2,5.380390370580443,1,0,2,anti_homophones_plus
29478,wazimabl,8,-7.434028974057145,3,7.434028974057145,1,0,0,anti_homophones_plus
29479,eleRj9R,7,-6.34310405744948,3,6.34310405744948,1,0,0,anti_homophones_plus
29480,m@su,4,-9.777788801949564,2,9.777788801949564,1,0,5,anti_homophones_plus
29481,@bRje,5,-5.360076768823749,2,5.360076768823749,1,0,3,anti_homophones_plus
29482,fORmasj§,8,-4.857864160766285,3,4.857864160766285,1,0,1,anti_homophones_plus
29483,pERminasj§,10,-5.909200049029322,4,5.909200049029322,1,0,1,anti_homophones_plus
29484,R9El,4,-12.557654419067623,2,12.557654419067623,1,0,4,anti_homophones_plus
29485,otRibal@,8,-9.178888420193374,4,9.178888420193374,1,0,0,anti_homophones_plus
29486,stRy@dana,9,-8.301679206513535,4,8.301679206513535,1,0,0,anti_homophones_plus
29487,ERbokuli,8,-8.862395944553723,4,8.862395944553723,1,0,0,anti_homophones_plus
29488,tuRo,4,-5.160402618416096,2,5.160402618416096,1,0,14,anti_homophones_plus
29489,avaRjOm,7,-5.595868143409517,3,5.595868143409517,1,0,0,anti_homophones_plus
29490,tR@sgRE,7,-6.313972020347354,2,6.313972020347354,1,0,0,anti_homophones_plus
29491,ekijan9R,8,-10.259466801855849,4,10.259466801855849,1,0,0,anti_homophones_plus
29492,@tR°vile,8,-7.26480228554338,4,7.26480228554338,1,0,1,anti_homophones_plus
29493,ivERdinjabl,11,-10.345849207963905,4,10.345849207963905,1,0,0,anti_homophones_plus
29494,tRikt8abl,9,-8.183834577967732,2,8.183834577967732,1,0,0,anti_homophones_plus
29495,5ZEs,4,-5.93920678480743,2,5.93920678480743,1,0,5,anti_homophones_plus
29496,k§vwat°le,9,-6.8279723439626645,4,6.8279723439626645,1,0,0,anti_homophones_plus
29497,5pRovoid,8,-6.469568318806361,4,6.469568318806361,1,0,0,anti_homophones_plus
29498,eboSe,5,-4.869443380815726,3,4.869443380815726,1,0,5,anti_homophones_plus
29499,egalizm,7,-5.545706521523321,3,5.545706521523321,1,0,3,anti_homophones_plus
29500,d2vwe,5,-6.0511800968170375,2,6.0511800968170375,1,0,0,anti_homophones_plus
29501,Egzigo,6,-5.545415871446308,3,5.545415871446308,1,0,2,anti_homophones_plus
29502,k§tR°mEsk,9,-7.147065549718094,3,7.147065549718094,1,0,0,anti_homophones_plus
29503,Ramwaze,7,-6.623847803132694,3,6.623847803132694,1,0,1,anti_homophones_plus
29504,peRiv,5,-6.271105660203841,2,6.271105660203841,1,0,5,anti_homophones_plus
29505,@kON°RE,7,-6.700873929999821,4,6.700873929999821,1,0,0,anti_homophones_plus
29506,Opoze,5,-5.322395351786238,3,5.322395351786238,1,0,3,anti_homophones_plus
29507,pRofys,6,-5.412071388371132,2,5.412071388371132,1,0,2,anti_homophones_plus
29508,d§pt2m@,7,-7.879207298027772,3,7.879207298027772,1,0,0,anti_homophones_plus
29509,n9mik,5,-10.346421739905104,2,10.346421739905104,1,0,1,anti_homophones_plus
29510,tuRnistR§,9,-8.983385624542802,3,8.983385624542802,1,0,0,anti_homophones_plus
29511,R°gR5p9nki,10,-8.252733662674647,4,8.252733662674647,1,0,0,anti_homophones_plus
29512,muZ5Zitim,9,-9.169359818330703,4,9.169359818330703,1,0,0,anti_homophones_plus
29513,monin,5,-5.808193088770869,2,5.808193088770869,1,0,5,anti_homophones_plus
29514,filoZistik,10,-7.530883097515978,4,7.530883097515978,1,0,0,anti_homophones_plus
29515,Re5pRolaZ,9,-8.544047171386792,4,8.544047171386792,1,0,0,anti_homophones_plus
29516,kROksite,8,-5.925048083873658,3,5.925048083873658,1,0,1,anti_homophones_plus
29517,monotinaZ,9,-7.637490307346377,4,7.637490307346377,1,0,0,anti_homophones_plus
29518,detuRi,6,-6.208765346700453,3,6.208765346700453,1,0,2,anti_homophones_plus
29519,tR5tj5,6,-6.130812339893552,2,6.130812339893552,1,0,1,anti_homophones_plus
29520,def@tOS,7,-6.667159208854556,3,6.667159208854556,1,0,0,anti_homophones_plus
29521,5k@tERn,7,-7.592059214001386,3,7.592059214001386,1,0,0,anti_homophones_plus
29522,R2fORtR,7,-7.995733194040553,2,7.995733194040553,1,0,0,anti_homophones_plus
29523,pREtREn°m@,10,-8.157497351133276,4,8.157497351133276,1,0,0,anti_homophones_plus
29524,R@fletERitS,11,-13.012047012536309,4,13.012047012536309,1,0,0,anti_homophones_plus
29525,pRokEt,6,-5.2471368567813705,2,5.2471368567813705,1,0,3,anti_homophones_plus
29526,5dikato,7,-6.634969107442457,4,6.634969107442457,1,0,0,anti_homophones_plus
29527,badikylt9R,10,-7.413970340168863,4,7.413970340168863,1,0,0,anti_homophones_plus
29528,5diktasj§,9,-6.149236033506228,4,6.149236033506228,1,0,1,anti_homophones_plus
29529,olike,5,-5.623366231133231,3,5.623366231133231,1,0,8,anti_homophones_plus
29530,kyt5,4,-7.147885887415529,2,7.147885887415529,1,0,4,anti_homophones_plus
