,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
27642,shen2qi2,8,-6.107216029958543,2,6.107216029958543,1,0,6,neutral
27643,gong1xL4,8,-5.17543569188419,2,5.17543569188419,1,0,3,neutral
27644,yi4zhi4,7,-4.808164620868606,2,4.808164620868606,1,2,3,neutral
27645,gUn4xK1,7,-6.035667642068912,2,6.035667642068912,1,0,0,neutral
27646,yong3shang1,11,-6.8205322144453095,2,6.8205322144453095,1,0,1,neutral
27647,ru4wan3chu4jL4,14,-11.428881426504983,4,11.428881426504983,1,0,0,neutral
27648,hU2po4,6,-5.004939319697642,2,5.004939319697642,1,0,2,neutral
27649,xC2fu2,6,-5.827247778674597,2,5.827247778674597,1,0,0,neutral
27650,sUn1ne4,7,-6.753114856207761,2,6.753114856207761,1,0,0,neutral
27651,ji4chang4,9,-5.446033805807542,2,5.446033805807542,1,0,2,neutral
27652,xin1bLn4,8,-5.76161600831041,2,5.76161600831041,1,0,0,neutral
27653,gQ4yQ2,6,-7.034239126260775,2,7.034239126260775,1,0,2,neutral
27654,he2qLn2,7,-5.303377005696374,2,5.303377005696374,1,0,0,neutral
27655,bQ1gan3li3jW1,13,-11.213070256230377,4,11.213070256230377,1,0,0,neutral
27656,pi2yu3,6,-5.349678556600667,2,5.349678556600667,1,0,5,neutral
27657,feng1chUn2bu4qK1,16,-11.969970388887829,4,11.969970388887829,1,0,0,neutral
27658,sI2ji2,6,-4.944970188570609,2,4.944970188570609,1,1,3,neutral
27659,er3ji1,6,-4.9073572518407005,2,4.9073572518407005,1,1,1,neutral
27660,dLn4sheng2,10,-5.9288231732674745,2,5.9288231732674745,1,0,0,neutral
27661,chQ1ju4,7,-6.103580271921232,2,6.103580271921232,1,0,5,neutral
27662,hU2bLn4ren4chi4,15,-12.901864009923932,4,12.901864009923932,1,0,0,neutral
27663,kQ3shi4che1dQ3,14,-10.80115315863965,4,10.80115315863965,1,0,0,neutral
27664,tang2lv4,8,-6.190499689232235,2,6.190499689232235,1,0,1,neutral
27665,tQ1tLn1wa3jL1,13,-9.38938753127659,4,9.38938753127659,1,0,0,neutral
27666,gUng1bu4jLn1fen3,16,-11.462116414134124,4,11.462116414134124,1,0,0,neutral
27667,xing2mE4,8,-5.804467268593308,2,5.804467268593308,1,1,1,neutral
27668,ci3chUn2,8,-6.547510359818067,2,6.547510359818067,1,0,2,neutral
27669,hong2ren2,9,-5.407345304370747,2,5.407345304370747,1,0,4,neutral
27670,shen1yu2,8,-5.4736607622101445,2,5.4736607622101445,1,0,1,neutral
27671,cong1ding3,10,-7.098558251680797,2,7.098558251680797,1,0,0,neutral
27672,mo2shu4,7,-5.304756911209704,2,5.304756911209704,1,0,2,neutral
27673,er3shI4,7,-6.9236133296478535,2,6.9236133296478535,1,0,2,neutral
27674,bE4wE3,6,-5.623923532393569,2,5.623923532393569,1,1,2,neutral
27675,bi3jLn3ti2su4,13,-11.866367083125429,4,11.866367083125429,1,0,0,neutral
27676,lu4ye4,6,-5.4031094732096925,2,5.4031094732096925,1,0,12,neutral
27677,jin4ning2,9,-6.61438739920396,2,6.61438739920396,1,0,0,neutral
27678,yan2er2wE2kA1,13,-9.006510407042732,4,9.006510407042732,1,0,0,neutral
27679,chu1lV2,7,-5.802489503358915,2,5.802489503358915,1,0,3,neutral
27680,chI2tLn1,8,-5.652369705124383,2,5.652369705124383,1,0,1,neutral
27681,rUn3pE4,7,-5.833913902262125,2,5.833913902262125,1,0,1,neutral
27682,bQ4bW1,6,-5.554522264687441,2,5.554522264687441,1,0,1,neutral
27683,yUn3zi5,7,-5.172576339082522,2,5.172576339082522,1,0,1,neutral
27684,xM2du4,6,-4.5759341347894535,2,4.5759341347894535,1,0,2,neutral
27685,fa1yun2,7,-5.039516727000722,2,5.039516727000722,1,0,2,neutral
27686,fan2xing2,9,-5.64968096409739,2,5.64968096409739,1,0,1,neutral
27687,nM4shi3,7,-6.507865694620675,2,6.507865694620675,1,0,0,neutral
27688,lv3yV4,6,-5.456249293794037,2,5.456249293794037,1,0,3,neutral
27689,bu3se4,6,-4.82862786875312,2,4.82862786875312,1,0,7,neutral
27690,cu1zha3,7,-8.012416600519288,2,8.012416600519288,1,0,0,neutral
27691,hP4ren2sO3wen2,14,-9.943125627735927,4,9.943125627735927,1,0,0,neutral
27692,ji1ce4,6,-5.069353782047651,2,5.069353782047651,1,1,7,neutral
27693,hO3zhu3ban4ran2,15,-11.029876438611153,4,11.029876438611153,1,0,0,neutral
27694,wu1ya1yu4di4,12,-11.496965423616386,4,11.496965423616386,1,0,0,neutral
27695,qi2fan4,7,-5.699746423787372,2,5.699746423787372,1,0,2,neutral
27696,wu3xK4,6,-5.537964357492287,2,5.537964357492287,1,0,6,neutral
27697,ji1qing3cheng4mW4,17,-12.776952348879952,4,12.776952348879952,1,0,0,neutral
27698,hQ4li3,6,-5.537966034145531,2,5.537966034145531,1,0,4,neutral
27699,si1dA4,6,-5.156908983196977,2,5.156908983196977,1,0,6,neutral
27700,jW1mE4,6,-4.89939463859943,2,4.89939463859943,1,0,5,neutral
27701,ce4lLng4,8,-5.129642772006148,2,5.129642772006148,1,0,3,neutral
27702,nLng2tV2,8,-6.063010132008745,2,6.063010132008745,1,0,3,neutral
27703,feng1ba4,8,-5.863347343859477,2,5.863347343859477,1,0,4,neutral
27704,cang2fen4,9,-6.654388091198068,2,6.654388091198068,1,0,0,neutral
27705,fa3re4,6,-5.97305660885031,2,5.97305660885031,1,0,1,neutral
27706,jing1jun1,9,-5.662395455211684,2,5.662395455211684,1,0,1,neutral
27707,gV4mL4,6,-6.527173854765545,2,6.527173854765545,1,1,3,neutral
27708,tong2xi4,8,-5.516558330426554,2,5.516558330426554,1,0,4,neutral
27709,pan4gI4,7,-5.893354405659534,2,5.893354405659534,1,0,0,neutral
27710,jL4zhi3ying3dLn4,16,-12.277059448766039,4,12.277059448766039,1,0,0,neutral
27711,wan2jK1,7,-5.577081961895777,2,5.577081961895777,1,0,3,neutral
27712,kUng4tV2,8,-6.053887460332785,2,6.053887460332785,1,0,1,neutral
27713,jing1su4,8,-5.260285574580196,2,5.260285574580196,1,0,5,neutral
27714,yin2lV2,7,-5.913066676198894,2,5.913066676198894,1,0,2,neutral
27715,shi1lLng2,9,-5.7010637611173856,2,5.7010637611173856,1,0,3,neutral
27716,lin2pu3,7,-5.590217990811697,2,5.590217990811697,1,0,1,neutral
27717,du1na4,6,-5.013029929264003,2,5.013029929264003,1,0,1,neutral
27718,xin1ling2,9,-5.398931231950006,2,5.398931231950006,1,0,1,neutral
27719,gu3fu4,6,-5.581056344824981,2,5.581056344824981,1,0,5,neutral
27720,hA3yu2,6,-5.026057294574785,2,5.026057294574785,1,0,6,neutral
27721,yV2ying3zhI4shu1,16,-12.484701265356998,4,12.484701265356998,1,0,0,neutral
27722,da4bW3,6,-5.477407398973936,2,5.477407398973936,1,0,7,neutral
27723,zong3jM4,8,-5.814884199758191,2,5.814884199758191,1,0,3,neutral
27724,ding4fa3,8,-6.012151459290001,2,6.012151459290001,1,0,0,neutral
27725,shu3ying1,9,-7.193306627920971,2,7.193306627920971,1,0,0,neutral
27726,yi1zhang1lLn2yu2,16,-10.906218563853715,4,10.906218563853715,1,0,0,neutral
27727,bM2zO4,6,-6.129804221403199,2,6.129804221403199,1,0,1,neutral
27728,jin4ji4,7,-5.074602462408295,2,5.074602462408295,1,0,7,neutral
27729,zQ4zi4,6,-6.939731515284944,2,6.939731515284944,1,0,3,neutral
27730,bi1zhu4,7,-5.965575899162873,2,5.965575899162873,1,0,4,neutral
27731,neng2dA4,8,-6.455355987634557,2,6.455355987634557,1,0,3,neutral
27732,cA3gQ3,6,-4.916321542493242,2,4.916321542493242,1,0,1,neutral
27733,di3qi4,6,-5.176260194159891,2,5.176260194159891,1,0,11,neutral
27734,yong4qi4,8,-5.122369981125911,2,5.122369981125911,1,0,9,neutral
27735,zhUng1bi3,9,-5.889752708720679,2,5.889752708720679,1,0,4,neutral
27736,jing4du4,8,-5.91006403296899,2,5.91006403296899,1,0,5,neutral
27737,chun1jL4,8,-6.1059572615623825,2,6.1059572615623825,1,0,2,neutral
27738,qing1gI1,8,-5.833760684059913,2,5.833760684059913,1,0,3,neutral
27739,jLn1chu4,8,-6.043843111756565,2,6.043843111756565,1,0,0,neutral
27740,hu4yin1wen2ke4,14,-11.690398418558999,4,11.690398418558999,1,0,0,neutral
27741,fen1qing1,9,-5.605673701723611,2,5.605673701723611,1,0,1,neutral
27742,sheng1be4,9,-7.391525634941758,2,7.391525634941758,1,0,2,neutral
27743,nu4mang2,8,-6.182620475445854,2,6.182620475445854,1,0,0,neutral
27744,zong1dQ5,8,-7.327495722982857,2,7.327495722982857,1,0,0,neutral
27745,rQ3mi3zi4hU4,12,-9.39688001615507,4,9.39688001615507,1,0,0,neutral
27746,se4zhong2,9,-6.563781412323658,2,6.563781412323658,1,0,1,neutral
27747,nan2dong4,9,-5.172062301496756,2,5.172062301496756,1,1,1,neutral
27748,meng2xing2ju4yi2,16,-10.9700676821535,4,10.9700676821535,1,0,0,neutral
27749,mA3tu2,6,-5.8637476792663605,2,5.8637476792663605,1,0,3,neutral
27750,gu3yC4,6,-4.819830009889269,2,4.819830009889269,1,1,5,neutral
27751,A4lv4,5,-4.914857045585555,2,4.914857045585555,1,0,2,neutral
27752,qing1mi3,8,-5.655454018072098,2,5.655454018072098,1,0,2,neutral
27753,gan1er2,7,-4.971488413892942,2,4.971488413892942,1,0,2,neutral
27754,lV4qM4,6,-4.992945476999387,2,4.992945476999387,1,0,0,neutral
27755,tang2zhu3,9,-6.357881226278764,2,6.357881226278764,1,0,1,neutral
27756,yi1tW2,6,-5.162276790801271,2,5.162276790801271,1,0,3,neutral
27757,nan2dI4,7,-5.895217207259017,2,5.895217207259017,1,0,4,neutral
27758,nv3ceng2,8,-5.73786783561455,2,5.73786783561455,1,0,0,neutral
27759,tong2qu3,8,-5.644170492594932,2,5.644170492594932,1,0,3,neutral
27760,cheng1e4tI4wu3,14,-11.855636797950051,4,11.855636797950051,1,0,0,neutral
27761,kan4tA4,7,-6.091871058019496,2,6.091871058019496,1,0,1,neutral
27762,gu1mQ2,6,-6.433445043918647,2,6.433445043918647,1,0,1,neutral
27763,jing1dM2,8,-5.870780837009316,2,5.870780837009316,1,0,0,neutral
27764,sha1lE2,7,-6.046995082181471,2,6.046995082181471,1,0,0,neutral
27765,hU1ci2,6,-5.107598911782166,2,5.107598911782166,1,0,1,neutral
27766,hO4cheng1,9,-5.861033439844644,2,5.861033439844644,1,0,2,neutral
27767,li2shan1,8,-6.787324163296394,2,6.787324163296394,1,0,0,neutral
27768,ji3shA1,7,-7.141244325729295,2,7.141244325729295,1,0,2,neutral
27769,qLn2hun1,8,-6.496193378456849,2,6.496193378456849,1,0,0,neutral
27770,po4an1,6,-5.407111541846626,2,5.407111541846626,1,0,1,neutral
27771,lv4shi4,7,-5.345278739461445,2,5.345278739461445,1,0,4,neutral
27772,shen2fu4,8,-5.847149365747555,2,5.847149365747555,1,0,4,neutral
27773,chang2hO5yan3shi2,17,-11.062541417165638,4,11.062541417165638,1,0,0,neutral
27774,ge4kV3,6,-6.687901667696261,2,6.687901667696261,1,0,0,neutral
27775,xi1ri4,6,-4.581432990603768,2,4.581432990603768,1,0,6,neutral
27776,can2shu1,8,-5.996291749163019,2,5.996291749163019,1,0,2,neutral
27777,wang3ni3,8,-7.004964503597268,2,7.004964503597268,1,0,0,neutral
27778,dang1xLn4,9,-6.020453466759347,2,6.020453466759347,1,0,2,neutral
27779,lV2bing1,8,-5.964198098889772,2,5.964198098889772,1,0,0,neutral
27780,lv4ye5che1cha2,14,-10.510282611853535,4,10.510282611853535,1,0,0,neutral
27781,gP4yi4,6,-5.021507983717806,2,5.021507983717806,1,0,3,neutral
27782,la1du2,6,-5.855384473910902,2,5.855384473910902,1,0,2,neutral
27783,xin1zi5,7,-4.809905784161804,2,4.809905784161804,1,1,4,neutral
27784,jing1qin1ren2yUn2,17,-9.82295721068962,4,9.82295721068962,1,0,0,neutral
27785,ha3da3,6,-5.724930006274198,2,5.724930006274198,1,0,2,neutral
27786,yV1yin1,7,-5.935501569284259,2,5.935501569284259,1,0,1,neutral
27787,jUn1kV3shan1hQ4,15,-10.970172602437081,4,10.970172602437081,1,0,0,neutral
27788,shi4shi4,8,-4.805582803044248,2,4.805582803044248,1,0,4,neutral
27789,jing1dI4,8,-5.276703708772147,2,5.276703708772147,1,0,3,neutral
27790,dang1jun4,9,-7.363751671118625,2,7.363751671118625,1,0,2,neutral
27791,na2shi4chi4zheng2,17,-11.858494299345448,4,11.858494299345448,1,0,0,neutral
27792,chi1chV2,8,-5.865251901834526,2,5.865251901834526,1,0,3,neutral
27793,gan3zO4,7,-5.551956588975263,2,5.551956588975263,1,0,0,neutral
27794,qu3xLng1,8,-5.936434145420268,2,5.936434145420268,1,0,2,neutral
27795,wen1xi3,7,-5.794944172459423,2,5.794944172459423,1,0,0,neutral
27796,ji1zO4,6,-5.313683018189084,2,5.313683018189084,1,0,4,neutral
27797,dV4pLn4,7,-5.717234462192922,2,5.717234462192922,1,0,1,neutral
27798,zheng4mu4,9,-5.532066500164934,2,5.532066500164934,1,0,3,neutral
27799,da4shu3,7,-5.462523771082803,2,5.462523771082803,1,1,2,neutral
27800,zhang4shI4,10,-6.442715407722657,2,6.442715407722657,1,0,0,neutral
27801,gUn3qi2,7,-6.373698277102409,2,6.373698277102409,1,0,2,neutral
27802,man4chUng1,10,-7.056664073444541,2,7.056664073444541,1,1,0,neutral
27803,qi4bE3,6,-7.287158975868575,2,7.287158975868575,1,0,1,neutral
27804,ying3ma3,8,-6.171260147835047,2,6.171260147835047,1,0,0,neutral
27805,wE2xi4,6,-4.866069707830392,2,4.866069707830392,1,0,5,neutral
27806,he2bu4ke3dA4,12,-7.608024138652037,4,7.608024138652037,1,0,0,neutral
27807,di4ming2,8,-5.353679782090011,2,5.353679782090011,1,0,7,neutral
27808,pQ4tA3,6,-7.848423472957316,2,7.848423472957316,1,0,2,neutral
27809,tA2ju1,6,-5.37387008209689,2,5.37387008209689,1,0,2,neutral
27810,mW2shen1,8,-6.111917364992845,2,6.111917364992845,1,0,1,neutral
27811,chu3fan4,8,-5.733664921269295,2,5.733664921269295,1,0,2,neutral
27812,te4zhi2ban3bQ4,14,-10.823473829344922,4,10.823473829344922,1,0,0,neutral
27813,hV4ni2,6,-6.267237378568757,2,6.267237378568757,1,0,2,neutral
27814,jin1jing1,9,-5.6385899796785415,2,5.6385899796785415,1,0,3,neutral
27815,xL4lO3,6,-5.730951525849549,2,5.730951525849549,1,0,0,neutral
27816,nan2wE4,7,-5.167855301412227,2,5.167855301412227,1,0,3,neutral
27817,chUn2ran2shen1ju1,17,-10.46760995335302,4,10.46760995335302,1,0,0,neutral
27818,ting1zhi2,9,-6.3189709294649345,2,6.3189709294649345,1,0,1,neutral
27819,tang2gI1,8,-5.516605143309615,2,5.516605143309615,1,1,3,neutral
27820,hA3qu3,6,-5.234277823941742,2,5.234277823941742,1,0,2,neutral
27821,dQ4ying3A4yu2,13,-9.904954310329806,4,9.904954310329806,1,0,0,neutral
27822,yin4shi1bu4e2,13,-10.642739562305467,4,10.642739562305467,1,0,0,neutral
27823,wu1hu1,6,-4.834619542672962,2,4.834619542672962,1,1,7,neutral
27824,zhA1qLng1,9,-5.9380001082801455,2,5.9380001082801455,1,2,0,neutral
27825,xW4zi5,6,-4.710737447246983,2,4.710737447246983,1,1,9,neutral
27826,lQ3ban4,7,-5.083596265464121,2,5.083596265464121,1,0,3,neutral
27827,lE3jL4,6,-5.081395809147285,2,5.081395809147285,1,0,5,neutral
27828,qi1hE2zhi2yan2,14,-11.133346140018785,4,11.133346140018785,1,0,0,neutral
27829,lLn2zV4,7,-5.464164138660689,2,5.464164138660689,1,0,2,neutral
27830,nQ3xK1,6,-5.064706411482474,2,5.064706411482474,1,0,1,neutral
27831,dO2ku4,6,-5.608159754145031,2,5.608159754145031,1,0,3,neutral
27832,da4dA4,6,-5.536148847329319,2,5.536148847329319,1,0,10,neutral
27833,fan3gan3,8,-5.326108206572882,2,5.326108206572882,1,0,2,neutral
27834,qUn2zhong1,10,-6.159344439567734,2,6.159344439567734,1,0,0,neutral
27835,dan4wu3,7,-5.53008021810635,2,5.53008021810635,1,0,3,neutral
27836,dW1ke4,6,-4.170743229373655,2,4.170743229373655,1,2,2,neutral
27837,jing1ming2,10,-5.360035679353943,2,5.360035679353943,1,0,2,neutral
27838,xC4ta4,6,-5.885713543160006,2,5.885713543160006,1,0,2,neutral
27839,bu4bQ3,6,-5.5436168052868195,2,5.5436168052868195,1,0,3,neutral
27840,nv3ban4,7,-5.771729653889974,2,5.771729653889974,1,0,0,neutral
27841,wen2jK1,7,-6.341173327626668,2,6.341173327626668,1,0,2,neutral
27842,lO4lE2,6,-6.052975101404427,2,6.052975101404427,1,0,0,neutral
27843,yu2xLn4,7,-4.814299058501592,2,4.814299058501592,1,0,4,neutral
27844,pu3er2,6,-5.239424529247687,2,5.239424529247687,1,1,2,neutral
27845,yUn2kan1,8,-6.352851108950768,2,6.352851108950768,1,0,0,neutral
27846,lQ2dQ4,6,-5.4331129994357115,2,5.4331129994357115,1,0,3,neutral
27847,nLn2zhu3yQ4tu2,14,-9.535353271560304,4,9.535353271560304,1,0,0,neutral
27848,le4ci2,6,-5.781897395726415,2,5.781897395726415,1,0,0,neutral
27849,fu2wu4sheng1nLng2,17,-10.396806306011804,4,10.396806306011804,1,0,0,neutral
27850,tO2shu1,7,-7.1392751903009755,2,7.1392751903009755,1,0,1,neutral
27851,qing2jUn4,9,-6.197321196780204,2,6.197321196780204,1,0,1,neutral
27852,cA3xM1,6,-5.573320512027281,2,5.573320512027281,1,0,2,neutral
27853,ge4wE4,6,-5.003276234496738,2,5.003276234496738,1,0,4,neutral
27854,jLn4xing2rong2fE1,17,-10.985539262245792,4,10.985539262245792,1,0,0,neutral
27855,xi3fa2,6,-6.12820361432448,2,6.12820361432448,1,0,2,neutral
27856,ju2shu4,7,-5.655471186897116,2,5.655471186897116,1,0,4,neutral
27857,bu4ding3xu1pin3,15,-12.636628015883591,4,12.636628015883591,1,0,0,neutral
27858,zhV1xUn3,8,-6.0364904903525805,2,6.0364904903525805,1,0,0,neutral
27859,dV3zeng1sheng1ling4,19,-11.59342042482329,4,11.59342042482329,1,0,0,neutral
27860,du2jK3,6,-5.060484855910916,2,5.060484855910916,1,0,2,neutral
27861,da4xC4,6,-5.161308973644471,2,5.161308973644471,1,0,7,neutral
27862,hun2li3,7,-6.236249075155608,2,6.236249075155608,1,0,2,neutral
27863,ke3xLn1,7,-6.119466562209481,2,6.119466562209481,1,0,1,neutral
27864,si1wang3,8,-5.181364639199204,2,5.181364639199204,1,1,3,neutral
27865,fan2shi4,8,-5.193623009334832,2,5.193623009334832,1,0,6,neutral
27866,da3qLn1,7,-5.907053152143818,2,5.907053152143818,1,0,1,neutral
27867,pi2ning2xing2di4,16,-10.954151682242408,4,10.954151682242408,1,0,0,neutral
27868,yV2dLn3,7,-5.09201164282699,2,5.09201164282699,1,0,2,neutral
27869,ya3su2gong1xM2,14,-8.242164131665154,4,8.242164131665154,1,0,0,neutral
27870,hE1yV1yV1yV2,12,-8.161931677888113,4,8.161931677888113,1,0,0,neutral
27871,shan1tun1,9,-6.9715154586563415,2,6.9715154586563415,1,0,1,neutral
27872,chP3ma3,7,-6.790104900755041,2,6.790104900755041,1,0,0,neutral
27873,bu4fen4,7,-5.1930687083831,2,5.1930687083831,1,0,2,neutral
27874,pi2xC2yi4si1,12,-10.2829790973837,4,10.2829790973837,1,0,0,neutral
27875,xC2shi4,7,-4.558962869890592,2,4.558962869890592,1,1,2,neutral
27876,mA4cheng1,9,-5.759505104687993,2,5.759505104687993,1,0,0,neutral
27877,jW4lLng5,8,-6.1168698393672285,2,6.1168698393672285,1,0,1,neutral
27878,lK2xing2,8,-4.690705230932699,2,4.690705230932699,1,0,1,neutral
27879,dA4dQ1,6,-5.626076909642262,2,5.626076909642262,1,0,6,neutral
27880,gI3gI1,6,-5.507929438716931,2,5.507929438716931,1,0,1,neutral
27881,tong3li4,8,-5.341931473783507,2,5.341931473783507,1,2,1,neutral
27882,re4xi4,6,-6.498106790845415,2,6.498106790845415,1,0,1,neutral
27883,fu2mu4,6,-5.952449948474738,2,5.952449948474738,1,0,6,neutral
27884,zhO2zhu1,8,-6.145567578080186,2,6.145567578080186,1,0,1,neutral
27885,jLn4fan2yong4lun2,17,-13.211129088976847,4,13.211129088976847,1,0,0,neutral
27886,fE4fE4,6,-4.484172113359256,2,4.484172113359256,1,0,1,neutral
27887,wE2ji4ye4se4,12,-10.397218468891204,4,10.397218468891204,1,0,0,neutral
27888,yang2gUn3,9,-5.512561488886244,2,5.512561488886244,1,0,0,neutral
27889,zhu3re4,7,-5.673788728457614,2,5.673788728457614,1,0,0,neutral
27890,ju4bL4,6,-6.527035873604836,2,6.527035873604836,1,0,6,neutral
27891,ding3hU4,8,-5.597734530125545,2,5.597734530125545,1,0,3,neutral
27892,jM4zhong1,9,-5.5794716240356355,2,5.5794716240356355,1,0,3,neutral
27893,tV4fu3,6,-5.972841230241783,2,5.972841230241783,1,0,4,neutral
27894,tLn1qu1,7,-5.488314060261911,2,5.488314060261911,1,0,5,neutral
27895,shu3li3fE3tu2,13,-10.761318232487458,4,10.761318232487458,1,0,0,neutral
27896,gong1jin1,9,-5.160452389154639,2,5.160452389154639,1,0,4,neutral
27897,cI1rong2sheng1mo2,17,-12.307077187195913,4,12.307077187195913,1,0,0,neutral
27898,ru3shen2jin4e2,14,-12.078514753800638,4,12.078514753800638,1,0,0,neutral
27899,hQ4qLn2,7,-5.393125242425421,2,5.393125242425421,1,0,1,neutral
27900,bE1ge1,6,-5.152645881045759,2,5.152645881045759,1,0,1,neutral
27901,bi4yV4,6,-5.4117651556348845,2,5.4117651556348845,1,0,5,neutral
27902,gUn1gI4,7,-5.552805295135573,2,5.552805295135573,1,0,1,neutral
27903,cu4shi4,7,-5.663251934171595,2,5.663251934171595,1,0,12,neutral
27904,hQ4sheng1hang3jM2,17,-12.04560501788072,4,12.04560501788072,1,0,0,neutral
27905,fE1sheng2,9,-6.0261058874041105,2,6.0261058874041105,1,0,4,neutral
27906,fu1qL2,6,-7.423542360982148,2,7.423542360982148,1,0,1,neutral
27907,xC1fa2shV1sI3,13,-11.94600294467777,4,11.94600294467777,1,0,0,neutral
27908,chen2ji4shi2jin4,16,-11.018812830554314,4,11.018812830554314,1,0,0,neutral
27909,ge1shu4,7,-5.326441374903927,2,5.326441374903927,1,0,3,neutral
27910,sheng3ci3,9,-7.1517534831982985,2,7.1517534831982985,1,0,0,neutral
27911,xW3bW3,6,-6.004218137347018,2,6.004218137347018,1,0,3,neutral
27912,zhen4gu4,8,-6.345478478284491,2,6.345478478284491,1,0,3,neutral
27913,zI4dang5,8,-6.7868774116199475,2,6.7868774116199475,1,0,0,neutral
27914,shi3shV1,8,-7.2858083039699775,2,7.2858083039699775,1,0,1,neutral
27915,dI4yi1,6,-5.1384436379825535,2,5.1384436379825535,1,0,4,neutral
27916,ju1ran3zA3zi5,13,-9.415760549544059,4,9.415760549544059,1,0,0,neutral
27917,gV1hun2zhan4gI4,15,-12.405146011115908,4,12.405146011115908,1,0,0,neutral
27918,pE4ye4,6,-5.821169065677251,2,5.821169065677251,1,0,4,neutral
27919,di4xLn4,7,-4.869090491886104,2,4.869090491886104,1,0,7,neutral
27920,hU4pL3,6,-6.728180596425926,2,6.728180596425926,1,0,1,neutral
27921,fan2len3,8,-8.060493420804226,2,8.060493420804226,1,0,0,neutral
27922,an1zQ3,6,-6.184530288479939,2,6.184530288479939,1,0,1,neutral
27923,xYng1qi2,8,-5.839710948519363,2,5.839710948519363,1,0,2,neutral
27924,hO2lO2,6,-5.838144271801516,2,5.838144271801516,1,0,3,neutral
27925,zheng2xing2,11,-5.58880641051452,2,5.58880641051452,1,0,1,neutral
27926,can1qi2,7,-6.839631392044188,2,6.839631392044188,1,0,2,neutral
27927,lLn2ran2,8,-5.92085605892039,2,5.92085605892039,1,0,2,neutral
27928,hU1zhQ4,7,-5.1469843504367185,2,5.1469843504367185,1,0,1,neutral
27929,sheng2xW4dang1gA3,17,-12.285607658378886,4,12.285607658378886,1,0,0,neutral
27930,dLn3er3,7,-5.712915377666307,2,5.712915377666307,1,0,2,neutral
27931,tW2pin3xin1do1,14,-12.649364951601527,4,12.649364951601527,1,0,0,neutral
27932,zu1yC4,6,-5.464003311081935,2,5.464003311081935,1,0,1,neutral
27933,tW2xW4,6,-4.843376393845776,2,4.843376393845776,1,0,3,neutral
27934,hen4zi5,7,-6.089946478364616,2,6.089946478364616,1,0,2,neutral
27935,sheng1qi4,9,-4.83462958692404,2,4.83462958692404,1,1,9,neutral
27936,min2bu4,7,-5.813374202138874,2,5.813374202138874,1,0,3,neutral
27937,te4wE4,6,-4.677355735776117,2,4.677355735776117,1,1,2,neutral
27938,fu3mo3,6,-6.289382862105468,2,6.289382862105468,1,0,1,neutral
27939,yV1zhV2,7,-6.846241365052212,2,6.846241365052212,1,0,0,neutral
27940,zI4kI2,6,-4.843372396935859,2,4.843372396935859,1,1,1,neutral
27941,wE1xC4,6,-5.065527441578855,2,5.065527441578855,1,0,1,neutral
27942,xing2bW3,8,-5.712586790606423,2,5.712586790606423,1,0,2,neutral
27943,wA4gO2zhe2hQ4,13,-10.036151356720907,4,10.036151356720907,1,0,0,neutral
27944,ge1yang2,8,-5.9800690436627555,2,5.9800690436627555,1,0,1,neutral
27945,ke1yQ2,6,-6.270776446059441,2,6.270776446059441,1,1,0,neutral
27946,bi4bu4di1xL4,12,-11.231974726007621,4,11.231974726007621,1,0,0,neutral
27947,yong4zhen1,10,-6.189066804695581,2,6.189066804695581,1,0,0,neutral
27948,qi1zI3,6,-5.216504951312114,2,5.216504951312114,1,0,0,neutral
27949,yV1rang3,8,-6.3667055380264825,2,6.3667055380264825,1,0,0,neutral
27950,lK4si3,6,-6.178895748169691,2,6.178895748169691,1,0,3,neutral
27951,lu4shun4,8,-7.171206006496177,2,7.171206006496177,1,0,0,neutral
27952,fang1qi4,8,-5.069667317145765,2,5.069667317145765,1,0,4,neutral
27953,si3xing1hong4A2,15,-13.649502586375238,4,13.649502586375238,1,0,0,neutral
27954,dQ4gUn3,7,-4.958244229361882,2,4.958244229361882,1,0,4,neutral
27955,dLn4xin1jM4shan1,16,-11.77934591509976,4,11.77934591509976,1,0,0,neutral
27956,zhUng3kun4,10,-7.026290903932267,2,7.026290903932267,1,0,0,neutral
27957,yV2gUn4,7,-4.989207291017568,2,4.989207291017568,1,0,3,neutral
27958,ti2xLn4bo2he2,13,-11.150855634254482,4,11.150855634254482,1,0,0,neutral
27959,ji1yan3han2yQ4,14,-11.593500691460294,4,11.593500691460294,1,0,0,neutral
27960,hQ2feng1ju4zhu4,15,-11.592491748749056,4,11.592491748749056,1,0,0,neutral
27961,sUn1yin1,8,-6.241116157944848,2,6.241116157944848,1,0,2,neutral
27962,fen1jing1qin2qi1,16,-11.125062736622132,4,11.125062736622132,1,0,0,neutral
27963,deng3zhe3,9,-5.850408978684121,2,5.850408978684121,1,0,1,neutral
27964,shP1wE1,7,-5.00014107251267,2,5.00014107251267,1,1,0,neutral
27965,he2mo2,6,-4.913868975598388,2,4.913868975598388,1,2,1,neutral
27966,kV3zhe3,7,-6.132987912927853,2,6.132987912927853,1,0,3,neutral
27967,yV2mi4,6,-5.21842440731726,2,5.21842440731726,1,0,8,neutral
27968,ban4di4,7,-5.197180450597226,2,5.197180450597226,1,0,12,neutral
27969,tu3zang4,8,-5.468427691581818,2,5.468427691581818,1,0,1,neutral
