,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
30420,fa1dQ4,6,-5.288700717137495,2,5.288700717137495,1,0,4,anti_homophones
30421,zhi2yi4,7,-5.126160657951665,2,5.126160657951665,1,0,9,anti_homophones
30422,keng2se4,8,-6.540645489145956,2,6.540645489145956,1,0,1,anti_homophones
30423,du2shO1,7,-5.690513021914362,2,5.690513021914362,1,0,3,anti_homophones
30424,mQ2zhong1,9,-6.174380183938123,2,6.174380183938123,1,0,0,anti_homophones
30425,ji4nM4,6,-7.297000333105752,2,7.297000333105752,1,0,4,anti_homophones
30426,yV4er3,6,-5.448773125302454,2,5.448773125302454,1,0,1,anti_homophones
30427,xun2yang1,9,-6.698147423338608,2,6.698147423338608,1,0,0,anti_homophones
30428,zQ3lLn2,7,-6.681189912207316,2,6.681189912207316,1,0,1,anti_homophones
30429,zhu1lu2,7,-6.330637493807688,2,6.330637493807688,1,0,1,anti_homophones
30430,yi1fang4,8,-5.219807703387083,2,5.219807703387083,1,0,3,anti_homophones
30431,lM4ru4,6,-5.6547576773648505,2,5.6547576773648505,1,0,4,anti_homophones
30432,jLng2ming4,10,-6.685968414345645,2,6.685968414345645,1,0,2,anti_homophones
30433,tV4shi4,7,-5.389251963730894,2,5.389251963730894,1,0,6,anti_homophones
30434,jLng2di4,8,-6.187540793232729,2,6.187540793232729,1,0,3,anti_homophones
30435,tI4lv3,6,-6.60419775775913,2,6.60419775775913,1,0,0,anti_homophones
30436,leng4shang4,11,-7.0997288763795945,2,7.0997288763795945,1,0,0,anti_homophones
30437,ba1li4,6,-5.391951579529606,2,5.391951579529606,1,0,6,anti_homophones
30438,bing3nv3,8,-6.7656005351210835,2,6.7656005351210835,1,0,1,anti_homophones
30439,ying2hUn1,9,-6.561727026562364,2,6.561727026562364,1,0,1,anti_homophones
30440,chong2bi3,9,-6.790755739565866,2,6.790755739565866,1,0,0,anti_homophones
30441,gang2hun2,9,-7.190524766634376,2,7.190524766634376,1,0,1,anti_homophones
30442,fang3jing1,10,-6.255149382105227,2,6.255149382105227,1,0,2,anti_homophones
30443,qLng3lu4,8,-6.330934830430151,2,6.330934830430151,1,0,1,anti_homophones
30444,cong1wu2,8,-7.499364966982512,2,7.499364966982512,1,0,1,anti_homophones
30445,zO4ming1,8,-6.30393224820237,2,6.30393224820237,1,0,4,anti_homophones
30446,chQ1chQ1,8,-7.263808943714727,2,7.263808943714727,1,0,0,anti_homophones
30447,jW1jL5,6,-5.927755460409706,2,5.927755460409706,1,0,2,anti_homophones
30448,hQ3hP4,6,-6.547416401974181,2,6.547416401974181,1,0,0,anti_homophones
30449,hO4shi1,7,-5.893036398180108,2,5.893036398180108,1,0,3,anti_homophones
30450,yan3ge1,7,-6.281163100731488,2,6.281163100731488,1,0,0,anti_homophones
30451,pA1hU4,6,-5.9315682206148335,2,5.9315682206148335,1,0,4,anti_homophones
30452,tLn2ce4,7,-6.541787643333469,2,6.541787643333469,1,0,2,anti_homophones
30453,leng1zhang2,11,-6.465982122809167,2,6.465982122809167,1,0,1,anti_homophones
30454,tO1yu3,6,-5.9607849453253,2,5.9607849453253,1,0,1,anti_homophones
30455,tM3gu3,6,-4.989578909602157,2,4.989578909602157,1,0,2,anti_homophones
30456,wa3jW4,6,-6.0066210689734465,2,6.0066210689734465,1,0,1,anti_homophones
30457,hun1sheng1,10,-6.233347229534017,2,6.233347229534017,1,0,0,anti_homophones
30458,gA3wa4,6,-7.195214341488344,2,7.195214341488344,1,0,1,anti_homophones
30459,lv3she4,7,-6.631416366944703,2,6.631416366944703,1,0,1,anti_homophones
30460,cO4shi1,7,-5.911340502070756,2,5.911340502070756,1,0,4,anti_homophones
30461,song2ma3,8,-6.852094979753987,2,6.852094979753987,1,0,0,anti_homophones
30462,lW2kUng2,8,-7.104707903598818,2,7.104707903598818,1,0,0,anti_homophones
30463,sheng1tong2,11,-6.099791295437323,2,6.099791295437323,1,0,0,anti_homophones
30464,bW1gQ1,6,-6.556082952817217,2,6.556082952817217,1,0,1,anti_homophones
30465,shi4tUn2,8,-5.555767507707161,2,5.555767507707161,1,0,2,anti_homophones
30466,yong1jin4,9,-6.057422406126799,2,6.057422406126799,1,0,3,anti_homophones
30467,zhUng4kUn3,10,-6.733603166887448,2,6.733603166887448,1,0,0,anti_homophones
30468,bu4rI4,6,-6.024064272445403,2,6.024064272445403,1,0,6,anti_homophones
30469,xL4qL3,6,-6.65909823719993,2,6.65909823719993,1,0,1,anti_homophones
30470,hA3mLn4,7,-5.211379504491854,2,5.211379504491854,1,0,5,anti_homophones
30471,ji1xW3,6,-6.0854210811734655,2,6.0854210811734655,1,1,4,anti_homophones
30472,jin1da1,7,-7.13138991035424,2,7.13138991035424,1,0,0,anti_homophones
30473,dQ4mLn4,7,-6.279233393092075,2,6.279233393092075,1,0,1,anti_homophones
30474,nan2zi3,7,-5.854903345537327,2,5.854903345537327,1,0,3,anti_homophones
30475,mo4wE3,6,-6.351353694591674,2,6.351353694591674,1,0,0,anti_homophones
30476,gO3pan2,7,-6.236418012070638,2,6.236418012070638,1,0,0,anti_homophones
30477,cheng4dong2,11,-7.343127023356908,2,7.343127023356908,1,0,0,anti_homophones
30478,yun4li3,7,-5.621685956431203,2,5.621685956431203,1,0,5,anti_homophones
30479,hE1hong4,8,-5.629454628907791,2,5.629454628907791,1,0,3,anti_homophones
30480,shO1ban4,8,-5.817418443058401,2,5.817418443058401,1,0,2,anti_homophones
30481,hQ4zi3,6,-5.976718729386744,2,5.976718729386744,1,0,4,anti_homophones
30482,tan3bo1,7,-6.6843028505434035,2,6.6843028505434035,1,0,1,anti_homophones
30483,chang4dI4,9,-6.034763587105224,2,6.034763587105224,1,0,3,anti_homophones
30484,wE3dQ4,6,-5.456458139867589,2,5.456458139867589,1,0,3,anti_homophones
30485,jM1jW4,6,-5.899246315599064,2,5.899246315599064,1,0,5,anti_homophones
30486,ji1A4,5,-6.538989813079452,2,6.538989813079452,1,0,3,anti_homophones
30487,xW3jM3,6,-5.217607333121881,2,5.217607333121881,1,0,2,anti_homophones
30488,hun1meng1,9,-6.999816296570787,2,6.999816296570787,1,0,0,anti_homophones
30489,zu3shV1,7,-6.834788678543964,2,6.834788678543964,1,0,0,anti_homophones
30490,qing2cQ2,8,-7.055418562220354,2,7.055418562220354,1,0,0,anti_homophones
30491,zheng2wu4,9,-5.788697398139416,2,5.788697398139416,1,0,6,anti_homophones
30492,dUn1reng2,9,-8.938931927689135,2,8.938931927689135,1,0,0,anti_homophones
30493,dLn3rO4,7,-6.079550535847987,2,6.079550535847987,1,0,0,anti_homophones
30494,zhO1ci2,7,-5.89377246251349,2,5.89377246251349,1,0,1,anti_homophones
30495,jL4chang1,9,-6.868947196955458,2,6.868947196955458,1,0,2,anti_homophones
30496,chu1zhu3,8,-5.7422148624793214,2,5.7422148624793214,1,0,1,anti_homophones
30497,hQ3shang5,9,-7.6404505023391325,2,7.6404505023391325,1,0,1,anti_homophones
30498,bA2chen2,8,-6.138137421043313,2,6.138137421043313,1,0,1,anti_homophones
30499,zhQ4zE2,7,-6.272467352196457,2,6.272467352196457,1,0,1,anti_homophones
30500,sheng1fen4,10,-5.872372745182669,2,5.872372745182669,1,0,2,anti_homophones
30501,dW4shu4,7,-5.911442728054384,2,5.911442728054384,1,0,6,anti_homophones
30502,chUn2jL1,8,-5.897351712963548,2,5.897351712963548,1,0,0,anti_homophones
30503,zhQ4ming2,9,-5.831386937030104,2,5.831386937030104,1,0,0,anti_homophones
30504,feng4xLng4,10,-6.02818095925053,2,6.02818095925053,1,0,1,anti_homophones
30505,pLn4lA4,7,-7.361279316559193,2,7.361279316559193,1,0,0,anti_homophones
30506,gan1jLn3,8,-6.045545871817583,2,6.045545871817583,1,0,3,anti_homophones
30507,xLng2wu4,8,-5.825286548601823,2,5.825286548601823,1,0,3,anti_homophones
30508,xing1kV3,8,-5.7997133887020995,2,5.7997133887020995,1,1,3,anti_homophones
30509,chI2nU4,7,-6.885700368426471,2,6.885700368426471,1,0,0,anti_homophones
30510,re5xLn1,7,-9.618646537686333,2,9.618646537686333,1,0,1,anti_homophones
30511,bo1gE3,6,-5.3366229916524635,2,5.3366229916524635,1,1,1,anti_homophones
30512,zA4jW4,6,-5.93380987188891,2,5.93380987188891,1,0,3,anti_homophones
30513,sha1jW4,7,-6.3801423119818175,2,6.3801423119818175,1,0,3,anti_homophones
30514,qing2zhu4,9,-5.718905414985811,2,5.718905414985811,1,0,2,anti_homophones
30515,yu2xi4,6,-6.0355013673026034,2,6.0355013673026034,1,0,8,anti_homophones
30516,yV2mV2,6,-5.842333102075885,2,5.842333102075885,1,0,3,anti_homophones
30517,cQ1zhQ4,7,-6.274485689920875,2,6.274485689920875,1,0,0,anti_homophones
30518,shang2lUn4,10,-6.172024145567011,2,6.172024145567011,1,0,2,anti_homophones
30519,du3zhong3,9,-6.587281073405343,2,6.587281073405343,1,0,2,anti_homophones
30520,chV2cO4,7,-5.905246193342505,2,5.905246193342505,1,0,1,anti_homophones
30521,jin4ri4,7,-5.425749107217124,2,5.425749107217124,1,0,5,anti_homophones
30522,zhQ2tV2,7,-6.264490715232142,2,6.264490715232142,1,0,2,anti_homophones
30523,gO3nong2,8,-6.864617290175923,2,6.864617290175923,1,0,1,anti_homophones
30524,ke4sO3,6,-5.883206457233007,2,5.883206457233007,1,0,0,anti_homophones
30525,hu1bi4,6,-6.368440657419436,2,6.368440657419436,1,0,0,anti_homophones
30526,ze2V3,5,-5.33712675928749,2,5.33712675928749,1,0,0,anti_homophones
30527,bQ3shen1,8,-5.945764785394613,2,5.945764785394613,1,0,2,anti_homophones
30528,xing2ren2,9,-5.057260826017908,2,5.057260826017908,1,0,4,anti_homophones
30529,song1shi2,9,-6.072033399466375,2,6.072033399466375,1,0,1,anti_homophones
30530,chP3man4,8,-7.865650829336978,2,7.865650829336978,1,0,0,anti_homophones
30531,yun4dan4,8,-6.242522178050607,2,6.242522178050607,1,0,0,anti_homophones
30532,cA3lM4,6,-6.2396364333346455,2,6.2396364333346455,1,0,2,anti_homophones
30533,kUng4mLn3,9,-7.363168432989555,2,7.363168432989555,1,0,0,anti_homophones
30534,nLn4wan3,8,-7.345328615006639,2,7.345328615006639,1,0,0,anti_homophones
30535,xLng4dA4,8,-5.765751681539341,2,5.765751681539341,1,0,5,anti_homophones
30536,da5la5,6,-7.252022694868263,2,7.252022694868263,1,0,1,anti_homophones
30537,du2zhi5,7,-7.398566241653284,2,7.398566241653284,1,0,3,anti_homophones
30538,zhu3zhi1,8,-5.621881156871014,2,5.621881156871014,1,0,2,anti_homophones
30539,bo2men2,7,-6.178499788789321,2,6.178499788789321,1,0,1,anti_homophones
30540,wu3du4,6,-5.864556376186688,2,5.864556376186688,1,0,7,anti_homophones
30541,gong1mi3,8,-6.222532430270451,2,6.222532430270451,1,0,1,anti_homophones
30542,ming4xing1,10,-6.138856058913617,2,6.138856058913617,1,0,1,anti_homophones
30543,yi1gUn3,7,-5.068096553464375,2,5.068096553464375,1,0,4,anti_homophones
30544,yi3du1,6,-6.774584670046012,2,6.774584670046012,1,0,0,anti_homophones
30545,neng2hA4,8,-7.289188609887656,2,7.289188609887656,1,0,0,anti_homophones
30546,sha1zI4,7,-5.593859320140574,2,5.593859320140574,1,0,4,anti_homophones
30547,chI1xi2,7,-6.764884910421409,2,6.764884910421409,1,0,0,anti_homophones
30548,bo2hu4,6,-6.3168345187979895,2,6.3168345187979895,1,0,3,anti_homophones
30549,zu3zheng3,9,-6.230989360083898,2,6.230989360083898,1,0,2,anti_homophones
30550,yi1li2,6,-5.356910928232832,2,5.356910928232832,1,0,9,anti_homophones
30551,xC4po2,6,-6.232644024984888,2,6.232644024984888,1,0,1,anti_homophones
30552,zhong2tu2,9,-5.997174752997545,2,5.997174752997545,1,0,1,anti_homophones
30553,qUn2su4,7,-5.716000011043677,2,5.716000011043677,1,0,4,anti_homophones
30554,qun2se4,7,-6.07424643024976,2,6.07424643024976,1,0,2,anti_homophones
30555,nv3xu4,6,-5.499379017281738,2,5.499379017281738,1,0,5,anti_homophones
30556,xin1chang4,10,-5.808009786021668,2,5.808009786021668,1,0,1,anti_homophones
30557,xW3xC2,6,-4.727839815549926,2,4.727839815549926,1,1,4,anti_homophones
30558,hen1se4,7,-6.282605517716186,2,6.282605517716186,1,0,4,anti_homophones
30559,hI1fu2,6,-5.468617631489755,2,5.468617631489755,1,0,1,anti_homophones
30560,te4de2,6,-5.590632571044367,2,5.590632571044367,1,1,2,anti_homophones
30561,zhI1gQ4,7,-7.6334438483585085,2,7.6334438483585085,1,0,2,anti_homophones
30562,tV2ban4,7,-5.877394643412399,2,5.877394643412399,1,0,2,anti_homophones
30563,tLn1xi2,7,-5.80915218488761,2,5.80915218488761,1,0,7,anti_homophones
30564,si4yu3,6,-5.597441662360517,2,5.597441662360517,1,0,8,anti_homophones
30565,A1ge1,5,-5.417573100092621,2,5.417573100092621,1,0,3,anti_homophones
30566,bing2zheng3,11,-6.701077441725555,2,6.701077441725555,1,0,0,anti_homophones
30567,mang2qK2,8,-6.876741693059733,2,6.876741693059733,1,0,1,anti_homophones
30568,can1Q2,6,-6.673792535062648,2,6.673792535062648,1,0,0,anti_homophones
30569,qing2ye4,8,-5.328774221441659,2,5.328774221441659,1,0,6,anti_homophones
30570,geng1wan2,9,-7.231889680834239,2,7.231889680834239,1,0,1,anti_homophones
30571,xun2qLn1,8,-6.746977746011654,2,6.746977746011654,1,0,0,anti_homophones
30572,qin1dA4,7,-6.072110193962282,2,6.072110193962282,1,0,2,anti_homophones
30573,lA2lun4,7,-6.4157036130901615,2,6.4157036130901615,1,0,1,anti_homophones
30574,fan4tA2,7,-6.0642174961258055,2,6.0642174961258055,1,0,1,anti_homophones
30575,sQ3shi2,7,-5.749550356087785,2,5.749550356087785,1,0,6,anti_homophones
30576,jun1xi1,7,-5.724429420093705,2,5.724429420093705,1,0,2,anti_homophones
30577,zhong1fen1,10,-6.014077289552004,2,6.014077289552004,1,0,0,anti_homophones
30578,nong1ji1,8,-5.63342925608781,2,5.63342925608781,1,0,5,anti_homophones
30579,he2shO1,7,-5.578897462814994,2,5.578897462814994,1,1,2,anti_homophones
30580,gA3yV2,6,-6.2628233345174,2,6.2628233345174,1,0,1,anti_homophones
30581,zhU1qLn2,8,-6.517105329359043,2,6.517105329359043,1,0,1,anti_homophones
30582,tu1jK4,6,-6.0699985609336204,2,6.0699985609336204,1,0,1,anti_homophones
30583,ya1gUn4,7,-6.695647187438082,2,6.695647187438082,1,0,0,anti_homophones
30584,zhO2qUn3,8,-7.052852069110372,2,7.052852069110372,1,0,2,anti_homophones
30585,fa1shan4,8,-5.665040409667944,2,5.665040409667944,1,0,4,anti_homophones
30586,chQ1ya3,7,-6.617368771496149,2,6.617368771496149,1,0,2,anti_homophones
30587,xM4rV4,6,-5.996353601472312,2,5.996353601472312,1,0,4,anti_homophones
30588,gang1hO4,8,-6.655927752885968,2,6.655927752885968,1,0,1,anti_homophones
30589,xYng1chu1,9,-6.305527332923223,2,6.305527332923223,1,0,1,anti_homophones
30590,nUn3ping2,9,-6.843489226946789,2,6.843489226946789,1,0,1,anti_homophones
30591,kA1ri4,6,-5.442522054373946,2,5.442522054373946,1,0,2,anti_homophones
30592,zhen4dO1,8,-7.492758315283599,2,7.492758315283599,1,0,1,anti_homophones
30593,bu4jLn4,7,-5.014006170312269,2,5.014006170312269,1,0,8,anti_homophones
30594,zhen1lM4,8,-6.138241849885094,2,6.138241849885094,1,0,3,anti_homophones
30595,zhUng1qing1,11,-6.2885740053659145,2,6.2885740053659145,1,0,0,anti_homophones
30596,fan4zi4,7,-6.359250423126416,2,6.359250423126416,1,0,4,anti_homophones
30597,gU3yi4,6,-6.1905121611667875,2,6.1905121611667875,1,0,3,anti_homophones
30598,ju3yi1,6,-6.192068565907222,2,6.192068565907222,1,0,2,anti_homophones
30599,tW2shI3,7,-5.995295949121216,2,5.995295949121216,1,0,4,anti_homophones
30600,fan4qi4,7,-5.056002323705689,2,5.056002323705689,1,0,12,anti_homophones
30601,gQ1cheng3,9,-6.246154785947648,2,6.246154785947648,1,0,0,anti_homophones
30602,lB4qi4,6,-6.3204783350322895,2,6.3204783350322895,1,0,4,anti_homophones
30603,ming4tO3,8,-7.3737146310497135,2,7.3737146310497135,1,0,1,anti_homophones
30604,hI2kang4,8,-8.093820106833618,2,8.093820106833618,1,0,1,anti_homophones
30605,gan3shu4,8,-5.5493421146106865,2,5.5493421146106865,1,0,2,anti_homophones
30606,mo4rQ2,6,-6.901884401023777,2,6.901884401023777,1,0,0,anti_homophones
30607,shun2tong4,10,-7.217829640874825,2,7.217829640874825,1,0,2,anti_homophones
30608,yang2bu4,8,-5.877508635999307,2,5.877508635999307,1,0,4,anti_homophones
30609,zheng1cA4,9,-6.068293801322132,2,6.068293801322132,1,0,2,anti_homophones
30610,kong3shV3,9,-6.489582478717098,2,6.489582478717098,1,0,0,anti_homophones
30611,mo2ning2,8,-6.334077723094065,2,6.334077723094065,1,0,2,anti_homophones
30612,di2fa3,6,-6.35968091022743,2,6.35968091022743,1,0,2,anti_homophones
30613,feng1yang4,10,-6.128476532819273,2,6.128476532819273,1,0,1,anti_homophones
30614,gO4ma4,6,-6.06821551044197,2,6.06821551044197,1,0,3,anti_homophones
30615,gong2chUng1,11,-6.426250403089337,2,6.426250403089337,1,0,1,anti_homophones
30616,bing2bQ4,8,-5.923257996430521,2,5.923257996430521,1,0,2,anti_homophones
30617,cI1chen2,8,-6.247066983322797,2,6.247066983322797,1,0,1,anti_homophones
30618,qing4dA4,8,-5.793992264278684,2,5.793992264278684,1,0,3,anti_homophones
30619,wen1ji4,7,-6.045996117389193,2,6.045996117389193,1,0,2,anti_homophones
30620,yan3po2,7,-6.395979290734962,2,6.395979290734962,1,0,0,anti_homophones
30621,tLn1zhong3,10,-6.144594413469983,2,6.144594413469983,1,0,3,anti_homophones
30622,sheng1meng1,11,-6.319230520990867,2,6.319230520990867,1,0,2,anti_homophones
30623,pi1fan3,7,-5.7528004001653334,2,5.7528004001653334,1,0,3,anti_homophones
30624,dQ3gUn1,7,-5.755260329658569,2,5.755260329658569,1,0,2,anti_homophones
30625,bLn4nan2,8,-6.179891689088836,2,6.179891689088836,1,0,1,anti_homophones
30626,bu4pLn4,7,-4.963564936206968,2,4.963564936206968,1,0,6,anti_homophones
30627,bi3tang4,8,-6.656887688851472,2,6.656887688851472,1,0,2,anti_homophones
30628,cu1lB4,6,-5.873861801560255,2,5.873861801560255,1,0,2,anti_homophones
30629,fan1ku3,7,-6.686387747848868,2,6.686387747848868,1,0,0,anti_homophones
30630,qu3xing3,8,-6.306133597417975,2,6.306133597417975,1,0,2,anti_homophones
30631,bQ3hQ3,6,-5.4929556489108124,2,5.4929556489108124,1,0,2,anti_homophones
30632,qing4qi4,8,-5.189515686151042,2,5.189515686151042,1,0,5,anti_homophones
30633,zA4min2,7,-6.463068194393511,2,6.463068194393511,1,0,2,anti_homophones
30634,pin3tan2,8,-6.419264424074407,2,6.419264424074407,1,0,0,anti_homophones
30635,gO1dO4,6,-7.516354284453592,2,7.516354284453592,1,0,0,anti_homophones
30636,wang2ban3,9,-6.361304182333841,2,6.361304182333841,1,0,0,anti_homophones
30637,er4yC4,6,-5.319773737378408,2,5.319773737378408,1,0,0,anti_homophones
30638,tLn1wen2,8,-5.2773320556060215,2,5.2773320556060215,1,0,4,anti_homophones
30639,shA4ban4,8,-7.1674897210955395,2,7.1674897210955395,1,0,1,anti_homophones
30640,zu3feng1,8,-5.6137929820054095,2,5.6137929820054095,1,0,0,anti_homophones
30641,ying2wu1,8,-6.657096508545767,2,6.657096508545767,1,0,3,anti_homophones
30642,lin3mLn2,8,-7.850681949733176,2,7.850681949733176,1,0,2,anti_homophones
30643,xLng3ru4,8,-6.2010836885912095,2,6.2010836885912095,1,0,1,anti_homophones
30644,lan3bing4,9,-6.76800523000674,2,6.76800523000674,1,0,1,anti_homophones
30645,zong1shi3,9,-6.375649501371327,2,6.375649501371327,1,0,3,anti_homophones
30646,qing1ren2,9,-5.358723434652773,2,5.358723434652773,1,0,3,anti_homophones
30647,hUn4yi1,7,-6.694435059328507,2,6.694435059328507,1,0,1,anti_homophones
30648,shi2su4,7,-5.358153147480186,2,5.358153147480186,1,0,3,anti_homophones
30649,da4mang3,8,-5.903103517524305,2,5.903103517524305,1,0,4,anti_homophones
30650,he1yu2,6,-7.008790138650746,2,7.008790138650746,1,0,0,anti_homophones
30651,ma2yi4,6,-5.4726100913396225,2,5.4726100913396225,1,0,4,anti_homophones
30652,ba1ba1,6,-5.80353459865691,2,5.80353459865691,1,0,3,anti_homophones
30653,fan4mA4,7,-6.219219147788971,2,6.219219147788971,1,0,2,anti_homophones
30654,hUn4zu3,7,-7.079008067424783,2,7.079008067424783,1,0,1,anti_homophones
30655,fu2tu2,6,-5.3027990814824,2,5.3027990814824,1,0,6,anti_homophones
30656,zheng4feng1,11,-6.620909907075256,2,6.620909907075256,1,0,0,anti_homophones
30657,zhO2shu4,8,-6.198780508711733,2,6.198780508711733,1,0,1,anti_homophones
30658,du4lv4,6,-6.353974885381391,2,6.353974885381391,1,0,8,anti_homophones
30659,lE3jing2,8,-6.14990582571317,2,6.14990582571317,1,0,3,anti_homophones
30660,jin4si4,7,-6.371409677368129,2,6.371409677368129,1,0,4,anti_homophones
30661,fE1zhi3,7,-5.808827697735809,2,5.808827697735809,1,0,4,anti_homophones
30662,hang2rong1,10,-6.690838116498724,2,6.690838116498724,1,0,1,anti_homophones
30663,yi1mi3,6,-5.79599165488491,2,5.79599165488491,1,0,8,anti_homophones
30664,yi1ping1,8,-5.8493156474235315,2,5.8493156474235315,1,0,5,anti_homophones
30665,ce4fan4,7,-6.182122015094858,2,6.182122015094858,1,0,0,anti_homophones
30666,an1fang1,8,-6.3683573093105945,2,6.3683573093105945,1,0,0,anti_homophones
30667,nKn1shu4,8,-10.2336107275469,2,10.2336107275469,1,0,0,anti_homophones
30668,wu2wE4,6,-5.035979830210378,2,5.035979830210378,1,0,2,anti_homophones
30669,bing1xLng4,10,-6.096802681823966,2,6.096802681823966,1,0,3,anti_homophones
30670,zi4gUn3,7,-5.383710329384087,2,5.383710329384087,1,0,4,anti_homophones
30671,chang3shV3,10,-6.073171068760152,2,6.073171068760152,1,0,0,anti_homophones
30672,xW3chan4,8,-5.598310907344446,2,5.598310907344446,1,0,0,anti_homophones
30673,hUn1nv3,7,-6.086150685162254,2,6.086150685162254,1,0,2,anti_homophones
30674,cun2sheng2,10,-6.515119108959442,2,6.515119108959442,1,0,0,anti_homophones
30675,tong4qing1,10,-6.535778413704947,2,6.535778413704947,1,0,0,anti_homophones
30676,shen2ming3,10,-6.329228705640078,2,6.329228705640078,1,0,0,anti_homophones
30677,bW1han4,7,-7.672939933849526,2,7.672939933849526,1,1,1,anti_homophones
30678,fa1yi1,6,-5.586664178888187,2,5.586664178888187,1,0,3,anti_homophones
30679,ye4hU1,6,-6.00221439638092,2,6.00221439638092,1,0,0,anti_homophones
30680,ya4xin1,7,-5.9043091772634675,2,5.9043091772634675,1,0,3,anti_homophones
30681,shV4mA4,7,-5.604287874701792,2,5.604287874701792,1,0,2,anti_homophones
30682,yong1jin1,9,-6.169586324744338,2,6.169586324744338,1,0,3,anti_homophones
30683,yu2ling4,8,-6.050382272932533,2,6.050382272932533,1,0,2,anti_homophones
30684,chI2bLn4,8,-6.017769468847894,2,6.017769468847894,1,0,1,anti_homophones
30685,mE3shUng3,9,-7.851742948672618,2,7.851742948672618,1,0,0,anti_homophones
30686,pi2ren2,7,-5.424632052940019,2,5.424632052940019,1,1,2,anti_homophones
30687,chQ2lE2,7,-6.789883229137608,2,6.789883229137608,1,0,0,anti_homophones
30688,qLn1ran2,8,-5.720444425998644,2,5.720444425998644,1,0,2,anti_homophones
30689,shV3li3,7,-5.163205428491871,2,5.163205428491871,1,0,2,anti_homophones
30690,zhi4bQ1,7,-5.4097343534432,2,5.4097343534432,1,0,3,anti_homophones
30691,wu1li4,6,-5.844491941707713,2,5.844491941707713,1,0,4,anti_homophones
30692,shen3du4,8,-6.278142224118833,2,6.278142224118833,1,0,0,anti_homophones
30693,bu4dang4,8,-5.714665552840519,2,5.714665552840519,1,0,4,anti_homophones
30694,pLn1fu2,7,-6.160591796943142,2,6.160591796943142,1,0,2,anti_homophones
30695,shen2ye4,8,-6.076789325088892,2,6.076789325088892,1,0,4,anti_homophones
30696,ji1dLn3,7,-5.298982682657283,2,5.298982682657283,1,0,2,anti_homophones
30697,er2yi1,6,-6.513181859277719,2,6.513181859277719,1,0,3,anti_homophones
30698,zu3A4,5,-5.138035414151181,2,5.138035414151181,1,0,0,anti_homophones
30699,man3feng1,9,-6.514281612780622,2,6.514281612780622,1,0,0,anti_homophones
30700,gQ1xLng4,8,-5.549398293135597,2,5.549398293135597,1,0,5,anti_homophones
30701,jK3zhI1,7,-6.960603025459657,2,6.960603025459657,1,0,0,anti_homophones
30702,zhang4qUn2,10,-5.896877800324929,2,5.896877800324929,1,0,1,anti_homophones
30703,te4pQ4,6,-5.2531220702808445,2,5.2531220702808445,1,0,6,anti_homophones
30704,yan3yong2,9,-6.481614603807134,2,6.481614603807134,1,0,1,anti_homophones
30705,wo4dQ3,6,-6.194016770112221,2,6.194016770112221,1,0,0,anti_homophones
30706,fen1zhang3,10,-5.9887183828087,2,5.9887183828087,1,0,1,anti_homophones
30707,xLng2yUn2,9,-5.709716149421651,2,5.709716149421651,1,0,1,anti_homophones
30708,lQ3han2,7,-6.395211391929331,2,6.395211391929331,1,0,2,anti_homophones
30709,sheng1gO2,9,-6.021753655376436,2,6.021753655376436,1,0,2,anti_homophones
30710,gUn3ru4,7,-5.950400661729422,2,5.950400661729422,1,0,4,anti_homophones
30711,xLng3gU1,8,-6.508479957811639,2,6.508479957811639,1,0,0,anti_homophones
30712,qLn2pin2,8,-6.834273320031362,2,6.834273320031362,1,0,2,anti_homophones
30713,hU4zhi2,7,-6.010243423748635,2,6.010243423748635,1,0,4,anti_homophones
30714,ye4bW3,6,-5.739918530627593,2,5.739918530627593,1,0,0,anti_homophones
30715,sa1nv3,6,-6.8766735010441264,2,6.8766735010441264,1,0,0,anti_homophones
30716,shUng1zhe3,10,-6.46705762532397,2,6.46705762532397,1,0,1,anti_homophones
30717,pi1lA2,6,-5.585367185180272,2,5.585367185180272,1,0,3,anti_homophones
30718,jLng2chang3,11,-6.834997238890204,2,6.834997238890204,1,0,0,anti_homophones
30719,wu1hU4,6,-5.514102704185877,2,5.514102704185877,1,0,4,anti_homophones
30720,xin1shU1,8,-6.890860840197915,2,6.890860840197915,1,0,1,anti_homophones
30721,tang3shi4,9,-5.772657421301588,2,5.772657421301588,1,0,4,anti_homophones
30722,zheng1dQ4,9,-5.572122449058234,2,5.572122449058234,1,0,7,anti_homophones
30723,xu4wE4,6,-5.766005607733288,2,5.766005607733288,1,0,6,anti_homophones
30724,fa1sI5,6,-8.117241015874926,2,8.117241015874926,1,0,0,anti_homophones
30725,nO2dM2,6,-7.98836058942705,2,7.98836058942705,1,0,0,anti_homophones
30726,jM3mE2,6,-5.674310915212118,2,5.674310915212118,1,0,5,anti_homophones
30727,xW3sO3,6,-5.335012415977468,2,5.335012415977468,1,0,3,anti_homophones
30728,xC2zhu4,7,-6.201247109352405,2,6.201247109352405,1,0,1,anti_homophones
30729,sI2jW3,6,-5.412989696129017,2,5.412989696129017,1,0,1,anti_homophones
30730,hong3jin4,9,-6.567612381979069,2,6.567612381979069,1,0,2,anti_homophones
30731,cha2jUn4,8,-5.541434517787316,2,5.541434517787316,1,0,0,anti_homophones
30732,song2xing4,10,-6.349359250080459,2,6.349359250080459,1,0,3,anti_homophones
