,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
33349,8r5d2n,6,-4.99153797950176,3,4.99153797950176,1,0,1,anti_homophones_plus
33350,wIzHm@r@s,9,-8.148623939593218,3,8.148623939593218,1,0,0,anti_homophones_plus
33351,strQntj@n,9,-7.585495025549495,2,7.585495025549495,1,0,0,anti_homophones_plus
33352,wEnJ,4,-4.8222085472506295,1,4.8222085472506295,1,1,5,anti_homophones_plus
33353,@r6nd,5,-5.164696939058705,2,5.164696939058705,1,0,6,anti_homophones_plus
33354,m6stI,5,-6.122791419356425,2,6.122791419356425,1,0,2,anti_homophones_plus
33355,sIk@nIs,7,-6.285859918036001,3,6.285859918036001,1,0,2,anti_homophones_plus
33356,mEnj5,5,-7.943880814826297,2,7.943880814826297,1,0,0,anti_homophones_plus
33357,p$z5,4,-8.73683158160027,2,8.73683158160027,1,0,1,anti_homophones_plus
33358,bUkh6s,6,-6.417251451731403,2,6.417251451731403,1,0,0,anti_homophones_plus
33359,k{ndElv,7,-7.388540507433934,2,7.388540507433934,1,0,0,anti_homophones_plus
33360,TEr@RI,6,-9.06892192984467,3,9.06892192984467,1,0,1,anti_homophones_plus
33361,m#_d,4,-5.450267866753741,1,5.450267866753741,1,0,0,anti_homophones_plus
33362,skr2pt,6,-8.67151492254317,1,8.67151492254317,1,0,1,anti_homophones_plus
33363,l6zIN,5,-5.754707775364329,2,5.754707775364329,1,0,4,anti_homophones_plus
33364,tr{nzvn@md,10,-11.746771725059997,2,11.746771725059997,1,0,0,anti_homophones_plus
33365,_Ind,4,-8.780369698611647,1,8.780369698611647,1,0,4,anti_homophones_plus
33366,pIsIz@m,7,-6.08670500600488,3,6.08670500600488,1,0,3,anti_homophones_plus
33367,m@sk,4,-5.131349897179143,1,5.131349897179143,1,0,4,anti_homophones_plus
33368,JElIst,6,-5.41549132556981,2,5.41549132556981,1,0,1,anti_homophones_plus
33369,sw{g@,5,-5.1226770703041975,2,5.1226770703041975,1,0,3,anti_homophones_plus
33370,@dj9s,5,-6.667477733682546,2,6.667477733682546,1,0,2,anti_homophones_plus
33371,k@prIS@R,8,-5.840367747758456,3,5.840367747758456,1,0,0,anti_homophones_plus
33372,@p4zd,5,-6.5759120680426975,2,6.5759120680426975,1,0,2,anti_homophones_plus
33373,sVpP,4,-4.658876198990641,1,4.658876198990641,1,0,2,anti_homophones_plus
33374,pr3m,4,-10.179376736473275,1,10.179376736473275,1,0,6,anti_homophones_plus
33375,nj9r2kI,7,-8.06543505008775,3,8.06543505008775,1,0,0,anti_homophones_plus
33376,w$lr@s,6,-5.116359937333302,2,5.116359937333302,1,0,0,anti_homophones_plus
33377,T3tizPz,7,-7.002440086459082,2,7.002440086459082,1,0,0,anti_homophones_plus
33378,pr2zP@R,7,-6.220884076921316,2,6.220884076921316,1,0,0,anti_homophones_plus
33379,v2@l@bP,7,-4.577934542196274,3,4.577934542196274,1,0,0,anti_homophones_plus
33380,b{tu,4,-4.736806867031481,2,4.736806867031481,1,0,5,anti_homophones_plus
33381,gl{k,4,-6.400638129221248,1,6.400638129221248,1,0,9,anti_homophones_plus
33382,mIsJInJIN,9,-7.769649689260969,3,7.769649689260969,1,0,0,anti_homophones_plus
33383,p@t1t5,6,-5.099645015167959,3,5.099645015167959,1,0,0,anti_homophones_plus
33384,glQsI,5,-4.778938666781616,2,4.778938666781616,1,0,1,anti_homophones_plus
33385,funIt,5,-8.095496199612885,2,8.095496199612885,1,0,1,anti_homophones_plus
33386,lEnd@R,6,-5.021015685520868,2,5.021015685520868,1,0,6,anti_homophones_plus
33387,sID,3,-10.287297022958994,1,10.287297022958994,1,0,11,anti_homophones_plus
33388,fVnd@k,6,-6.68826790259876,2,6.68826790259876,1,0,1,anti_homophones_plus
33389,@sEnSH,6,-5.59856883422148,2,5.59856883422148,1,0,1,anti_homophones_plus
33390,s1vj@nt,7,-6.174950837271409,2,6.174950837271409,1,0,1,anti_homophones_plus
33391,d1ts@mlIs,9,-7.865601627229496,3,7.865601627229496,1,0,0,anti_homophones_plus
33392,kjEsJ@n,7,-10.167833951829241,2,10.167833951829241,1,0,1,anti_homophones_plus
33393,wQnd@r1t,8,-6.027113365190132,3,6.027113365190132,1,0,0,anti_homophones_plus
33394,{prIk,5,-5.334723391395689,2,5.334723391395689,1,0,3,anti_homophones_plus
33395,minIN@R,7,-6.57307499385197,3,6.57307499385197,1,0,0,anti_homophones_plus
33396,Imp@zISH,8,-5.283274703787312,3,5.283274703787312,1,0,1,anti_homophones_plus
33397,t5p#TlIs,8,-6.74147971508028,3,6.74147971508028,1,0,0,anti_homophones_plus
33398,b#n@k,5,-6.082462385241547,2,6.082462385241547,1,0,1,anti_homophones_plus
33399,sin@rI,6,-4.62411609007254,3,4.62411609007254,1,0,0,anti_homophones_plus
33400,bizwUlf,7,-7.662157079329006,2,7.662157079329006,1,0,0,anti_homophones_plus
33401,k{nSH@bPz,9,-8.246451330926801,2,8.246451330926801,1,0,0,anti_homophones_plus
33402,pIgm@nt,7,-5.457342163934606,2,5.457342163934606,1,0,2,anti_homophones_plus
33403,kQntIN,6,-5.219229208720698,2,5.219229208720698,1,0,8,anti_homophones_plus
33404,pikIlI,6,-5.57213856825119,3,5.57213856825119,1,0,2,anti_homophones_plus
33405,1bitPIN,7,-6.885371370946061,3,6.885371370946061,1,0,0,anti_homophones_plus
33406,n5tINlI,7,-6.101247556072275,3,6.101247556072275,1,0,2,anti_homophones_plus
33407,l2@R,4,-4.625340267665007,2,4.625340267665007,1,0,16,anti_homophones_plus
33408,S1dj@ns,7,-6.649423221180985,2,6.649423221180985,1,0,0,anti_homophones_plus
33409,m#s#du,6,-6.85834066896356,3,6.85834066896356,1,0,0,anti_homophones_plus
33410,k@n_EkJ@R,9,-5.32563640795382,3,5.32563640795382,1,0,0,anti_homophones_plus
33411,_Imn{st,7,-5.209591778363331,2,5.209591778363331,1,0,0,anti_homophones_plus
33412,$fd@m,5,-10.558506984746657,2,10.558506984746657,1,0,1,anti_homophones_plus
33413,rQnd5,5,-5.161075875797901,2,5.161075875797901,1,0,3,anti_homophones_plus
33414,S@lQn,5,-5.22063933755967,2,5.22063933755967,1,0,0,anti_homophones_plus
33415,p#t2st,6,-10.592798330558152,2,10.592798330558152,1,0,1,anti_homophones_plus
33416,bQdIl2n,7,-6.142852509396282,3,6.142852509396282,1,0,0,anti_homophones_plus
33417,rIJ,3,-4.564003149521078,1,4.564003149521078,1,1,17,anti_homophones_plus
33418,{lp2n,5,-4.747857383208673,2,4.747857383208673,1,0,0,anti_homophones_plus
33419,p@spIlw1,8,-6.009113256303432,3,6.009113256303432,1,0,0,anti_homophones_plus
33420,nEt@r@l,7,-7.371570099676744,3,7.371570099676744,1,0,1,anti_homophones_plus
33421,dIdVkSH,7,-4.589529438977361,2,4.589529438977361,1,0,1,anti_homophones_plus
33422,v2s@m1t,7,-9.882726869648307,3,9.882726869648307,1,0,0,anti_homophones_plus
33423,s{gI,4,-6.830576288381756,2,6.830576288381756,1,0,8,anti_homophones_plus
33424,m1trI#kPz,9,-6.100754827261586,3,6.100754827261586,1,0,0,anti_homophones_plus
33425,QfPIN,5,-5.974706454460439,2,5.974706454460439,1,0,1,anti_homophones_plus
33426,mEntP,5,-4.738556353748147,1,4.738556353748147,1,0,9,anti_homophones_plus
33427,st#vlENg@R,10,-8.231969556270123,3,8.231969556270123,1,0,0,anti_homophones_plus
33428,bVg@d,5,-4.723551955647686,2,4.723551955647686,1,0,2,anti_homophones_plus
33429,Ingr1tIN,8,-5.752816848035937,3,5.752816848035937,1,0,0,anti_homophones_plus
33430,1lEkt,5,-6.120371662684171,2,6.120371662684171,1,0,2,anti_homophones_plus
33431,rEmIsJIN,8,-9.179367988786755,3,9.179367988786755,1,0,0,anti_homophones_plus
33432,trQpIk,6,-4.681329112884085,2,4.681329112884085,1,0,5,anti_homophones_plus
33433,n4SH,4,-9.203171958296155,1,9.203171958296155,1,0,3,anti_homophones_plus
33434,rIfVdP,6,-5.612492656063212,2,5.612492656063212,1,0,0,anti_homophones_plus
33435,l{kt5tPIN,9,-7.931394418662812,3,7.931394418662812,1,0,0,anti_homophones_plus
33436,mEk,3,-6.172068779294471,1,6.172068779294471,1,0,26,anti_homophones_plus
33437,lQNw8r@l,8,-7.199861573235119,3,7.199861573235119,1,0,0,anti_homophones_plus
33438,SwQt@R,6,-8.353857111160323,2,8.353857111160323,1,0,3,anti_homophones_plus
33439,sk5n,4,-7.915995509317478,1,7.915995509317478,1,0,13,anti_homophones_plus
33440,Elsi,4,-5.0167763154746705,2,5.0167763154746705,1,0,4,anti_homophones_plus
33441,rVstr7l,7,-5.760711725441904,2,5.760711725441904,1,0,1,anti_homophones_plus
33442,tQntim,6,-5.261246950664803,2,5.261246950664803,1,0,1,anti_homophones_plus
33443,End,3,-4.564828658282445,1,4.564828658282445,1,0,15,anti_homophones_plus
33444,In5bPm@nt,9,-5.214190123629915,3,5.214190123629915,1,0,1,anti_homophones_plus
33445,kjudQnIk,8,-6.013402252115492,3,6.013402252115492,1,0,0,anti_homophones_plus
33446,nIr@,4,-10.050808962761128,2,10.050808962761128,1,0,2,anti_homophones_plus
33447,sm2lINl2k,9,-7.20897431383042,3,7.20897431383042,1,0,0,anti_homophones_plus
33448,$m5st,5,-5.8325415650369425,2,5.8325415650369425,1,0,2,anti_homophones_plus
33449,brEstIm1t,9,-6.078770217297842,3,6.078770217297842,1,0,0,anti_homophones_plus
33450,sl#v,4,-4.704210916372214,1,4.704210916372214,1,1,7,anti_homophones_plus
33451,lVfI,4,-5.847670109092538,2,5.847670109092538,1,0,8,anti_homophones_plus
33452,sIvIs,5,-7.340042778188777,2,7.340042778188777,1,0,4,anti_homophones_plus
33453,pr5n6n,6,-4.95457051912955,2,4.95457051912955,1,0,0,anti_homophones_plus
33454,wu@R,4,-4.935600738206954,2,4.935600738206954,1,0,4,anti_homophones_plus
33455,Inr{d,5,-5.492582895839321,2,5.492582895839321,1,0,3,anti_homophones_plus
33456,Int3m,5,-5.702602245347291,2,5.702602245347291,1,0,5,anti_homophones_plus
33457,l4@n,4,-7.779234016979549,2,7.779234016979549,1,0,2,anti_homophones_plus
33458,s7lf,4,-11.241060699050376,1,11.241060699050376,1,0,2,anti_homophones_plus
33459,_4@s,4,-4.693783180512699,2,4.693783180512699,1,0,0,anti_homophones_plus
33460,dInsI,5,-9.874584351630293,2,9.874584351630293,1,0,3,anti_homophones_plus
33461,fEmb@R,6,-6.158536999077503,2,6.158536999077503,1,0,2,anti_homophones_plus
33462,skulm#slI,9,-8.190274224094987,3,8.190274224094987,1,0,0,anti_homophones_plus
33463,Qs7r7l,6,-6.548459594789202,3,6.548459594789202,1,0,1,anti_homophones_plus
33464,Inf3n5,6,-4.932987511774637,3,4.932987511774637,1,0,1,anti_homophones_plus
33465,blVSINlI,8,-4.83591441558854,3,4.83591441558854,1,0,0,anti_homophones_plus
33466,f$b5dj@,7,-6.464766412565762,3,6.464766412565762,1,0,0,anti_homophones_plus
33467,sk{tQlId,8,-6.404068807416775,3,6.404068807416775,1,0,0,anti_homophones_plus
33468,IJs@bP,6,-10.449116529728766,2,10.449116529728766,1,0,1,anti_homophones_plus
33469,ETnIkP,6,-4.748941449915772,2,4.748941449915772,1,0,1,anti_homophones_plus
33470,9dvEnJ@R,8,-9.515202000411769,3,9.515202000411769,1,0,1,anti_homophones_plus
33471,pQntIfUl,8,-5.712545324663263,3,5.712545324663263,1,0,1,anti_homophones_plus
33472,Int@mI,6,-4.486731651963695,3,4.486731651963695,1,0,5,anti_homophones_plus
33473,krItI,5,-4.959737015138655,2,4.959737015138655,1,0,6,anti_homophones_plus
33474,kustIk,6,-5.61636074851166,2,5.61636074851166,1,0,2,anti_homophones_plus
33475,Izl#m,5,-5.045916258758942,2,5.045916258758942,1,0,0,anti_homophones_plus
33476,p1lp,4,-8.846070432155084,1,8.846070432155084,1,0,2,anti_homophones_plus
33477,rIsIpIt,7,-5.578049701602868,3,5.578049701602868,1,0,1,anti_homophones_plus
33478,InIN,4,-4.511994570219704,2,4.511994570219704,1,0,10,anti_homophones_plus
33479,b5himj@m,8,-5.627883792595897,3,5.627883792595897,1,0,0,anti_homophones_plus
33480,br5d,4,-7.294193943883372,1,7.294193943883372,1,0,12,anti_homophones_plus
33481,pET,3,-8.54206723630216,1,8.54206723630216,1,0,12,anti_homophones_plus
33482,sl#l@mEnt,9,-6.450947324489812,3,6.450947324489812,1,0,0,anti_homophones_plus
33483,$fUlI,5,-4.637098404492316,3,4.637098404492316,1,0,2,anti_homophones_plus
33484,trVbPju,7,-5.528778208334391,2,5.528778208334391,1,0,0,anti_homophones_plus
33485,snuH,4,-11.274529892253758,1,11.274529892253758,1,0,3,anti_homophones_plus
33486,Qftw8R,6,-6.417689483962793,2,6.417689483962793,1,0,1,anti_homophones_plus
33487,IndEt@R,7,-5.553131699368213,3,5.553131699368213,1,0,0,anti_homophones_plus
33488,strVmpIlI,9,-6.612516722610823,3,6.612516722610823,1,0,0,anti_homophones_plus
33489,@drEnJ,6,-5.480235353094669,2,5.480235353094669,1,0,0,anti_homophones_plus
33490,1D,2,-6.764756880462586,1,6.764756880462586,1,0,11,anti_homophones_plus
33491,k6nt@tI,7,-5.856770595862843,3,5.856770595862843,1,0,4,anti_homophones_plus
33492,pQrI_,5,-5.246758995834461,2,5.246758995834461,1,0,5,anti_homophones_plus
33493,TrQmb5,6,-5.51879380209544,2,5.51879380209544,1,0,0,anti_homophones_plus
33494,k{fIkP,6,-6.003151585421821,2,6.003151585421821,1,0,1,anti_homophones_plus
33495,fEr@m,5,-8.25281084922424,2,8.25281084922424,1,0,2,anti_homophones_plus
33496,luslIs,6,-5.55878362210353,2,5.55878362210353,1,0,0,anti_homophones_plus
33497,fISI1SH,7,-5.4340901249410685,3,5.4340901249410685,1,0,1,anti_homophones_plus
33498,l{kr@nI,7,-6.632411727021318,3,6.632411727021318,1,0,0,anti_homophones_plus
33499,junis,5,-6.489010100752443,2,6.489010100752443,1,0,0,anti_homophones_plus
33500,lED@nEs,7,-6.53094480975182,3,6.53094480975182,1,0,0,anti_homophones_plus
33501,spiS@,5,-4.772414498004819,2,4.772414498004819,1,0,2,anti_homophones_plus
33502,pl1,3,-4.5466108289312075,1,4.5466108289312075,1,0,22,anti_homophones_plus
33503,f7l1,4,-7.116802712697359,2,7.116802712697359,1,0,3,anti_homophones_plus
33504,priskrin,8,-6.660183650049162,2,6.660183650049162,1,0,0,anti_homophones_plus
33505,h2dr5v,6,-6.239355779875856,2,6.239355779875856,1,0,1,anti_homophones_plus
33506,skuld,5,-4.841119625817764,1,4.841119625817764,1,0,2,anti_homophones_plus
33507,VnhUd,5,-5.222740353660858,2,5.222740353660858,1,0,1,anti_homophones_plus
33508,rEn@din,7,-6.882479963206771,3,6.882479963206771,1,0,0,anti_homophones_plus
33509,glIm,4,-6.042524394289864,1,6.042524394289864,1,0,8,anti_homophones_plus
33510,k$z1t@R,7,-6.454933965197231,3,6.454933965197231,1,0,0,anti_homophones_plus
33511,dVml2z,6,-7.166010994722252,2,7.166010994722252,1,0,0,anti_homophones_plus
33512,s4t@R,5,-7.054052629325914,2,7.054052629325914,1,0,3,anti_homophones_plus
33513,f1brI_,6,-7.05961727854891,2,7.05961727854891,1,0,0,anti_homophones_plus
33514,b1lI,4,-4.675531585533005,2,4.675531585533005,1,0,16,anti_homophones_plus
33515,@pizj@,6,-5.289802654473669,3,5.289802654473669,1,0,1,anti_homophones_plus
33516,nQkt3n,6,-4.7431943186114305,2,4.7431943186114305,1,0,0,anti_homophones_plus
33517,@glI,4,-6.839178738097674,2,6.839178738097674,1,0,6,anti_homophones_plus
33518,vE_It#t,7,-10.99835243518702,3,10.99835243518702,1,0,1,anti_homophones_plus
33519,k5lt,4,-4.597283282039183,1,4.597283282039183,1,0,11,anti_homophones_plus
33520,nwIn,4,-10.284665609781642,1,10.284665609781642,1,0,2,anti_homophones_plus
33521,munbErI,7,-7.279984369498328,3,7.279984369498328,1,0,0,anti_homophones_plus
33522,t$r@R,5,-5.044672311926261,2,5.044672311926261,1,0,4,anti_homophones_plus
33523,rEdIbP,6,-5.823922752086852,2,5.823922752086852,1,0,1,anti_homophones_plus
33524,nidzm@n,7,-5.5629331088653,2,5.5629331088653,1,0,0,anti_homophones_plus
33525,@pr1zP,6,-5.206612895328463,2,5.206612895328463,1,0,1,anti_homophones_plus
33526,dIpEl,5,-5.8933269480016826,2,5.8933269480016826,1,0,1,anti_homophones_plus
33527,bUkISlI,7,-4.713591659090343,3,4.713591659090343,1,0,1,anti_homophones_plus
33528,1v@R,4,-5.706163294392037,2,5.706163294392037,1,0,6,anti_homophones_plus
33529,InfIl1SH,8,-5.799435142239362,3,5.799435142239362,1,0,1,anti_homophones_plus
33530,sIbISH,6,-4.961441502747325,2,4.961441502747325,1,0,0,anti_homophones_plus
33531,Int@spEkt,9,-6.9898702182606085,3,6.9898702182606085,1,0,0,anti_homophones_plus
33532,lEpr@tEst,9,-6.377839857347765,3,6.377839857347765,1,0,0,anti_homophones_plus
33533,dElItIN,7,-7.46523876404925,3,7.46523876404925,1,0,0,anti_homophones_plus
33534,p2l@R,5,-4.997272513843281,2,4.997272513843281,1,1,11,anti_homophones_plus
33535,hQlIwUd,7,-6.023911169068042,3,6.023911169068042,1,0,0,anti_homophones_plus
33536,dIskQns,7,-6.18154243572069,2,6.18154243572069,1,0,2,anti_homophones_plus
33537,pEstItjuSH,10,-6.649280581765663,3,6.649280581765663,1,0,1,anti_homophones_plus
33538,t1bPw8rIN,9,-6.796247961266417,3,6.796247961266417,1,0,0,anti_homophones_plus
33539,br$d,4,-4.290859947316762,1,4.290859947316762,1,1,13,anti_homophones_plus
33540,dVmpIn,6,-6.588869092999833,2,6.588869092999833,1,0,1,anti_homophones_plus
33541,t2pr1@R,7,-8.223820508943811,3,8.223820508943811,1,0,0,anti_homophones_plus
33542,sIkIt,5,-5.854163088258363,2,5.854163088258363,1,0,8,anti_homophones_plus
33543,S{gr5s@R,8,-7.456557635471577,3,7.456557635471577,1,0,0,anti_homophones_plus
33544,bru@n,5,-5.747608542623303,2,5.747608542623303,1,0,0,anti_homophones_plus
33545,trVz,4,-9.836459728486505,1,9.836459728486505,1,0,10,anti_homophones_plus
33546,rEkrI1SH,8,-4.634731619570818,3,4.634731619570818,1,0,0,anti_homophones_plus
33547,{lp@l,5,-5.333157593080385,2,5.333157593080385,1,0,0,anti_homophones_plus
33548,hVnInlIs,8,-7.667051002539308,3,7.667051002539308,1,0,1,anti_homophones_plus
33549,m5d,3,-4.575554129725825,1,4.575554129725825,1,0,20,anti_homophones_plus
33550,dif{lk1SH,9,-5.228425969943092,3,5.228425969943092,1,0,0,anti_homophones_plus
33551,5th1t,5,-9.366169019172295,2,9.366169019172295,1,0,0,anti_homophones_plus
33552,8m1s,4,-7.160146946560784,2,7.160146946560784,1,0,3,anti_homophones_plus
33553,t6s,3,-5.476966995990322,1,5.476966995990322,1,0,12,anti_homophones_plus
33554,gr{np2ps,8,-6.18116795139761,2,6.18116795139761,1,0,0,anti_homophones_plus
33555,mIbI,4,-10.870515575288964,2,10.870515575288964,1,0,7,anti_homophones_plus
33556,mIskj9r1,8,-6.353736427249769,3,6.353736427249769,1,0,1,anti_homophones_plus
33557,rVmpIlI,7,-5.4962250254755824,3,5.4962250254755824,1,0,0,anti_homophones_plus
33558,hjut@bP,7,-7.134284819343456,2,7.134284819343456,1,0,2,anti_homophones_plus
33559,pQsJUl1t,8,-5.500409518710008,3,5.500409518710008,1,0,0,anti_homophones_plus
33560,Vnl$d,5,-5.300384951120693,2,5.300384951120693,1,0,1,anti_homophones_plus
33561,kQT@nt,6,-9.753663819181508,2,9.753663819181508,1,0,3,anti_homophones_plus
33562,t{blISm@nt,10,-5.277880009628337,3,5.277880009628337,1,0,0,anti_homophones_plus
33563,f$si,4,-4.798670315677118,2,4.798670315677118,1,0,3,anti_homophones_plus
33564,n4zINlI,7,-6.206804973207804,3,6.206804973207804,1,0,1,anti_homophones_plus
33565,b{Ngl@R,7,-5.2340445598243,2,5.2340445598243,1,0,3,anti_homophones_plus
33566,f3nP,4,-5.596741969258639,1,5.596741969258639,1,0,7,anti_homophones_plus
33567,gVtp,4,-9.677964110690764,1,9.677964110690764,1,0,5,anti_homophones_plus
33568,b$d@lIs,7,-5.8421800505739485,3,5.8421800505739485,1,0,0,anti_homophones_plus
33569,lun,3,-4.576821400501758,1,4.576821400501758,1,0,20,anti_homophones_plus
33570,tr{nsgr1s,9,-5.969389938031791,2,5.969389938031791,1,0,1,anti_homophones_plus
33571,r2m@r@s,7,-6.944564068218784,3,6.944564068218784,1,0,0,anti_homophones_plus
33572,n1mlIsnIs,9,-5.251634859746895,3,5.251634859746895,1,0,1,anti_homophones_plus
33573,6nkl2n,6,-9.995081308804103,2,9.995081308804103,1,0,1,anti_homophones_plus
33574,bIkipIN,7,-6.377938364442067,3,6.377938364442067,1,0,0,anti_homophones_plus
33575,sitIdPIN,8,-7.461124915956454,3,7.461124915956454,1,0,0,anti_homophones_plus
33576,w1l,3,-4.588867518210188,1,4.588867518210188,1,1,26,anti_homophones_plus
33577,juk@rIs,7,-5.931351672897156,3,5.931351672897156,1,0,1,anti_homophones_plus
33578,J#nsIst@n,9,-6.7527795792872976,3,6.7527795792872976,1,0,0,anti_homophones_plus
33579,{krImp,6,-5.645297377490385,2,5.645297377490385,1,0,1,anti_homophones_plus
33580,blQkhEns@bP,11,-7.351116176870068,3,7.351116176870068,1,0,0,anti_homophones_plus
33581,kri1SH,6,-5.001574745450083,2,5.001574745450083,1,0,2,anti_homophones_plus
33582,riskul,6,-5.713240573003912,2,5.713240573003912,1,0,0,anti_homophones_plus
33583,rufrid,6,-5.930975301788152,2,5.930975301788152,1,0,0,anti_homophones_plus
33584,sEksIn,6,-6.112320437920731,2,6.112320437920731,1,0,1,anti_homophones_plus
33585,krEv@l#s,8,-7.923448285445494,3,7.923448285445494,1,0,0,anti_homophones_plus
33586,sVnlut,6,-7.667700065978231,2,7.667700065978231,1,0,1,anti_homophones_plus
33587,hVlt,4,-6.2583451733985065,1,6.2583451733985065,1,0,10,anti_homophones_plus
33588,rIpr2t,6,-5.6117915056522785,2,5.6117915056522785,1,0,0,anti_homophones_plus
33589,blIm@n,6,-5.488581941550478,2,5.488581941550478,1,0,3,anti_homophones_plus
33590,b3s@R,5,-4.772054477597104,2,4.772054477597104,1,0,2,anti_homophones_plus
33591,g6J@n,5,-7.0719325829448385,2,7.0719325829448385,1,0,0,anti_homophones_plus
33592,st1blIn,7,-6.940943969522825,2,6.940943969522825,1,0,1,anti_homophones_plus
33593,k5l1d,5,-5.821835601748823,2,5.821835601748823,1,0,1,anti_homophones_plus
33594,dIf4,4,-10.77106477691917,2,10.77106477691917,1,0,2,anti_homophones_plus
33595,Vnd@gr{m,8,-5.223373994877578,3,5.223373994877578,1,0,0,anti_homophones_plus
33596,w{,2,-10.6650318375602,1,10.6650318375602,1,0,13,anti_homophones_plus
33597,p{ndEsHs,8,-5.46087921237992,2,5.46087921237992,1,0,4,anti_homophones_plus
33598,JIlb@t,6,-6.034382412847032,2,6.034382412847032,1,0,2,anti_homophones_plus
33599,krEdI,5,-4.896697027283828,2,4.896697027283828,1,0,3,anti_homophones_plus
33600,s2kI,4,-4.575533133522226,2,4.575533133522226,1,0,6,anti_homophones_plus
33601,n5t$rI,6,-5.526161297901702,3,5.526161297901702,1,0,2,anti_homophones_plus
33602,r5zj@n,6,-6.055532523301562,2,6.055532523301562,1,0,0,anti_homophones_plus
33603,div@luSH,8,-5.427360972240862,3,5.427360972240862,1,0,0,anti_homophones_plus
33604,k5lbVNkP,8,-6.26762221348346,2,6.26762221348346,1,0,0,anti_homophones_plus
33605,wIkIdlI,7,-4.911579540309602,3,4.911579540309602,1,0,1,anti_homophones_plus
33606,d2@pQg,6,-9.228162895255547,3,9.228162895255547,1,0,1,anti_homophones_plus
33607,$brI_,5,-5.3089539990638395,2,5.3089539990638395,1,0,1,anti_homophones_plus
33608,vIrIld,6,-7.5519822333386495,2,7.5519822333386495,1,0,0,anti_homophones_plus
33609,slizIN,6,-4.997283296190271,2,4.997283296190271,1,0,1,anti_homophones_plus
33610,Qdz,3,-4.756802672613044,1,4.756802672613044,1,0,6,anti_homophones_plus
33611,sl4p,4,-11.333271518928974,1,11.333271518928974,1,0,7,anti_homophones_plus
33612,wVrIsF,6,-4.993777953234188,2,4.993777953234188,1,0,1,anti_homophones_plus
33613,bl1d,4,-4.657241826156847,1,4.657241826156847,1,1,7,anti_homophones_plus
33614,grQvP,5,-4.770225385793802,1,4.770225385793802,1,0,1,anti_homophones_plus
33615,wUpil,5,-6.802440181965881,2,6.802440181965881,1,0,1,anti_homophones_plus
33616,sIntI,5,-5.4088981122966295,2,5.4088981122966295,1,0,7,anti_homophones_plus
33617,Qbdr2v@bP,9,-8.077522541047568,3,8.077522541047568,1,0,0,anti_homophones_plus
33618,VglInIs,7,-5.524884772836047,3,5.524884772836047,1,0,0,anti_homophones_plus
33619,bIfQg,5,-4.991598874618136,2,4.991598874618136,1,0,0,anti_homophones_plus
33620,rIsINlI,7,-7.134262306469891,3,7.134262306469891,1,0,3,anti_homophones_plus
33621,k{zm@,5,-6.01560342670599,2,6.01560342670599,1,0,0,anti_homophones_plus
33622,m#t@d,5,-5.470490427808759,2,5.470490427808759,1,0,2,anti_homophones_plus
33623,kQbPs@m,7,-6.005137050427888,2,6.005137050427888,1,0,0,anti_homophones_plus
33624,dIstINkt,8,-5.653306883564847,2,5.653306883564847,1,0,1,anti_homophones_plus
33625,spruf,5,-4.758777882711825,1,4.758777882711825,1,0,6,anti_homophones_plus
33626,bQmIn@s,7,-6.285657349902516,3,6.285657349902516,1,0,1,anti_homophones_plus
33627,lINgwId,7,-5.6050822454218485,2,5.6050822454218485,1,0,1,anti_homophones_plus
33628,k{st@l1t,8,-7.222114473446575,3,7.222114473446575,1,0,0,anti_homophones_plus
33629,pVNst,5,-6.707473581979706,1,6.707473581979706,1,0,0,anti_homophones_plus
33630,p{n@r4t,7,-7.208144881735592,3,7.208144881735592,1,0,0,anti_homophones_plus
33631,s{ndb#R,7,-5.377756920297763,2,5.377756920297763,1,0,0,anti_homophones_plus
33632,Imp3snIs,8,-5.664857835970105,3,5.664857835970105,1,0,0,anti_homophones_plus
33633,5sIs,4,-5.381374349584458,2,5.381374349584458,1,0,3,anti_homophones_plus
33634,Igz$st,6,-4.698726925999603,2,4.698726925999603,1,0,2,anti_homophones_plus
33635,n$Tist,6,-4.653959222757153,2,4.653959222757153,1,0,0,anti_homophones_plus
33636,rImEns,6,-6.3189173118884865,2,6.3189173118884865,1,0,3,anti_homophones_plus
33637,wISfUl,6,-4.744058783728546,2,4.744058783728546,1,0,1,anti_homophones_plus
33638,8bl{d@ns,8,-8.640579271000306,3,8.640579271000306,1,0,0,anti_homophones_plus
33639,m{nd1t,6,-5.210852524617793,2,5.210852524617793,1,0,0,anti_homophones_plus
33640,kl2m1nlI,8,-7.815125630894826,3,7.815125630894826,1,0,0,anti_homophones_plus
33641,vQlIb$l,7,-5.581201304785885,3,5.581201304785885,1,0,1,anti_homophones_plus
33642,hElt@w1,7,-7.398523800515271,3,7.398523800515271,1,0,0,anti_homophones_plus
33643,rIsk,4,-4.617320638937421,1,4.617320638937421,1,1,13,anti_homophones_plus
33644,S$f2@R,6,-4.980659880585416,3,4.980659880585416,1,0,1,anti_homophones_plus
33645,s2l5d,5,-6.963817675142193,2,6.963817675142193,1,0,1,anti_homophones_plus
33646,tinz,4,-4.678920750092849,1,4.678920750092849,1,0,3,anti_homophones_plus
33647,m{nlIt,6,-5.542598379928854,2,5.542598379928854,1,0,2,anti_homophones_plus
