,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
33269,dVkt@R,6,-5.421422612204203,2,5.421422612204203,1,1,1,anti_homophones_plus
33270,Vpr$r7l,7,-5.482072426922459,3,5.482072426922459,1,0,0,anti_homophones_plus
33271,s5S@bl1d,8,-8.288856659554623,3,8.288856659554623,1,0,0,anti_homophones_plus
33272,m#kItISH,8,-5.718747175244451,3,5.718747175244451,1,0,1,anti_homophones_plus
33273,gVnrVnI,7,-5.518188271730713,3,5.518188271730713,1,0,0,anti_homophones_plus
33274,n8,2,-11.20788884748993,1,11.20788884748993,1,0,8,anti_homophones_plus
33275,T$g@R,5,-6.519439458469544,2,6.519439458469544,1,0,1,anti_homophones_plus
33276,pQthEd,6,-4.81470742766477,2,4.81470742766477,1,0,3,anti_homophones_plus
33277,k{ntIk,6,-5.238613579778243,2,5.238613579778243,1,0,9,anti_homophones_plus
33278,lVl@n,5,-6.598662669418091,2,6.598662669418091,1,0,2,anti_homophones_plus
33279,pr@tjunlIt,10,-6.203927681264662,3,6.203927681264662,1,0,0,anti_homophones_plus
33280,dEntIvlI,8,-5.417869145491627,3,5.417869145491627,1,0,1,anti_homophones_plus
33281,@gris,5,-5.5683761963100356,2,5.5683761963100356,1,0,2,anti_homophones_plus
33282,pQlIsIs,7,-5.843145158847968,3,5.843145158847968,1,0,0,anti_homophones_plus
33283,b#m@nt,6,-5.418452486663367,2,5.418452486663367,1,0,2,anti_homophones_plus
33284,spufUt,6,-7.57216558350139,2,7.57216558350139,1,0,0,anti_homophones_plus
33285,k{lsIn,6,-6.57492583143212,2,6.57492583143212,1,0,1,anti_homophones_plus
33286,{d@r1t,6,-5.283981274982561,3,5.283981274982561,1,0,1,anti_homophones_plus
33287,prik@ns2l,9,-6.469021420802704,3,6.469021420802704,1,0,0,anti_homophones_plus
33288,p@fEkt@kPz,10,-7.409117577634621,3,7.409117577634621,1,0,0,anti_homophones_plus
33289,kQk@s,5,-5.128187878718508,2,5.128187878718508,1,0,4,anti_homophones_plus
33290,b6ts,4,-5.151221347443185,1,5.151221347443185,1,0,4,anti_homophones_plus
33291,d#st,4,-7.436423892269689,1,7.436423892269689,1,0,14,anti_homophones_plus
33292,sEntillIs,9,-6.214647149430345,3,6.214647149430345,1,0,0,anti_homophones_plus
33293,k5dim,5,-7.628833720823913,2,7.628833720823913,1,0,0,anti_homophones_plus
33294,pVzb@nd,7,-6.1438401297286225,2,6.1438401297286225,1,0,1,anti_homophones_plus
33295,flu$k,5,-6.89686751017154,2,6.89686751017154,1,0,1,anti_homophones_plus
33296,lEv@l@ns,8,-5.539764506562049,3,5.539764506562049,1,0,2,anti_homophones_plus
33297,kliS1p,6,-6.454600149697945,2,6.454600149697945,1,0,2,anti_homophones_plus
33298,twIt@blI,8,-5.587730831891009,3,5.587730831891009,1,0,1,anti_homophones_plus
33299,k@nv1Z,6,-6.818044988961307,2,6.818044988961307,1,0,1,anti_homophones_plus
33300,p$kIlI,6,-4.9052413995733835,3,4.9052413995733835,1,0,1,anti_homophones_plus
33301,g3lISnIp,8,-9.557904492549543,3,9.557904492549543,1,0,1,anti_homophones_plus
33302,rItsIpVls,9,-11.199188897837358,3,11.199188897837358,1,0,0,anti_homophones_plus
33303,sQlIptIk,8,-6.477598170038232,3,6.477598170038232,1,0,0,anti_homophones_plus
33304,_2@r@bP,7,-5.424041277576269,3,5.424041277576269,1,0,1,anti_homophones_plus
33305,k@nJI,5,-7.151419409835806,2,7.151419409835806,1,0,1,anti_homophones_plus
33306,w1tI,4,-4.496695469624709,2,4.496695469624709,1,0,7,anti_homophones_plus
33307,k{mb5dj@m,9,-6.204198556468082,3,6.204198556468082,1,0,0,anti_homophones_plus
33308,dIs@r1SH,8,-5.129555624696004,3,5.129555624696004,1,0,3,anti_homophones_plus
33309,@p1l,4,-7.961344548975745,2,7.961344548975745,1,0,4,anti_homophones_plus
33310,f{mISH,6,-5.284811799355031,2,5.284811799355031,1,0,1,anti_homophones_plus
33311,m{nI_,5,-4.4670797261178254,2,4.4670797261178254,1,0,4,anti_homophones_plus
33312,j2z,3,-8.616263415248358,1,8.616263415248358,1,0,9,anti_homophones_plus
33313,tinINfP,7,-7.445948066870474,2,7.445948066870474,1,0,0,anti_homophones_plus
33314,gVst,4,-4.5334605471996205,1,4.5334605471996205,1,0,17,anti_homophones_plus
33315,IpsIkP,6,-8.719136083386497,2,8.719136083386497,1,0,1,anti_homophones_plus
33316,dIsfr{nJ2z,10,-4.9615688355755685,3,4.9615688355755685,1,0,0,anti_homophones_plus
33317,sEpr@klit,9,-6.775227049258247,3,6.775227049258247,1,0,0,anti_homophones_plus
33318,2@nw3dz,7,-6.5241206708203245,3,6.5241206708203245,1,0,1,anti_homophones_plus
33319,m5S@lI,6,-6.523050119708424,3,6.523050119708424,1,0,3,anti_homophones_plus
33320,st{g@nP,7,-4.828055699549007,2,4.828055699549007,1,1,2,anti_homophones_plus
33321,IkstrIN,7,-5.589990438217527,2,5.589990438217527,1,0,1,anti_homophones_plus
33322,dVvIt,5,-6.794818211875966,2,6.794818211875966,1,0,3,anti_homophones_plus
33323,kl{rINkPd,9,-8.208959445845636,2,8.208959445845636,1,0,0,anti_homophones_plus
33324,fjuJ@R,6,-4.685842201857728,2,4.685842201857728,1,0,1,anti_homophones_plus
33325,prQn,4,-5.523865027302931,1,5.523865027302931,1,0,13,anti_homophones_plus
33326,dIsp3R,6,-5.888624819926503,2,5.888624819926503,1,0,2,anti_homophones_plus
33327,twIl,4,-4.660659068638533,1,4.660659068638533,1,0,6,anti_homophones_plus
33328,pQlIm{T,7,-5.014924326370431,3,5.014924326370431,1,0,0,anti_homophones_plus
33329,@kw{t$k,7,-10.470132587147729,3,10.470132587147729,1,0,1,anti_homophones_plus
33330,tr{nzmIt,8,-4.826465834862245,2,4.826465834862245,1,0,1,anti_homophones_plus
33331,flib,4,-5.130032099040127,1,5.130032099040127,1,0,5,anti_homophones_plus
33332,pEtr@lI,7,-5.731512779547267,3,5.731512779547267,1,0,2,anti_homophones_plus
33333,r1d@ns,6,-6.196929888001884,2,6.196929888001884,1,0,2,anti_homophones_plus
33334,k4d,3,-5.4845866715224085,1,5.4845866715224085,1,1,14,anti_homophones_plus
33335,lEmInIs,7,-6.920499782426251,3,6.920499782426251,1,0,3,anti_homophones_plus
33336,flitIz,6,-5.663289813538813,2,5.663289813538813,1,0,0,anti_homophones_plus
33337,f6J,3,-6.732717349284472,1,6.732717349284472,1,0,5,anti_homophones_plus
33338,j6TwEst,7,-7.870651586600756,2,7.870651586600756,1,0,1,anti_homophones_plus
33339,VnblVSIN,8,-5.229602406347962,3,5.229602406347962,1,0,0,anti_homophones_plus
33340,s5llIsnIs,9,-4.914243422838301,3,4.914243422838301,1,0,0,anti_homophones_plus
33341,s{k@ru,6,-5.29822121237551,3,5.29822121237551,1,0,2,anti_homophones_plus
33342,5h5,3,-4.908408570589856,2,4.908408570589856,1,0,2,anti_homophones_plus
33343,n#ld,4,-4.921913892683928,1,4.921913892683928,1,0,1,anti_homophones_plus
33344,JInIf,5,-10.074068351750643,2,10.074068351750643,1,0,1,anti_homophones_plus
33345,dIrIZH,6,-4.970168324020303,2,4.970168324020303,1,0,1,anti_homophones_plus
33346,T3m5kst{nd,10,-8.480712135331506,3,8.480712135331506,1,0,0,anti_homophones_plus
33347,hEn@,4,-4.669176551102529,2,4.669176551102529,1,0,6,anti_homophones_plus
33348,h$dIk,5,-6.755611534758388,2,6.755611534758388,1,0,3,anti_homophones_plus
33349,huJ,3,-4.73528915165258,1,4.73528915165258,1,0,8,anti_homophones_plus
33350,sm$lpQks,8,-5.207496837828684,2,5.207496837828684,1,0,0,anti_homophones_plus
33351,{lIst,5,-6.235789869340777,2,6.235789869340777,1,0,5,anti_homophones_plus
33352,n5z@rI,6,-6.377493882865357,3,6.377493882865357,1,0,2,anti_homophones_plus
33353,slItsP,6,-7.1243984566322105,1,7.1243984566322105,1,0,0,anti_homophones_plus
33354,dQmID@R,7,-10.133207503901573,3,10.133207503901573,1,0,1,anti_homophones_plus
33355,rIvVl_@nt,9,-7.265143120586054,3,7.265143120586054,1,0,1,anti_homophones_plus
33356,wIpl$d,6,-7.918150029144676,2,7.918150029144676,1,0,1,anti_homophones_plus
33357,d8rIIN,6,-5.001104022549751,3,5.001104022549751,1,0,1,anti_homophones_plus
33358,@v@,3,-8.589922009725132,2,8.589922009725132,1,0,2,anti_homophones_plus
33359,t{tIN,5,-5.089819509616314,2,5.089819509616314,1,0,4,anti_homophones_plus
33360,dIk5,4,-6.505117260671543,2,6.505117260671543,1,0,8,anti_homophones_plus
33361,kullI,5,-4.949536594193104,2,4.949536594193104,1,0,0,anti_homophones_plus
33362,Spu,3,-9.473914982805503,1,9.473914982805503,1,1,4,anti_homophones_plus
33363,s{kr5nIm,8,-6.812715119861918,3,6.812715119861918,1,0,0,anti_homophones_plus
33364,simEn,5,-5.142921382342304,2,5.142921382342304,1,0,1,anti_homophones_plus
33365,Vnd@l,5,-6.0598213395242215,2,6.0598213395242215,1,0,6,anti_homophones_plus
33366,slu,3,-4.579056679175687,1,4.579056679175687,1,0,10,anti_homophones_plus
33367,krQsbrETt1k,11,-7.6655189173822045,3,7.6655189173822045,1,0,0,anti_homophones_plus
33368,lupIst,6,-6.902761436339246,2,6.902761436339246,1,0,0,anti_homophones_plus
33369,m3m,3,-5.259702526364459,1,5.259702526364459,1,1,18,anti_homophones_plus
33370,kQkSHz,6,-6.3581237443683545,1,6.3581237443683545,1,0,1,anti_homophones_plus
33371,dIsEnSP,7,-4.674545664783195,2,4.674545664783195,1,0,2,anti_homophones_plus
33372,EkstrIN,7,-5.659655410580295,2,5.659655410580295,1,0,1,anti_homophones_plus
33373,m@bI,4,-10.162738581192698,2,10.162738581192698,1,0,4,anti_homophones_plus
33374,#bItP,5,-4.855694419580835,2,4.855694419580835,1,0,1,anti_homophones_plus
33375,m6l,3,-6.335775751833502,1,6.335775751833502,1,0,16,anti_homophones_plus
33376,rIm$slI,7,-4.71892141148334,3,4.71892141148334,1,0,0,anti_homophones_plus
33377,lQg,3,-4.566489042969303,1,4.566489042969303,1,0,24,anti_homophones_plus
33378,dIsEntrIs,9,-6.158052411174418,3,6.158052411174418,1,0,0,anti_homophones_plus
33379,lQn_Ug@R,8,-7.038635188035384,3,7.038635188035384,1,0,1,anti_homophones_plus
33380,w$t@hEd,7,-5.681049014086823,3,5.681049014086823,1,0,1,anti_homophones_plus
33381,prQmIn1SH,9,-5.1825694045858395,3,5.1825694045858395,1,0,0,anti_homophones_plus
33382,jIkP,4,-6.851671386271089,1,6.851671386271089,1,0,9,anti_homophones_plus
33383,dIlEktr@m,9,-6.344499096892231,3,6.344499096892231,1,0,2,anti_homophones_plus
33384,kUkIN,5,-4.776786953789777,2,4.776786953789777,1,0,5,anti_homophones_plus
33385,nIT,3,-7.6442763546901675,1,7.6442763546901675,1,0,13,anti_homophones_plus
33386,wIJd6n,6,-6.2146092689873464,2,6.2146092689873464,1,0,0,anti_homophones_plus
33387,6tkr{kt,7,-7.494034568407052,2,7.494034568407052,1,0,0,anti_homophones_plus
33388,h{l5,4,-4.811124789641639,2,4.811124789641639,1,0,5,anti_homophones_plus
33389,g5l2t,5,-5.4826016326130596,2,5.4826016326130596,1,0,1,anti_homophones_plus
33390,k@nvVls,7,-5.00787074147067,2,5.00787074147067,1,0,0,anti_homophones_plus
33391,kQnf2nz,7,-5.789457823112618,2,5.789457823112618,1,0,0,anti_homophones_plus
33392,l#ts,4,-5.373675835162981,1,5.373675835162981,1,0,8,anti_homophones_plus
33393,Igb{kt,6,-10.684518926671826,2,10.684518926671826,1,0,1,anti_homophones_plus
33394,l$ndrI,6,-4.6737562397073384,2,4.6737562397073384,1,0,0,anti_homophones_plus
33395,wQbP,4,-4.580613300207553,1,4.580613300207553,1,0,8,anti_homophones_plus
33396,sw1t,4,-6.584382746385828,1,6.584382746385828,1,0,15,anti_homophones_plus
33397,tImb@s,6,-5.1629365658102815,2,5.1629365658102815,1,0,2,anti_homophones_plus
33398,InstIN,6,-5.078563811249505,2,5.078563811249505,1,0,2,anti_homophones_plus
33399,b1kb2t,6,-8.02014072547463,2,8.02014072547463,1,0,1,anti_homophones_plus
33400,pQtl2t,6,-5.719803942127111,2,5.719803942127111,1,0,0,anti_homophones_plus
33401,muv@R,5,-4.758612709104625,2,4.758612709104625,1,0,1,anti_homophones_plus
33402,kInIs,5,-5.067597060069844,2,5.067597060069844,1,0,21,anti_homophones_plus
33403,tt2,3,-11.10559695253846,1,11.10559695253846,1,0,4,anti_homophones_plus
33404,p$h{nd,6,-6.291179642272915,2,6.291179642272915,1,0,0,anti_homophones_plus
33405,Vx,2,-4.724611828239284,1,4.724611828239284,1,0,4,anti_homophones_plus
33406,lQNh6s,6,-5.778290783674707,2,5.778290783674707,1,0,0,anti_homophones_plus
33407,pQ,2,-9.538877457809335,1,9.538877457809335,1,0,15,anti_homophones_plus
33408,klQb@R,6,-4.8762695067984145,2,4.8762695067984145,1,0,4,anti_homophones_plus
33409,vEns,4,-7.387266073415699,1,7.387266073415699,1,0,12,anti_homophones_plus
33410,linj@,5,-5.05184813063535,2,5.05184813063535,1,0,3,anti_homophones_plus
33411,pl{tk#R,7,-6.422867616399382,2,6.422867616399382,1,0,0,anti_homophones_plus
33412,6lud,4,-8.842250932255467,2,8.842250932255467,1,0,2,anti_homophones_plus
33413,tr{nzpipP,9,-5.5749830726512775,2,5.5749830726512775,1,0,0,anti_homophones_plus
33414,Qksw1n,6,-6.362584001162958,2,6.362584001162958,1,0,1,anti_homophones_plus
33415,r{NgP,5,-4.721524875482537,1,4.721524875482537,1,1,7,anti_homophones_plus
33416,k5tIN,5,-5.018759567415163,2,5.018759567415163,1,0,3,anti_homophones_plus
33417,@br1nz,6,-5.802499954796353,2,5.802499954796353,1,0,1,anti_homophones_plus
33418,lEntj9,6,-6.0861488826613455,2,6.0861488826613455,1,0,1,anti_homophones_plus
33419,S1s,3,-6.575349846972309,1,6.575349846972309,1,0,19,anti_homophones_plus
33420,w{Nk,4,-4.7451665451350165,1,4.7451665451350165,1,0,11,anti_homophones_plus
33421,klEmIS,6,-5.894660765314873,2,5.894660765314873,1,0,1,anti_homophones_plus
33422,zIzI,4,-7.002586505739401,2,7.002586505739401,1,0,5,anti_homophones_plus
33423,stVb,4,-4.579698127008673,1,4.579698127008673,1,1,8,anti_homophones_plus
33424,drEs#Z,6,-5.4477044669298325,2,5.4477044669298325,1,0,0,anti_homophones_plus
33425,m@kin,5,-10.16616169339806,2,10.16616169339806,1,0,2,anti_homophones_plus
33426,_VN,3,-5.039736752878791,1,5.039736752878791,1,0,13,anti_homophones_plus
33427,pt1t,4,-9.191953573065184,1,9.191953573065184,1,0,2,anti_homophones_plus
33428,Vnriz,5,-5.232563100819798,2,5.232563100819798,1,0,2,anti_homophones_plus
33429,Vnbr2dP,7,-5.746253849526222,2,5.746253849526222,1,0,1,anti_homophones_plus
33430,ZIst,4,-7.299012154742601,1,7.299012154742601,1,0,21,anti_homophones_plus
33431,r1dj@nt,7,-4.855058214488077,2,4.855058214488077,1,0,1,anti_homophones_plus
33432,r#grEt,6,-9.733753037481998,2,9.733753037481998,1,0,1,anti_homophones_plus
33433,p4zI,4,-5.772575163788421,2,5.772575163788421,1,0,4,anti_homophones_plus
33434,brIndIk,7,-7.858376380063353,2,7.858376380063353,1,0,0,anti_homophones_plus
33435,w1p,3,-7.492129763868429,1,7.492129763868429,1,0,23,anti_homophones_plus
33436,rVfnEks,7,-6.647149877047841,2,6.647149877047841,1,0,1,anti_homophones_plus
33437,st1m,4,-5.747258326643797,1,5.747258326643797,1,0,15,anti_homophones_plus
33438,sIbl@R,6,-5.4137849319295634,2,5.4137849319295634,1,0,0,anti_homophones_plus
33439,lig@R,5,-4.859334597972957,2,4.859334597972957,1,0,5,anti_homophones_plus
33440,k#f,3,-4.6452828266867865,1,4.6452828266867865,1,0,15,anti_homophones_plus
33441,h1dH,4,-6.62216518196368,1,6.62216518196368,1,0,11,anti_homophones_plus
33442,lIb7,4,-4.653559982637946,2,4.653559982637946,1,0,3,anti_homophones_plus
33443,ZIp$t,5,-9.362007709478952,2,9.362007709478952,1,0,2,anti_homophones_plus
33444,hVnt@_,6,-11.217373605061615,2,11.217373605061615,1,0,1,anti_homophones_plus
33445,hudu,4,-4.805725918084525,2,4.805725918084525,1,0,2,anti_homophones_plus
33446,f2n{nSP,7,-4.791397342796987,2,4.791397342796987,1,0,0,anti_homophones_plus
33447,kl{NgwId,8,-6.237901686266927,2,6.237901686266927,1,0,0,anti_homophones_plus
33448,spVN,4,-5.449215197903852,1,5.449215197903852,1,1,4,anti_homophones_plus
33449,b5nz,4,-5.262383899904039,1,5.262383899904039,1,1,5,anti_homophones_plus
33450,mVstI,5,-4.961075859336935,2,4.961075859336935,1,0,6,anti_homophones_plus
33451,spIlI,5,-5.542175247323661,2,5.542175247323661,1,0,7,anti_homophones_plus
33452,l~tP,4,-9.686692490129694,1,9.686692490129694,1,0,2,anti_homophones_plus
33453,Vnkr6nd,7,-5.972572947501393,2,5.972572947501393,1,0,1,anti_homophones_plus
33454,S{mb@s,6,-6.786808609427878,2,6.786808609427878,1,0,1,anti_homophones_plus
33455,gr2mI,5,-5.0777005411347895,2,5.0777005411347895,1,0,2,anti_homophones_plus
33456,m#bPI,5,-6.054635756307626,2,6.054635756307626,1,0,2,anti_homophones_plus
33457,s@tIv,5,-4.872678936514571,2,4.872678936514571,1,0,5,anti_homophones_plus
33458,b1slINk,7,-7.320919706077116,2,7.320919706077116,1,0,0,anti_homophones_plus
33459,hVntrI,6,-5.553163198161635,2,5.553163198161635,1,0,3,anti_homophones_plus
33460,mjuf,4,-8.743365752094867,1,8.743365752094867,1,0,7,anti_homophones_plus
33461,t2@n,4,-5.600141675344071,2,5.600141675344071,1,0,10,anti_homophones_plus
33462,_rVnt,5,-11.148248186786192,1,11.148248186786192,1,0,3,anti_homophones_plus
33463,n2s,3,-4.598605164457221,1,4.598605164457221,1,1,17,anti_homophones_plus
33464,rIgIN,5,-5.04396266362379,2,5.04396266362379,1,0,5,anti_homophones_plus
33465,prIsknIk,8,-6.951813188013571,2,6.951813188013571,1,0,0,anti_homophones_plus
33466,SrIft,5,-5.101849638448493,1,5.101849638448493,1,0,4,anti_homophones_plus
33467,{st3R,5,-6.250824883648917,2,6.250824883648917,1,0,0,anti_homophones_plus
33468,ElfIS,5,-4.496112337207766,2,4.496112337207766,1,0,2,anti_homophones_plus
33469,krVstI,6,-4.9888389386607415,2,4.9888389386607415,1,0,1,anti_homophones_plus
33470,r{J@R,5,-5.953719817116095,2,5.953719817116095,1,0,7,anti_homophones_plus
33471,h@nI,4,-7.296879446277803,2,7.296879446277803,1,0,5,anti_homophones_plus
33472,$lm2t,5,-5.385151315018925,2,5.385151315018925,1,0,2,anti_homophones_plus
33473,vQks,4,-4.838249747267294,1,4.838249747267294,1,0,8,anti_homophones_plus
33474,InJ1n,5,-4.7694465038106655,2,4.7694465038106655,1,0,2,anti_homophones_plus
33475,prEmlIn,7,-6.364146331928365,2,6.364146331928365,1,0,0,anti_homophones_plus
33476,frEndj@n,8,-7.606963741340955,2,7.606963741340955,1,0,0,anti_homophones_plus
33477,bEn,3,-4.552029822048941,1,4.552029822048941,1,0,30,anti_homophones_plus
33478,hIpIfP,6,-7.792526671456819,2,7.792526671456819,1,0,0,anti_homophones_plus
33479,g2dbUk,6,-5.060545453081633,2,5.060545453081633,1,0,1,anti_homophones_plus
33480,l#dt,4,-8.846726601840412,1,8.846726601840412,1,0,3,anti_homophones_plus
33481,@nQkSP,6,-8.53274713759645,2,8.53274713759645,1,0,2,anti_homophones_plus
33482,sIN,3,-4.548444304330838,1,4.548444304330838,1,0,32,anti_homophones_plus
33483,sul@R,5,-7.9235306086336985,2,7.9235306086336985,1,0,8,anti_homophones_plus
33484,rIf$T,5,-7.70899426444214,2,7.70899426444214,1,0,1,anti_homophones_plus
33485,biR,3,-9.922614505044375,1,9.922614505044375,1,0,12,anti_homophones_plus
33486,f5nz{kSH,8,-7.6872225455932375,2,7.6872225455932375,1,0,0,anti_homophones_plus
33487,IluZz,5,-10.959876413573717,2,10.959876413573717,1,0,1,anti_homophones_plus
33488,bIlhUk,6,-5.014978252444896,2,5.014978252444896,1,0,1,anti_homophones_plus
33489,hQrIzH,6,-6.818345606214086,2,6.818345606214086,1,0,0,anti_homophones_plus
33490,Insj9s,6,-5.92405740763129,2,5.92405740763129,1,0,0,anti_homophones_plus
33491,Impl5d,6,-5.034262057890487,2,5.034262057890487,1,1,0,anti_homophones_plus
33492,@nj@n,5,-6.240308825629971,2,6.240308825629971,1,0,2,anti_homophones_plus
33493,rlQp,4,-10.80800597143831,1,10.80800597143831,1,0,3,anti_homophones_plus
33494,fUtlI,5,-5.074989217917943,2,5.074989217917943,1,0,2,anti_homophones_plus
33495,sp5d7m,6,-5.97332576376917,2,5.97332576376917,1,0,0,anti_homophones_plus
33496,d$hEd,5,-5.902262085200898,2,5.902262085200898,1,0,0,anti_homophones_plus
33497,n$Tw3d,6,-7.708321753880351,2,7.708321753880351,1,0,1,anti_homophones_plus
33498,INgl@R,6,-6.038855458746624,2,6.038855458746624,1,0,1,anti_homophones_plus
33499,s_IN,4,-11.329913897520392,1,11.329913897520392,1,1,7,anti_homophones_plus
33500,vjup4,5,-6.526793909086761,2,6.526793909086761,1,0,0,anti_homophones_plus
33501,bidISH,6,-7.7932273264686325,2,7.7932273264686325,1,0,1,anti_homophones_plus
33502,br1J,4,-9.842270706622168,1,9.842270706622168,1,0,11,anti_homophones_plus
33503,prIks,5,-6.092313041573391,1,6.092313041573391,1,0,10,anti_homophones_plus
33504,dQlI,4,-4.749181887106221,2,4.749181887106221,1,0,17,anti_homophones_plus
33505,J$t@R,5,-6.135880906429168,2,6.135880906429168,1,0,6,anti_homophones_plus
33506,k{nS@R,6,-8.791178754374522,2,8.791178754374522,1,0,6,anti_homophones_plus
33507,tIm@t,5,-4.755576370781932,2,4.755576370781932,1,0,4,anti_homophones_plus
33508,sw3k@R,6,-6.278143978333742,2,6.278143978333742,1,0,2,anti_homophones_plus
33509,sEvHtIk,7,-6.052364186488535,2,6.052364186488535,1,0,0,anti_homophones_plus
33510,f$tnIs,6,-5.252079481218134,2,5.252079481218134,1,0,2,anti_homophones_plus
33511,zrut,4,-11.331275079413246,1,11.331275079413246,1,0,2,anti_homophones_plus
33512,rIb,3,-4.55353905864118,1,4.55353905864118,1,0,18,anti_homophones_plus
33513,f3n,3,-4.583003302361487,1,4.583003302361487,1,0,13,anti_homophones_plus
33514,krQsw$m,7,-6.123274601743503,2,6.123274601743503,1,0,0,anti_homophones_plus
33515,{mb~,4,-10.872072917506284,2,10.872072917506284,1,0,2,anti_homophones_plus
33516,1zj@,4,-6.793994274271515,2,6.793994274271515,1,0,1,anti_homophones_plus
33517,f2vf5ld,7,-5.204715785392965,2,5.204715785392965,1,0,0,anti_homophones_plus
33518,lIktlI,6,-6.35426005926362,2,6.35426005926362,1,0,0,anti_homophones_plus
33519,slit,4,-4.654810708609618,1,4.654810708609618,1,0,14,anti_homophones_plus
33520,sk1lIf,6,-5.124899547202088,2,5.124899547202088,1,0,0,anti_homophones_plus
33521,w$m@R,5,-4.787033392336335,2,4.787033392336335,1,0,5,anti_homophones_plus
33522,wIms,4,-8.651846324160896,1,8.651846324160896,1,0,3,anti_homophones_plus
33523,IsJun,5,-5.6505999829450655,2,5.6505999829450655,1,0,0,anti_homophones_plus
33524,drEdnIs,7,-5.1782397951449255,2,5.1782397951449255,1,0,0,anti_homophones_plus
33525,k~lI,4,-8.215040809328649,2,8.215040809328649,1,0,7,anti_homophones_plus
33526,v#st,4,-4.4954149422070095,1,4.4954149422070095,1,0,14,anti_homophones_plus
33527,@fl5,4,-4.989602403786281,2,4.989602403786281,1,0,4,anti_homophones_plus
33528,TIklI,5,-4.772123500873093,2,4.772123500873093,1,0,6,anti_homophones_plus
33529,kr5st,5,-8.097283914357575,1,8.097283914357575,1,0,6,anti_homophones_plus
33530,fr2d,4,-5.317201395095854,1,5.317201395095854,1,0,5,anti_homophones_plus
33531,slEnd@bP,8,-5.7755146277409,2,5.7755146277409,1,0,0,anti_homophones_plus
33532,k6ns,4,-5.289624908460683,1,5.289624908460683,1,0,10,anti_homophones_plus
33533,j@s,3,-6.054763507913484,1,6.054763507913484,1,0,5,anti_homophones_plus
33534,bIwIg,5,-5.729036902267754,2,5.729036902267754,1,0,2,anti_homophones_plus
33535,sE_s,4,-10.754676819030447,1,10.754676819030447,1,0,7,anti_homophones_plus
33536,2d@R,4,-4.623361536880718,2,4.623361536880718,1,0,8,anti_homophones_plus
33537,p$SH,4,-5.001768960198298,1,5.001768960198298,1,0,5,anti_homophones_plus
33538,p3m,3,-4.558224981549072,1,4.558224981549072,1,1,18,anti_homophones_plus
33539,dig,3,-6.423280700213781,1,6.423280700213781,1,0,18,anti_homophones_plus
33540,f$l@n,5,-4.869524851241647,2,4.869524851241647,1,0,2,anti_homophones_plus
33541,sv{k,4,-8.48454316119141,1,8.48454316119141,1,0,9,anti_homophones_plus
33542,s5@R,4,-4.911232148342355,2,4.911232148342355,1,0,9,anti_homophones_plus
33543,D8r#ns,6,-6.4948520201992475,2,6.4948520201992475,1,0,0,anti_homophones_plus
33544,p1mf1s,6,-7.71741876478116,2,7.71741876478116,1,0,1,anti_homophones_plus
33545,Env7bR,6,-11.354776546264628,2,11.354776546264628,1,0,1,anti_homophones_plus
33546,fl$rEkHt,8,-9.711979014888195,2,9.711979014888195,1,0,1,anti_homophones_plus
33547,m1b@R,5,-6.063582027467083,2,6.063582027467083,1,0,7,anti_homophones_plus
33548,$lt@N,5,-11.281306832648816,2,11.281306832648816,1,0,2,anti_homophones_plus
33549,m2nl1d,6,-5.688460300461283,2,5.688460300461283,1,0,0,anti_homophones_plus
33550,Intr@s,6,-4.622079456732744,2,4.622079456732744,1,0,3,anti_homophones_plus
33551,kIst,4,-5.311128770957257,1,5.311128770957257,1,0,30,anti_homophones_plus
33552,h5l,3,-4.558121704467078,1,4.558121704467078,1,0,28,anti_homophones_plus
33553,p8S,3,-9.29458520694877,1,9.29458520694877,1,0,5,anti_homophones_plus
33554,s1t,3,-4.598190066003728,1,4.598190066003728,1,0,34,anti_homophones_plus
33555,gh6nd,5,-8.885524685423249,1,8.885524685423249,1,0,2,anti_homophones_plus
33556,s{Nkt@bP,8,-5.936094221953599,2,5.936094221953599,1,0,0,anti_homophones_plus
33557,sw$k@R,6,-5.8280386866411815,2,5.8280386866411815,1,0,4,anti_homophones_plus
33558,pj9R,4,-4.656767158803563,1,4.656767158803563,1,0,3,anti_homophones_plus
33559,spl1n@R,7,-6.137082522477902,2,6.137082522477902,1,0,0,anti_homophones_plus
33560,kQntr2vP,8,-5.612084667378632,2,5.612084667378632,1,0,1,anti_homophones_plus
33561,ristlIs,7,-5.603069444353977,2,5.603069444353977,1,0,2,anti_homophones_plus
33562,mEgkVp,6,-7.793325660074404,2,7.793325660074404,1,0,0,anti_homophones_plus
33563,dVmf6l,6,-5.477411176707164,2,5.477411176707164,1,0,0,anti_homophones_plus
33564,p@r{mbP,7,-5.244424342361056,2,5.244424342361056,1,0,0,anti_homophones_plus
33565,dr$IN,5,-4.933843593125163,2,4.933843593125163,1,0,1,anti_homophones_plus
33566,bItId,5,-4.5958186868024695,2,4.5958186868024695,1,0,3,anti_homophones_plus
33567,pl1tId,6,-5.028243417914033,2,5.028243417914033,1,0,4,anti_homophones_plus
33568,_3nI,4,-4.680501709161937,2,4.680501709161937,1,0,7,anti_homophones_plus
33569,kVtp3s,6,-5.104929179215649,2,5.104929179215649,1,1,0,anti_homophones_plus
