,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
33339,dIs_@R,6,-6.445396170870226,2,6.445396170870226,1,0,4,anti_homophones_plus
33340,stInIz,6,-6.92783292237704,2,6.92783292237704,1,0,1,anti_homophones_plus
33341,rIz3s,5,-9.105383456879666,2,9.105383456879666,1,0,1,anti_homophones_plus
33342,l4nt,4,-5.40436342758377,1,5.40436342758377,1,0,7,anti_homophones_plus
33343,nVtkrQp,7,-6.3708719857154845,2,6.3708719857154845,1,0,0,anti_homophones_plus
33344,f$sm@n,6,-5.27227210628585,2,5.27227210628585,1,0,1,anti_homophones_plus
33345,sfrin,5,-9.726145092283986,1,9.726145092283986,1,0,3,anti_homophones_plus
33346,wQnd@p,6,-9.492366582730224,2,9.492366582730224,1,0,2,anti_homophones_plus
33347,hEmbP,5,-6.195627214521082,1,6.195627214521082,1,0,4,anti_homophones_plus
33348,g{rI,4,-4.511048041078216,2,4.511048041078216,1,1,6,anti_homophones_plus
33349,bIst5,5,-4.975848526875623,2,4.975848526875623,1,0,1,anti_homophones_plus
33350,pIgst2,6,-4.890236140584228,2,4.890236140584228,1,0,0,anti_homophones_plus
33351,TlIp,4,-9.686979383347971,1,9.686979383347971,1,0,4,anti_homophones_plus
33352,rIktIn,6,-7.735099903432939,2,7.735099903432939,1,0,0,anti_homophones_plus
33353,Inr{ps,6,-6.13311675297044,2,6.13311675297044,1,0,1,anti_homophones_plus
33354,r1dj@,5,-4.951035955815175,2,4.951035955815175,1,0,1,anti_homophones_plus
33355,t@pQg,5,-5.88963637934381,2,5.88963637934381,1,0,0,anti_homophones_plus
33356,nIp,3,-4.564621590071199,1,4.564621590071199,1,0,24,anti_homophones_plus
33357,m5p,3,-4.645538461022158,1,4.645538461022158,1,0,19,anti_homophones_plus
33358,k6nIk,5,-9.130261198053212,2,9.130261198053212,1,0,1,anti_homophones_plus
33359,v{sk1d,6,-6.51719574573786,2,6.51719574573786,1,0,0,anti_homophones_plus
33360,1_IkP,5,-6.98470532278428,2,6.98470532278428,1,0,1,anti_homophones_plus
33361,fUtb{g,6,-6.329757589667544,2,6.329757589667544,1,0,0,anti_homophones_plus
33362,kr6t,4,-5.233142555895126,1,5.233142555895126,1,0,11,anti_homophones_plus
33363,TVr6,4,-9.546556279839223,2,9.546556279839223,1,0,1,anti_homophones_plus
33364,pQlIps,6,-5.102051598693713,2,5.102051598693713,1,0,2,anti_homophones_plus
33365,rIsEpSH,7,-4.692213806306605,2,4.692213806306605,1,0,1,anti_homophones_plus
33366,n{n,3,-4.6161283543354905,1,4.6161283543354905,1,0,25,anti_homophones_plus
33367,Vnj@ns,6,-5.86848063812914,2,5.86848063812914,1,0,2,anti_homophones_plus
33368,p5_@ns,6,-8.105132140523681,2,8.105132140523681,1,0,3,anti_homophones_plus
33369,njuzP,5,-6.559415614257659,1,6.559415614257659,1,0,1,anti_homophones_plus
33370,mIstr{t,7,-7.165790710705538,2,7.165790710705538,1,0,1,anti_homophones_plus
33371,r1pi,4,-7.287238907524928,2,7.287238907524928,1,0,1,anti_homophones_plus
33372,d6nst1SH,8,-6.604652413959628,2,6.604652413959628,1,0,0,anti_homophones_plus
33373,m3st,4,-6.4375240792324595,1,6.4375240792324595,1,1,15,anti_homophones_plus
33374,S{gnIt,6,-6.69830091752643,2,6.69830091752643,1,0,1,anti_homophones_plus
33375,tSit,4,-9.213270502347314,1,9.213270502347314,1,0,3,anti_homophones_plus
33376,VgP,3,-6.289752323635621,1,6.289752323635621,1,0,4,anti_homophones_plus
33377,w2TH,4,-9.285576595975433,1,9.285576595975433,1,0,3,anti_homophones_plus
33378,dr@gw#n,7,-9.233221078192715,2,9.233221078192715,1,0,0,anti_homophones_plus
33379,w$mlIn,6,-6.748706865721297,2,6.748706865721297,1,0,0,anti_homophones_plus
33380,sl{p,4,-4.605372084287975,1,4.605372084287975,1,0,20,anti_homophones_plus
33381,mEdz,4,-5.083984387631725,1,5.083984387631725,1,0,3,anti_homophones_plus
33382,rIpVt,5,-5.266964326917271,2,5.266964326917271,1,0,3,anti_homophones_plus
33383,dIskr6t,7,-8.25717306729649,2,8.25717306729649,1,0,1,anti_homophones_plus
33384,sIkj9s,6,-5.436297605679119,2,5.436297605679119,1,0,4,anti_homophones_plus
33385,dIsm#t,6,-5.593164470946607,2,5.593164470946607,1,0,1,anti_homophones_plus
33386,fIkS@,5,-4.999178779429869,2,4.999178779429869,1,0,1,anti_homophones_plus
33387,bIl1,4,-4.821168872387398,2,4.821168872387398,1,0,9,anti_homophones_plus
33388,5m@t,4,-8.033350716344065,2,8.033350716344065,1,0,3,anti_homophones_plus
33389,kwErUl,6,-5.679805036241795,2,5.679805036241795,1,0,1,anti_homophones_plus
33390,kQmp8R,6,-4.919480470285947,2,4.919480470285947,1,0,1,anti_homophones_plus
33391,dQlm@nt,7,-5.768976101050599,2,5.768976101050599,1,0,1,anti_homophones_plus
33392,st4t,4,-11.09953517421561,1,11.09953517421561,1,0,8,anti_homophones_plus
33393,dEljud,6,-5.489323395734642,2,5.489323395734642,1,0,0,anti_homophones_plus
33394,k#sPz,5,-6.444263888054942,1,6.444263888054942,1,0,0,anti_homophones_plus
33395,h5t2p,5,-6.864975999898903,2,6.864975999898903,1,0,2,anti_homophones_plus
33396,dIstIN,6,-4.860259041457122,2,4.860259041457122,1,0,6,anti_homophones_plus
33397,bQg@n,5,-5.813474146907129,2,5.813474146907129,1,0,1,anti_homophones_plus
33398,p#k@,4,-4.748992553496949,2,4.748992553496949,1,1,5,anti_homophones_plus
33399,{dEpt,5,-5.094846829438843,2,5.094846829438843,1,0,2,anti_homophones_plus
33400,k$tj@m,6,-5.2425740217172505,2,5.2425740217172505,1,0,0,anti_homophones_plus
33401,b2ts,4,-6.723844743697186,1,6.723844743697186,1,0,8,anti_homophones_plus
33402,rQd,3,-4.647008558575266,1,4.647008558575266,1,1,25,anti_homophones_plus
33403,d2g@R,5,-5.860584187248926,2,5.860584187248926,1,0,6,anti_homophones_plus
33404,b{kJ{t,6,-5.095223535761742,2,5.095223535761742,1,0,0,anti_homophones_plus
33405,$zm@n,5,-4.674200420094369,2,4.674200420094369,1,0,1,anti_homophones_plus
33406,s2dk#st,7,-5.621038394506092,2,5.621038394506092,1,0,0,anti_homophones_plus
33407,krVmk{p,7,-5.455528745457441,2,5.455528745457441,1,0,0,anti_homophones_plus
33408,hibr1s,6,-6.89984380188953,2,6.89984380188953,1,0,0,anti_homophones_plus
33409,r6nI,4,-6.011767205721084,2,6.011767205721084,1,0,6,anti_homophones_plus
33410,k@ns1,5,-7.905478613221751,2,7.905478613221751,1,0,7,anti_homophones_plus
33411,sVmt2d,6,-6.4051105321529365,2,6.4051105321529365,1,0,1,anti_homophones_plus
33412,k5pEd,5,-5.392012385343648,2,5.392012385343648,1,0,1,anti_homophones_plus
33413,k@ns1t,6,-7.773780213909581,2,7.773780213909581,1,0,5,anti_homophones_plus
33414,kr#sb#R,7,-11.195861748635531,2,11.195861748635531,1,0,1,anti_homophones_plus
33415,pUTI,4,-11.187721980153636,2,11.187721980153636,1,0,4,anti_homophones_plus
33416,glIntlQk,8,-6.484830996751947,2,6.484830996751947,1,0,1,anti_homophones_plus
33417,rist,4,-5.073522221687611,1,5.073522221687611,1,0,21,anti_homophones_plus
33418,f4bUSP,6,-9.426098291844983,2,9.426098291844983,1,0,0,anti_homophones_plus
33419,D{t@R,5,-6.5135392546947095,2,6.5135392546947095,1,0,8,anti_homophones_plus
33420,rIplEnJ,7,-7.255768563310981,2,7.255768563310981,1,0,0,anti_homophones_plus
33421,S3kP,4,-6.370350597350858,1,6.370350597350858,1,0,3,anti_homophones_plus
33422,nQnskrIpt,9,-6.177565007428255,2,6.177565007428255,1,0,0,anti_homophones_plus
33423,InlIZH,6,-9.704132676511426,2,9.704132676511426,1,0,2,anti_homophones_plus
33424,wUlfIk,6,-5.98628776774632,2,5.98628776774632,1,0,1,anti_homophones_plus
33425,d5lth5l,7,-6.3155518706292675,2,6.3155518706292675,1,0,1,anti_homophones_plus
33426,grIg1t,6,-4.685602570865197,2,4.685602570865197,1,0,2,anti_homophones_plus
33427,kl{mpp5zP,9,-8.177847699478525,2,8.177847699478525,1,0,0,anti_homophones_plus
33428,Vlt,3,-4.577144290000126,1,4.577144290000126,1,0,6,anti_homophones_plus
33429,pVp1,4,-9.744186703176114,2,9.744186703176114,1,0,2,anti_homophones_plus
33430,@r{_,4,-10.086045576655644,2,10.086045576655644,1,0,1,anti_homophones_plus
33431,s$j@R,5,-5.013414618306258,2,5.013414618306258,1,0,2,anti_homophones_plus
33432,_Ent2n,6,-5.861367897808055,2,5.861367897808055,1,0,1,anti_homophones_plus
33433,strEnj@,7,-6.595941078408516,2,6.595941078408516,1,0,0,anti_homophones_plus
33434,lEns,4,-7.280192730881362,1,7.280192730881362,1,0,13,anti_homophones_plus
33435,5f@st,5,-9.334079747478523,2,9.334079747478523,1,0,1,anti_homophones_plus
33436,rQv,3,-6.637542127348892,1,6.637542127348892,1,0,16,anti_homophones_plus
33437,dQmIt,5,-5.22307505047659,2,5.22307505047659,1,0,1,anti_homophones_plus
33438,6tm@nt,6,-4.888414038890491,2,4.888414038890491,1,0,1,anti_homophones_plus
33439,VnprInt,7,-4.857714771981444,2,4.857714771981444,1,0,1,anti_homophones_plus
33440,b5g@,4,-5.786299561802327,2,5.786299561802327,1,0,6,anti_homophones_plus
33441,m{nd1t,6,-5.210852524617793,2,5.210852524617793,1,0,2,anti_homophones_plus
33442,Ign$R,5,-4.927615920768808,2,4.927615920768808,1,0,0,anti_homophones_plus
33443,S{mw#,5,-4.9348757396916465,2,4.9348757396916465,1,0,1,anti_homophones_plus
33444,v3slI,5,-5.307428961488124,2,5.307428961488124,1,0,6,anti_homophones_plus
33445,p1vI,4,-5.525889618331581,2,5.525889618331581,1,0,7,anti_homophones_plus
33446,gr1t@R,6,-4.967705261218374,2,4.967705261218374,1,0,2,anti_homophones_plus
33447,g#lIk,5,-5.454046797798251,2,5.454046797798251,1,0,1,anti_homophones_plus
33448,w3lpQks,7,-7.156693255877,2,7.156693255877,1,0,0,anti_homophones_plus
33449,{dI,3,-5.399163545205993,2,5.399163545205993,1,0,14,anti_homophones_plus
33450,r6stIk,6,-6.388649616794979,2,6.388649616794979,1,0,2,anti_homophones_plus
33451,plun,4,-6.456647123634136,1,6.456647123634136,1,1,6,anti_homophones_plus
33452,k{ls7n,6,-5.362607782599349,2,5.362607782599349,1,0,1,anti_homophones_plus
33453,p#st@s,6,-6.555338092560024,2,6.555338092560024,1,0,1,anti_homophones_plus
33454,lEntIk,6,-5.869980012017067,2,5.869980012017067,1,0,0,anti_homophones_plus
33455,gQddrEs,7,-6.156543886949617,2,6.156543886949617,1,0,0,anti_homophones_plus
33456,juz@R,5,-5.130547043563265,2,5.130547043563265,1,0,6,anti_homophones_plus
33457,{nd@z,5,-7.314912248670851,2,7.314912248670851,1,0,3,anti_homophones_plus
33458,Inl2tHd,7,-4.93929533455369,2,4.93929533455369,1,0,1,anti_homophones_plus
33459,m@r5n,5,-6.278504426183967,2,6.278504426183967,1,0,3,anti_homophones_plus
33460,rIl,3,-4.548956538879426,1,4.548956538879426,1,1,33,anti_homophones_plus
33461,fr{gm@ns,8,-7.607490383716657,2,7.607490383716657,1,0,2,anti_homophones_plus
33462,st1n,4,-4.49070117312201,1,4.49070117312201,1,1,21,anti_homophones_plus
33463,@t{n,4,-5.758081201746732,2,5.758081201746732,1,0,6,anti_homophones_plus
33464,kVmkrVst,8,-9.544039389237145,2,9.544039389237145,1,0,0,anti_homophones_plus
33465,ImpIS,5,-4.3972724644575365,2,4.3972724644575365,1,0,5,anti_homophones_plus
33466,r1kIN,5,-4.4949481905298185,2,4.4949481905298185,1,0,10,anti_homophones_plus
33467,b{klI,5,-5.014867111308156,2,5.014867111308156,1,0,9,anti_homophones_plus
33468,st#klI,6,-5.04832272724793,2,5.04832272724793,1,0,2,anti_homophones_plus
33469,sn5v,4,-7.6742815370865385,1,7.6742815370865385,1,0,4,anti_homophones_plus
33470,rIfrES,6,-4.675730671118662,2,4.675730671118662,1,0,1,anti_homophones_plus
33471,hQbI_,5,-8.44939354823376,2,8.44939354823376,1,0,2,anti_homophones_plus
33472,@bst{ns,7,-5.765813095172483,2,5.765813095172483,1,0,1,anti_homophones_plus
33473,s2kP,4,-4.591379817778643,1,4.591379817778643,1,0,7,anti_homophones_plus
33474,_@blI,5,-6.292071445959655,2,6.292071445959655,1,0,3,anti_homophones_plus
33475,6ts2z,5,-4.810578272945023,2,4.810578272945023,1,1,2,anti_homophones_plus
33476,trUndlI,7,-11.244196227607755,2,11.244196227607755,1,0,1,anti_homophones_plus
33477,flUEnSP,7,-6.471803806193161,2,6.471803806193161,1,0,0,anti_homophones_plus
33478,wUm#n,5,-9.247861825786792,2,9.247861825786792,1,0,2,anti_homophones_plus
33479,TINk@R,6,-4.955730835206984,2,4.955730835206984,1,0,5,anti_homophones_plus
33480,{st@R,5,-4.774875356662951,2,4.774875356662951,1,0,8,anti_homophones_plus
33481,pkIp@R,6,-11.014051663389004,2,11.014051663389004,1,0,3,anti_homophones_plus
33482,sn2zIN,6,-6.920424818234294,2,6.920424818234294,1,0,0,anti_homophones_plus
33483,trEp,4,-6.923600767076002,1,6.923600767076002,1,0,13,anti_homophones_plus
33484,m3t,3,-5.640807495574152,1,5.640807495574152,1,0,25,anti_homophones_plus
33485,druId,5,-4.962931489637052,2,4.962931489637052,1,0,0,anti_homophones_plus
33486,mIlwil,6,-5.095481236270306,2,5.095481236270306,1,0,1,anti_homophones_plus
33487,pr8lI,5,-5.840017644282209,2,5.840017644282209,1,0,1,anti_homophones_plus
33488,st$k,4,-4.517070470232006,1,4.517070470232006,1,1,17,anti_homophones_plus
33489,p#JI,4,-6.2671326996487995,2,6.2671326996487995,1,0,7,anti_homophones_plus
33490,rVk,3,-4.587642764841016,1,4.587642764841016,1,1,27,anti_homophones_plus
33491,sVbkjut,7,-4.9375018280027785,2,4.9375018280027785,1,0,0,anti_homophones_plus
33492,gVSl2t,6,-6.433648217431514,2,6.433648217431514,1,0,0,anti_homophones_plus
33493,pi@l,4,-6.933770607342271,2,6.933770607342271,1,0,4,anti_homophones_plus
33494,k8d,3,-5.878226795034037,1,5.878226795034037,1,0,12,anti_homophones_plus
33495,QrI_,4,-5.07728085268088,2,5.07728085268088,1,0,10,anti_homophones_plus
33496,prQst@R,7,-5.278609707710786,2,5.278609707710786,1,0,2,anti_homophones_plus
33497,4r1,3,-10.164214908359583,2,10.164214908359583,1,0,7,anti_homophones_plus
33498,k6nt@s,6,-5.391759184426433,2,5.391759184426433,1,0,3,anti_homophones_plus
33499,b$bv,4,-11.332588070387658,1,11.332588070387658,1,0,1,anti_homophones_plus
33500,lINkbUk,7,-6.344987585427547,2,6.344987585427547,1,0,0,anti_homophones_plus
33501,fl{nP,5,-4.6601277266475805,1,4.6601277266475805,1,0,2,anti_homophones_plus
33502,k$S@s,5,-4.661592383604747,2,4.661592383604747,1,0,2,anti_homophones_plus
33503,DID@z,5,-6.155957104819827,2,6.155957104819827,1,0,1,anti_homophones_plus
33504,lut@n,5,-5.00760120355978,2,5.00760120355978,1,1,0,anti_homophones_plus
33505,wIsk@nst,8,-6.928790780467315,2,6.928790780467315,1,0,0,anti_homophones_plus
33506,m#nIt,5,-7.849170234684854,2,7.849170234684854,1,0,3,anti_homophones_plus
33507,6td$R,5,-4.8665399995167435,2,4.8665399995167435,1,0,1,anti_homophones_plus
33508,sm1t,4,-6.63769906979408,1,6.63769906979408,1,1,7,anti_homophones_plus
33509,tEst,4,-4.112497837043167,1,4.112497837043167,1,1,15,anti_homophones_plus
33510,IksplIn,7,-4.992436408206274,2,4.992436408206274,1,0,1,anti_homophones_plus
33511,w2nskId,7,-5.921758793342779,2,5.921758793342779,1,0,0,anti_homophones_plus
33512,bUSw{ks,7,-5.842588771821065,2,5.842588771821065,1,0,0,anti_homophones_plus
33513,tVnI,4,-4.936110182697695,2,4.936110182697695,1,0,18,anti_homophones_plus
33514,kQliSH,6,-6.772228920590193,2,6.772228920590193,1,0,0,anti_homophones_plus
33515,p3f,3,-6.067709522205476,1,6.067709522205476,1,0,12,anti_homophones_plus
33516,kruSP,5,-5.174453416883201,1,5.174453416883201,1,0,1,anti_homophones_plus
33517,t8R,3,-4.79486266180083,1,4.79486266180083,1,0,15,anti_homophones_plus
33518,pUlIN,5,-7.418863824899744,2,7.418863824899744,1,0,5,anti_homophones_plus
33519,wusIv,5,-6.837608596065941,2,6.837608596065941,1,0,3,anti_homophones_plus
33520,_VNkI,5,-4.790906404990285,2,4.790906404990285,1,0,5,anti_homophones_plus
33521,pr2sI,5,-4.990444172973152,2,4.990444172973152,1,0,7,anti_homophones_plus
33522,vEkt@R,6,-5.3261242489562015,2,5.3261242489562015,1,0,4,anti_homophones_plus
33523,sw8f$R,6,-6.271815018794139,2,6.271815018794139,1,0,1,anti_homophones_plus
33524,g8rIS,5,-4.698092199333769,2,4.698092199333769,1,0,0,anti_homophones_plus
33525,istw@d,6,-4.788883645779724,2,4.788883645779724,1,0,0,anti_homophones_plus
33526,k@nvIkt,7,-5.232469300943465,2,5.232469300943465,1,0,0,anti_homophones_plus
33527,j#dz@m,6,-7.45397266872676,2,7.45397266872676,1,0,0,anti_homophones_plus
33528,njuzSH,6,-5.469409911242364,1,5.469409911242364,1,0,0,anti_homophones_plus
33529,T{Nks,5,-4.520933549793204,1,4.520933549793204,1,0,3,anti_homophones_plus
33530,kVst@m,6,-4.9196658727769345,2,4.9196658727769345,1,0,3,anti_homophones_plus
33531,kQnIt,5,-6.223917034377652,2,6.223917034377652,1,0,2,anti_homophones_plus
33532,m@l2n,5,-5.641745194358834,2,5.641745194358834,1,0,2,anti_homophones_plus
33533,{NgwId,6,-5.582428292121218,2,5.582428292121218,1,0,0,anti_homophones_plus
33534,_$ntI,5,-5.148223254914088,2,5.148223254914088,1,0,3,anti_homophones_plus
33535,sjEd,4,-10.615681697047222,1,10.615681697047222,1,0,4,anti_homophones_plus
33536,p2f,3,-7.761033864326846,1,7.761033864326846,1,0,15,anti_homophones_plus
33537,rVst@m,6,-6.514464025736805,2,6.514464025736805,1,0,1,anti_homophones_plus
33538,lINk@m,6,-5.955554609520635,2,5.955554609520635,1,0,3,anti_homophones_plus
33539,spVtm@nt,8,-7.562226521613726,2,7.562226521613726,1,0,0,anti_homophones_plus
33540,tQnsIv,6,-5.937453698281998,2,5.937453698281998,1,0,0,anti_homophones_plus
33541,w2th$k,6,-5.3312064859957475,2,5.3312064859957475,1,0,0,anti_homophones_plus
33542,rivIZHz,7,-6.720312217001085,2,6.720312217001085,1,0,0,anti_homophones_plus
33543,lQrI,4,-5.40925036435064,2,5.40925036435064,1,0,7,anti_homophones_plus
33544,bInIm,5,-7.299773871601429,2,7.299773871601429,1,0,1,anti_homophones_plus
33545,sIkj9R,6,-5.0764876107337455,2,5.0764876107337455,1,0,3,anti_homophones_plus
33546,nVt,3,-4.572208449720422,1,4.572208449720422,1,0,20,anti_homophones_plus
33547,$fH,3,-4.7689859583556835,1,4.7689859583556835,1,0,2,anti_homophones_plus
33548,kl5Dz,5,-4.175282981746318,1,4.175282981746318,1,1,1,anti_homophones_plus
33549,@frVNk,6,-8.1844974318617,2,8.1844974318617,1,0,0,anti_homophones_plus
33550,r{bId,5,-4.908728565530825,2,4.908728565530825,1,0,2,anti_homophones_plus
33551,pl#st,5,-4.343474061554662,1,4.343474061554662,1,1,7,anti_homophones_plus
33552,siZu,4,-6.062001221921495,2,6.062001221921495,1,0,0,anti_homophones_plus
33553,sn7r@R,6,-4.952372675182633,2,4.952372675182633,1,0,1,anti_homophones_plus
33554,tr2sEps,7,-5.0689768267463595,2,5.0689768267463595,1,0,0,anti_homophones_plus
33555,st@k#R,6,-6.213533270796247,2,6.213533270796247,1,0,0,anti_homophones_plus
33556,s1fnIs,6,-4.9663279890839815,2,4.9663279890839815,1,0,0,anti_homophones_plus
33557,dIsmIk,6,-7.5030834347358715,2,7.5030834347358715,1,0,2,anti_homophones_plus
33558,dVmp,4,-4.596682672619913,1,4.596682672619913,1,0,15,anti_homophones_plus
33559,kinsI,5,-9.31310585709695,2,9.31310585709695,1,0,8,anti_homophones_plus
33560,rik4l,5,-4.919446766013035,2,4.919446766013035,1,0,1,anti_homophones_plus
33561,kVlv,4,-5.485611897944428,1,5.485611897944428,1,0,2,anti_homophones_plus
33562,pr2dIN,6,-6.1655363581943545,2,6.1655363581943545,1,0,2,anti_homophones_plus
33563,p3_,3,-4.597066139564369,1,4.597066139564369,1,0,13,anti_homophones_plus
33564,fUtslQg,7,-4.69181300624346,2,4.69181300624346,1,0,1,anti_homophones_plus
33565,st5T,4,-9.374618985305855,1,9.374618985305855,1,0,9,anti_homophones_plus
33566,kl5Dl7nt,8,-9.543951225471,2,9.543951225471,1,0,0,anti_homophones_plus
33567,klikI,5,-4.709300129527131,2,4.709300129527131,1,0,4,anti_homophones_plus
33568,T7kr{t,6,-4.962536987013357,2,4.962536987013357,1,0,0,anti_homophones_plus
33569,rVnw1,5,-4.935193003812505,2,4.935193003812505,1,0,0,anti_homophones_plus
33570,p@fjus,6,-5.1536538504535,2,5.1536538504535,1,0,0,anti_homophones_plus
33571,r$tVnd,6,-9.574937529510807,2,9.574937529510807,1,0,1,anti_homophones_plus
33572,sIkI,4,-5.6356872538560605,2,5.6356872538560605,1,0,12,anti_homophones_plus
33573,g4nm@nt,7,-10.68438943562595,2,10.68438943562595,1,0,1,anti_homophones_plus
33574,br2dk1SH,8,-5.799127809872416,2,5.799127809872416,1,0,0,anti_homophones_plus
33575,str1n,5,-4.244418738615903,1,4.244418738615903,1,1,8,anti_homophones_plus
33576,trVmb,5,-10.180224704799704,1,10.180224704799704,1,0,2,anti_homophones_plus
33577,p@dI,4,-5.084135578340621,2,5.084135578340621,1,0,8,anti_homophones_plus
33578,s2_@m,5,-10.675971188030323,2,10.675971188030323,1,0,2,anti_homophones_plus
33579,st5t,4,-4.732859693410188,1,4.732859693410188,1,1,16,anti_homophones_plus
33580,kQmp@m,6,-5.0935551383139135,2,5.0935551383139135,1,0,2,anti_homophones_plus
33581,gr{nm#,6,-4.880652099575775,2,4.880652099575775,1,0,0,anti_homophones_plus
33582,d1n_@bP,7,-4.985443647022929,2,4.985443647022929,1,0,1,anti_homophones_plus
33583,r5v,3,-4.645338792572524,1,4.645338792572524,1,0,20,anti_homophones_plus
33584,mIdw2z,6,-5.498219895429006,2,5.498219895429006,1,0,0,anti_homophones_plus
33585,gr6l,4,-4.625159267090761,1,4.625159267090761,1,0,4,anti_homophones_plus
33586,_ErI,4,-4.603187900466388,2,4.603187900466388,1,1,6,anti_homophones_plus
33587,D@mb2n,6,-9.100246021913954,2,9.100246021913954,1,0,1,anti_homophones_plus
33588,Inz@R,5,-8.981254172798005,2,8.981254172798005,1,0,6,anti_homophones_plus
33589,k@n1ld,6,-6.608127377558811,2,6.608127377558811,1,0,1,anti_homophones_plus
33590,wInsIkP,7,-6.362231317553728,2,6.362231317553728,1,0,0,anti_homophones_plus
33591,JEsm{n,6,-5.1407464604258095,2,5.1407464604258095,1,0,0,anti_homophones_plus
33592,rIpkVnt,7,-7.160866744663055,2,7.160866744663055,1,0,0,anti_homophones_plus
33593,SElvI_,6,-5.752465990067909,2,5.752465990067909,1,0,1,anti_homophones_plus
33594,1n_m@nt,7,-5.888023888969995,2,5.888023888969995,1,0,1,anti_homophones_plus
33595,gruj8R,6,-5.112143014679294,2,5.112143014679294,1,0,0,anti_homophones_plus
33596,dQgId,5,-4.675787015497324,2,4.675787015497324,1,0,0,anti_homophones_plus
33597,bUlj@n,6,-5.129064147346172,2,5.129064147346172,1,0,1,anti_homophones_plus
33598,VnsEp,5,-9.129001641578306,2,9.129001641578306,1,0,1,anti_homophones_plus
33599,m2lzriJ,7,-10.276386699891562,2,10.276386699891562,1,0,0,anti_homophones_plus
33600,nIn,3,-5.6057583811073854,1,5.6057583811073854,1,0,28,anti_homophones_plus
33601,$d1SH,5,-5.0779059303280745,2,5.0779059303280745,1,0,1,anti_homophones_plus
33602,g9d,3,-4.794966897078556,1,4.794966897078556,1,0,7,anti_homophones_plus
33603,pl2@z,5,-5.029156787974743,2,5.029156787974743,1,0,2,anti_homophones_plus
33604,kup,3,-4.605396052419269,1,4.605396052419269,1,0,20,anti_homophones_plus
33605,l6m,3,-7.235056890368565,1,7.235056890368565,1,0,10,anti_homophones_plus
33606,juk@s,5,-4.895267447869821,2,4.895267447869821,1,0,1,anti_homophones_plus
33607,krQsk,5,-5.371887864035964,1,5.371887864035964,1,0,2,anti_homophones_plus
33608,gr2md,5,-4.9335309957289395,1,4.9335309957289395,1,0,6,anti_homophones_plus
33609,dVblun,6,-5.216756110475994,2,5.216756110475994,1,0,0,anti_homophones_plus
33610,sVf,3,-4.560922746661358,1,4.560922746661358,1,1,24,anti_homophones_plus
33611,kQlI,4,-4.764246115365672,2,4.764246115365672,1,0,17,anti_homophones_plus
33612,dIb$J,5,-4.759764438562809,2,4.759764438562809,1,0,3,anti_homophones_plus
33613,dVNgPh5,7,-9.167040808846751,2,9.167040808846751,1,0,0,anti_homophones_plus
33614,mEnd1SH,7,-4.570239693258099,2,4.570239693258099,1,0,1,anti_homophones_plus
33615,spl{t,5,-5.086762994155588,1,5.086762994155588,1,0,5,anti_homophones_plus
33616,rIbVt,5,-4.833666075103889,2,4.833666075103889,1,1,4,anti_homophones_plus
33617,kl{N,4,-4.589895477580617,1,4.589895477580617,1,0,11,anti_homophones_plus
33618,vISIN,5,-4.9588562865847114,2,4.9588562865847114,1,0,0,anti_homophones_plus
33619,sn56,4,-11.234644696947683,2,11.234644696947683,1,0,3,anti_homophones_plus
33620,Imf,3,-5.599423281506323,1,5.599423281506323,1,0,8,anti_homophones_plus
33621,tr2sEkSH,8,-5.593882272749693,2,5.593882272749693,1,0,0,anti_homophones_plus
33622,mjuzm@nt,8,-6.071420589996244,2,6.071420589996244,1,0,0,anti_homophones_plus
33623,Inh7R,5,-5.25179607787842,2,5.25179607787842,1,0,0,anti_homophones_plus
33624,b3Tr1l,6,-6.864345916361538,2,6.864345916361538,1,0,1,anti_homophones_plus
33625,kj9r@s,6,-5.144653183119721,2,5.144653183119721,1,0,3,anti_homophones_plus
33626,ml{t,4,-10.768580852309816,1,10.768580852309816,1,0,5,anti_homophones_plus
33627,huj8R,5,-8.166551869486884,2,8.166551869486884,1,0,0,anti_homophones_plus
33628,fIgm@,5,-5.378813985962448,2,5.378813985962448,1,0,0,anti_homophones_plus
33629,tidj@t,6,-5.381017416386718,2,5.381017416386718,1,0,2,anti_homophones_plus
33630,duvP,4,-6.39868946769887,1,6.39868946769887,1,0,4,anti_homophones_plus
33631,lVks@m,6,-5.121096238572588,2,5.121096238572588,1,0,1,anti_homophones_plus
33632,rQnd5,5,-5.161075875797901,2,5.161075875797901,1,0,1,anti_homophones_plus
33633,t3b@bP,6,-4.794595049201399,2,4.794595049201399,1,0,1,anti_homophones_plus
33634,Vnw5nP,6,-7.158407006676528,2,7.158407006676528,1,0,1,anti_homophones_plus
33635,j1,2,-4.7252823031614,1,4.7252823031614,1,1,19,anti_homophones_plus
33636,v$R,3,-5.323299367222672,1,5.323299367222672,1,0,14,anti_homophones_plus
33637,skIvlI,6,-5.69899530218785,2,5.69899530218785,1,0,2,anti_homophones_plus
33638,sutIN,5,-5.1067878236875135,2,5.1067878236875135,1,0,3,anti_homophones_plus
33639,gr1SPju,7,-9.504824939314002,2,9.504824939314002,1,0,0,anti_homophones_plus
33640,sErIf,5,-5.272771997791245,2,5.272771997791245,1,0,2,anti_homophones_plus
