,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
28239,nEtIk,5,-5.032788582322667,2,5.032788582322667,1,0,7,anti_homophones_plus
28240,sInfEstP,8,-6.512094662184857,2,6.512094662184857,1,0,0,anti_homophones_plus
28241,s{vISlI,7,-6.43565733628217,3,6.43565733628217,1,0,1,anti_homophones_plus
28242,g$m@R,5,-5.716757631646505,2,5.716757631646505,1,0,2,anti_homophones_plus
28243,mQrIt8r7n,9,-5.214261573191125,4,5.214261573191125,1,0,0,anti_homophones_plus
28244,ri@bPnIs,8,-5.33851547939424,3,5.33851547939424,1,0,0,anti_homophones_plus
28245,VS@R,4,-4.84632545878381,2,4.84632545878381,1,1,5,anti_homophones_plus
28246,k1sQfIkPz,9,-8.307771143772385,3,8.307771143772385,1,0,0,anti_homophones_plus
28247,m{ltrUIz@m,10,-5.637566040841012,4,5.637566040841012,1,0,0,anti_homophones_plus
28248,5lImpIt,7,-5.642222005001919,3,5.642222005001919,1,0,0,anti_homophones_plus
28249,trudPbVkP,9,-9.553490816647539,2,9.553490816647539,1,0,0,anti_homophones_plus
28250,pr2v@R,6,-4.863647459692796,2,4.863647459692796,1,1,2,anti_homophones_plus
28251,rIg{tIks,8,-7.5304058108346075,3,7.5304058108346075,1,0,0,anti_homophones_plus
28252,l{sk@R,6,-5.368633923690974,2,5.368633923690974,1,0,2,anti_homophones_plus
28253,d2v3t@R,7,-6.303547579772349,3,6.303547579772349,1,0,0,anti_homophones_plus
28254,s@bm3_IkP,9,-5.823185813051084,3,5.823185813051084,1,0,0,anti_homophones_plus
28255,dVvk,4,-5.834683219520543,1,5.834683219520543,1,0,4,anti_homophones_plus
28256,rEp@nsI,7,-5.662899613172976,3,5.662899613172976,1,0,2,anti_homophones_plus
28257,dIsmV_I,7,-8.178941886745301,3,8.178941886745301,1,0,0,anti_homophones_plus
28258,IrIkb{tIk,9,-9.75349292147094,4,9.75349292147094,1,0,0,anti_homophones_plus
28259,rUIn1SH,7,-4.916831964159032,3,4.916831964159032,1,0,0,anti_homophones_plus
28260,IntjumEsHs,10,-5.4731896873817405,3,5.4731896873817405,1,0,1,anti_homophones_plus
28261,lIT7m,5,-4.952510658073363,2,4.952510658073363,1,0,1,anti_homophones_plus
28262,kjulIst,7,-7.711036315503511,2,7.711036315503511,1,0,0,anti_homophones_plus
28263,@milj3k,7,-8.1106963399912,3,8.1106963399912,1,0,0,anti_homophones_plus
28264,EmIgr@lI,8,-5.882740277334722,4,5.882740277334722,1,0,1,anti_homophones_plus
28265,Qbst@n,6,-4.836805763078829,2,4.836805763078829,1,0,4,anti_homophones_plus
28266,gQn@,4,-4.653049209382492,2,4.653049209382492,1,1,6,anti_homophones_plus
28267,t{nd,4,-5.046920256149443,1,5.046920256149443,1,1,20,anti_homophones_plus
28268,S{t@lI,6,-5.33692782273356,3,5.33692782273356,1,0,2,anti_homophones_plus
28269,h{g,3,-4.579614327960658,1,4.579614327960658,1,0,18,anti_homophones_plus
28270,prIv1lmIt@R,11,-10.372806737706387,4,10.372806737706387,1,0,0,anti_homophones_plus
28271,s1lzg3_Iv3sP,12,-8.880217642536532,4,8.880217642536532,1,0,0,anti_homophones_plus
28272,tEnjU1SH,8,-5.061070551941821,3,5.061070551941821,1,1,0,anti_homophones_plus
28273,fi@n,4,-5.689892363866381,2,5.689892363866381,1,0,3,anti_homophones_plus
28274,p{ntIks,7,-5.9711960293449335,2,5.9711960293449335,1,0,1,anti_homophones_plus
28275,m{sl2t,6,-7.52827553390793,2,7.52827553390793,1,0,1,anti_homophones_plus
28276,g5stlI,6,-4.925636829178652,2,4.925636829178652,1,0,0,anti_homophones_plus
28277,l2mkIn,6,-5.423263081970706,2,5.423263081970706,1,0,0,anti_homophones_plus
28278,IgzIstEnSH,10,-6.195935678813598,3,6.195935678813598,1,0,0,anti_homophones_plus
28279,k{ndPm{n,8,-5.954488436720094,2,5.954488436720094,1,0,0,anti_homophones_plus
28280,_udskr{ps,9,-10.348546495678047,2,10.348546495678047,1,0,0,anti_homophones_plus
28281,k$nild@R,8,-7.768665746802778,3,7.768665746802778,1,0,0,anti_homophones_plus
28282,f5t@g@nt,8,-6.528383102633897,3,6.528383102633897,1,0,0,anti_homophones_plus
28283,dIspI,5,-4.677981048408205,2,4.677981048408205,1,1,5,anti_homophones_plus
28284,_Imk#n@l,8,-7.145110996372425,3,7.145110996372425,1,0,0,anti_homophones_plus
28285,drINk@R,7,-5.517212651903821,2,5.517212651903821,1,0,1,anti_homophones_plus
28286,f1Qf,4,-7.7328861817876495,2,7.7328861817876495,1,0,0,anti_homophones_plus
28287,l@z{n,5,-5.611522105904486,2,5.611522105904486,1,0,0,anti_homophones_plus
28288,mitIN,5,-4.449973060056904,2,4.449973060056904,1,0,6,anti_homophones_plus
28289,frIlz,5,-4.775532404301999,1,4.775532404301999,1,0,4,anti_homophones_plus
28290,5p2n,4,-4.918742439746595,2,4.918742439746595,1,0,6,anti_homophones_plus
28291,1lhElin,7,-6.274288618448411,3,6.274288618448411,1,0,1,anti_homophones_plus
28292,br{nd@d2m,9,-8.366640216824294,3,8.366640216824294,1,0,0,anti_homophones_plus
28293,@kwI,4,-4.409793168258673,2,4.409793168258673,1,1,2,anti_homophones_plus
28294,vIndVstnIs,10,-9.260787644435046,3,9.260787644435046,1,0,0,anti_homophones_plus
28295,d@m@mb8R,8,-9.034717468405463,3,9.034717468405463,1,0,0,anti_homophones_plus
28296,ImpQs@m,7,-5.001340460900037,3,5.001340460900037,1,0,0,anti_homophones_plus
28297,dIk{pIlI,8,-5.816115872978682,4,5.816115872978682,1,0,0,anti_homophones_plus
28298,z#R,3,-4.781827583719718,1,4.781827583719718,1,0,9,anti_homophones_plus
28299,kIstrIk,7,-7.216499298563921,2,7.216499298563921,1,0,1,anti_homophones_plus
28300,sEtPs@m,7,-6.416543336070562,2,6.416543336070562,1,0,1,anti_homophones_plus
28301,dips,4,-6.340050769580673,1,6.340050769580673,1,0,3,anti_homophones_plus
28302,gr{JUl1SH,9,-5.601768109684603,3,5.601768109684603,1,0,0,anti_homophones_plus
28303,l6n,3,-5.7486301500222945,1,5.7486301500222945,1,0,23,anti_homophones_plus
28304,Indj9r@kru,10,-8.007340952962426,4,8.007340952962426,1,0,0,anti_homophones_plus
28305,1m,2,-4.567848721817199,1,4.567848721817199,1,0,21,anti_homophones_plus
28306,{lvItI,6,-7.963572819683475,3,7.963572819683475,1,0,0,anti_homophones_plus
28307,prIzjVk@,8,-9.522249488741961,3,9.522249488741961,1,0,0,anti_homophones_plus
28308,trEnTINk@R,10,-8.445553910354741,3,8.445553910354741,1,0,0,anti_homophones_plus
28309,p{lI5gr#f,9,-4.817038103190056,4,4.817038103190056,1,0,0,anti_homophones_plus
28310,sVb_Ug1SH,9,-4.955123511791865,3,4.955123511791865,1,0,0,anti_homophones_plus
28311,vE_It8r7n,9,-4.686804527261732,4,4.686804527261732,1,0,0,anti_homophones_plus
28312,dIf3m@m@m,9,-8.127388742719132,4,8.127388742719132,1,0,0,anti_homophones_plus
28313,prQstIk@lI,10,-5.583930951264244,4,5.583930951264244,1,0,2,anti_homophones_plus
28314,mIsJIN,6,-5.86804555166181,2,5.86804555166181,1,0,1,anti_homophones_plus
28315,_{kpEd,6,-6.746657821069171,2,6.746657821069171,1,0,0,anti_homophones_plus
28316,tr2mEni@n,9,-7.974391471334608,4,7.974391471334608,1,0,0,anti_homophones_plus
28317,tVsP,4,-4.782657938230295,1,4.782657938230295,1,0,9,anti_homophones_plus
28318,vEnd@nt,7,-5.66401382446372,2,5.66401382446372,1,0,4,anti_homophones_plus
28319,_inj@,5,-4.911985056476842,2,4.911985056476842,1,0,3,anti_homophones_plus
28320,wIDdr$,6,-4.770157158781563,2,4.770157158781563,1,0,1,anti_homophones_plus
28321,kQNgr9ntlI,10,-5.0763400882513015,3,5.0763400882513015,1,0,0,anti_homophones_plus
28322,$n@mEns,7,-6.14620475945822,3,6.14620475945822,1,0,0,anti_homophones_plus
28323,INglI,5,-4.91272919908867,2,4.91272919908867,1,0,4,anti_homophones_plus
28324,primEdIt,8,-5.443384463255857,3,5.443384463255857,1,0,0,anti_homophones_plus
28325,b6ndIN,6,-5.583706971554306,2,5.583706971554306,1,0,2,anti_homophones_plus
28326,pVNkJ9rI,8,-5.3180195617802735,3,5.3180195617802735,1,0,0,anti_homophones_plus
28327,kQntj@snIs,10,-5.527953733630412,3,5.527953733630412,1,0,0,anti_homophones_plus
28328,gQdf3v@R,8,-9.346590902181786,3,9.346590902181786,1,0,0,anti_homophones_plus
28329,{bd@mEnt1t,10,-7.273734916027813,4,7.273734916027813,1,0,0,anti_homophones_plus
28330,n1J@rIst,8,-5.344052919936577,3,5.344052919936577,1,0,3,anti_homophones_plus
28331,hVnIkspEns,10,-6.992994227213051,3,6.992994227213051,1,0,0,anti_homophones_plus
28332,fEl5,4,-4.300271905386614,2,4.300271905386614,1,1,10,anti_homophones_plus
28333,m#st@sI,7,-5.682460225832975,3,5.682460225832975,1,0,1,anti_homophones_plus
28334,nVmn@l@ntlI,11,-6.849012280648618,4,6.849012280648618,1,0,0,anti_homophones_plus
28335,v3b5slI,7,-4.933723938608328,3,4.933723938608328,1,0,0,anti_homophones_plus
28336,b{kst8wEl,9,-6.035299478382007,3,6.035299478382007,1,0,0,anti_homophones_plus
28337,djupQntInIs,11,-8.085484143430214,4,8.085484143430214,1,0,0,anti_homophones_plus
28338,p6@lIN,6,-5.371939194301289,3,5.371939194301289,1,0,2,anti_homophones_plus
28339,{mjUnISH,8,-5.772285034231474,3,5.772285034231474,1,0,0,anti_homophones_plus
28340,lIv@r@ns,8,-5.42592697437997,3,5.42592697437997,1,0,0,anti_homophones_plus
28341,k$lI,4,-5.560841584814739,2,5.560841584814739,1,0,17,anti_homophones_plus
28342,_#r1,4,-5.703615896148296,2,5.703615896148296,1,0,1,anti_homophones_plus
28343,fl{tfISHt,9,-6.687485906370418,2,6.687485906370418,1,0,0,anti_homophones_plus
28344,sk{tItjudzm@n,13,-8.968421891630468,4,8.968421891630468,1,0,0,anti_homophones_plus
28345,dINdrul,7,-10.387375892451159,2,10.387375892451159,1,0,0,anti_homophones_plus
28346,mInstrUmEntP,12,-6.8570991406489386,3,6.8570991406489386,1,0,0,anti_homophones_plus
28347,k5It@rI,7,-6.139753994562077,4,6.139753994562077,1,0,0,anti_homophones_plus
28348,b3n@lI,6,-5.941320274530423,3,5.941320274530423,1,0,2,anti_homophones_plus
28349,@dv@t2m,7,-6.2990771945824,3,6.2990771945824,1,0,0,anti_homophones_plus
28350,siw@dz,6,-4.931664011255765,2,4.931664011255765,1,1,1,anti_homophones_plus
28351,7SH,3,-6.0007735898961965,1,6.0007735898961965,1,0,6,anti_homophones_plus
28352,s{l@tI,6,-4.783015643983477,3,4.783015643983477,1,0,7,anti_homophones_plus
28353,b6w6nd,6,-5.741544469413679,2,5.741544469413679,1,0,0,anti_homophones_plus
28354,b{_In1t,7,-6.936649529133359,3,6.936649529133359,1,0,1,anti_homophones_plus
28355,k{lIs@tI,8,-5.784262150478586,4,5.784262150478586,1,0,1,anti_homophones_plus
28356,minINz,6,-4.857684067063709,2,4.857684067063709,1,0,1,anti_homophones_plus
28357,EgkVp,5,-5.099245544697464,2,5.099245544697464,1,0,0,anti_homophones_plus
28358,tr{nsf3R,8,-4.901213666890686,2,4.901213666890686,1,0,1,anti_homophones_plus
28359,grIn1SH,7,-5.511066361079091,2,5.511066361079091,1,0,0,anti_homophones_plus
28360,pEstIN,6,-5.861131787965679,2,5.861131787965679,1,0,5,anti_homophones_plus
28361,wUm@nlI,7,-5.248179899405667,3,5.248179899405667,1,0,0,anti_homophones_plus
28362,f$r#d,5,-7.276425619793332,2,7.276425619793332,1,0,1,anti_homophones_plus
28363,Infl5,5,-4.801734608628209,2,4.801734608628209,1,0,1,anti_homophones_plus
28364,prip{dPb{g,10,-9.08104578513279,3,9.08104578513279,1,0,0,anti_homophones_plus
28365,dItEktIvnIs,11,-5.866572405651581,4,5.866572405651581,1,0,0,anti_homophones_plus
28366,fr1gr@nt,8,-4.71249216477249,2,4.71249216477249,1,0,1,anti_homophones_plus
28367,_EnS@lI,7,-5.829148794430303,3,5.829148794430303,1,0,2,anti_homophones_plus
28368,sprINb5,7,-5.856850725798605,2,5.856850725798605,1,0,0,anti_homophones_plus
28369,pINkINz,7,-6.717784373648095,2,6.717784373648095,1,0,1,anti_homophones_plus
28370,wVns,4,-4.674364894774732,1,4.674364894774732,1,1,5,anti_homophones_plus
28371,nIp$l,5,-4.767896908470097,2,4.767896908470097,1,0,3,anti_homophones_plus
28372,h2@r#m@,7,-5.492447641478959,4,5.492447641478959,1,0,1,anti_homophones_plus
28373,_uIS,4,-4.831592147412105,2,4.831592147412105,1,0,1,anti_homophones_plus
28374,spEktIdlI,9,-5.366905225493387,3,5.366905225493387,1,0,2,anti_homophones_plus
28375,b$dIn{sHs,9,-6.883809073441387,3,6.883809073441387,1,0,0,anti_homophones_plus
28376,p{lIn_,6,-5.707459377687126,2,5.707459377687126,1,0,1,anti_homophones_plus
28377,{sfild,6,-6.214741669643846,2,6.214741669643846,1,0,0,anti_homophones_plus
28378,kId@z,5,-8.440188014675268,2,8.440188014675268,1,0,1,anti_homophones_plus
28379,kwQl@tI,7,-5.095151784925574,3,5.095151784925574,1,0,2,anti_homophones_plus
28380,krIm5nj@slI,11,-5.699744443264573,4,5.699744443264573,1,0,0,anti_homophones_plus
28381,dVmw8R,6,-5.933076273246881,2,5.933076273246881,1,0,2,anti_homophones_plus
28382,EpIlQgd,7,-6.865439682079795,3,6.865439682079795,1,1,0,anti_homophones_plus
28383,sk6nt@n,7,-6.656158077578682,2,6.656158077578682,1,0,0,anti_homophones_plus
28384,k@r1t@R,7,-5.471946232734874,3,5.471946232734874,1,0,0,anti_homophones_plus
28385,t2pInj9ns2l,11,-10.668627957073882,4,10.668627957073882,1,0,0,anti_homophones_plus
28386,s3tId,5,-4.723527966505751,2,4.723527966505751,1,0,4,anti_homophones_plus
28387,VpstINh6s,9,-9.478929959370952,3,9.478929959370952,1,0,0,anti_homophones_plus
28388,rIbErI,6,-5.091805645700056,3,5.091805645700056,1,0,0,anti_homophones_plus
28389,IntrVktIv,9,-6.330341827198228,3,6.330341827198228,1,0,0,anti_homophones_plus
28390,sil7lI,6,-6.590896464695657,3,6.590896464695657,1,0,0,anti_homophones_plus
28391,dVbPju,6,-4.281157346832237,2,4.281157346832237,1,1,1,anti_homophones_plus
28392,nQnk@nsI,8,-5.062954447916674,3,5.062954447916674,1,0,0,anti_homophones_plus
28393,kQm@dP,6,-5.006919107880616,2,5.006919107880616,1,0,1,anti_homophones_plus
28394,sIlfl2k,7,-5.192657528277691,2,5.192657528277691,1,0,1,anti_homophones_plus
28395,5gPm@n,6,-6.922889269993057,2,6.922889269993057,1,0,0,anti_homophones_plus
28396,pInJpIn1SH,10,-8.077551857224146,3,8.077551857224146,1,0,0,anti_homophones_plus
28397,ig{l@ns,7,-6.691235660163416,3,6.691235660163416,1,0,0,anti_homophones_plus
28398,k@mpl1sm@nts,12,-6.651163306001974,3,6.651163306001974,1,0,0,anti_homophones_plus
28399,Trin,4,-6.221755680333616,1,6.221755680333616,1,0,5,anti_homophones_plus
28400,S$tb{gz,7,-7.863969198013199,2,7.863969198013199,1,0,0,anti_homophones_plus
28401,v$ntrI,6,-7.666987185046965,2,7.666987185046965,1,0,0,anti_homophones_plus
28402,spInIz@m,8,-5.654334362859052,3,5.654334362859052,1,0,0,anti_homophones_plus
28403,juzjub@n,8,-7.485367025440919,3,7.485367025440919,1,0,0,anti_homophones_plus
28404,dihjum@r1t,10,-6.279874253415068,4,6.279874253415068,1,0,0,anti_homophones_plus
28405,pQth6zI,7,-7.337993256807824,3,7.337993256807824,1,0,0,anti_homophones_plus
28406,mInItm{n,8,-6.26932987033384,3,6.26932987033384,1,0,0,anti_homophones_plus
28407,flQts5Ev@R,10,-6.795878965397269,4,6.795878965397269,1,0,0,anti_homophones_plus
28408,EstIkP,6,-5.94625357823523,2,5.94625357823523,1,0,4,anti_homophones_plus
28409,Ens@bl2_,8,-7.713622529018306,3,7.713622529018306,1,0,1,anti_homophones_plus
28410,g4t@R,5,-5.144840304991174,2,5.144840304991174,1,0,2,anti_homophones_plus
28411,b#tuTlIslI,10,-10.147799660335048,4,10.147799660335048,1,0,0,anti_homophones_plus
28412,rVs,3,-5.043087185600838,1,5.043087185600838,1,0,28,anti_homophones_plus
28413,k6ng,4,-10.478890155512932,1,10.478890155512932,1,0,1,anti_homophones_plus
28414,f{mI,4,-5.749081931714035,2,5.749081931714035,1,0,9,anti_homophones_plus
28415,d1nIN,5,-5.7854675862288385,2,5.7854675862288385,1,0,3,anti_homophones_plus
28416,rIsid@n,7,-5.748596626421026,3,5.748596626421026,1,0,0,anti_homophones_plus
28417,VnInh{bIt,9,-5.279612120818127,4,5.279612120818127,1,0,0,anti_homophones_plus
28418,f2n{nsI,7,-5.4111801933587325,3,5.4111801933587325,1,0,0,anti_homophones_plus
28419,Sp8R,4,-8.798713216490398,1,8.798713216490398,1,0,2,anti_homophones_plus
28420,f#D7R,5,-7.68812425926007,2,7.68812425926007,1,0,1,anti_homophones_plus
28421,mQd@r1n_,8,-6.604810490553377,3,6.604810490553377,1,0,0,anti_homophones_plus
28422,w7dn@R,6,-5.9600188088357555,2,5.9600188088357555,1,0,0,anti_homophones_plus
28423,{ntIt@R,7,-5.034863800407673,3,5.034863800407673,1,1,1,anti_homophones_plus
28424,bElb5t,6,-6.6797562841654745,2,6.6797562841654745,1,0,0,anti_homophones_plus
28425,Ins@tI,6,-5.653151056194143,3,5.653151056194143,1,1,2,anti_homophones_plus
28426,m{t@klIz@m,10,-6.384687219587041,4,6.384687219587041,1,0,0,anti_homophones_plus
28427,lITIk,5,-5.460733566376694,2,5.460733566376694,1,0,2,anti_homophones_plus
28428,_EzjUIt,7,-5.212342484274838,3,5.212342484274838,1,1,1,anti_homophones_plus
28429,kwQl@tIn,8,-7.451079463994649,3,7.451079463994649,1,0,1,anti_homophones_plus
28430,lIt3n,5,-6.1339350873852405,2,6.1339350873852405,1,0,2,anti_homophones_plus
28431,rImItI,6,-5.7192181620947204,3,5.7192181620947204,1,0,1,anti_homophones_plus
28432,dEpt,4,-5.228633510443371,1,5.228633510443371,1,0,6,anti_homophones_plus
28433,Inv8r7s,7,-5.204429620579608,3,5.204429620579608,1,0,0,anti_homophones_plus
28434,d7R,3,-4.756037856821519,1,4.756037856821519,1,0,15,anti_homophones_plus
28435,m3dIgrIn,8,-8.214536180554566,3,8.214536180554566,1,0,0,anti_homophones_plus
28436,prItEnt1SH,10,-5.941578074660602,3,5.941578074660602,1,0,1,anti_homophones_plus
28437,zIst,4,-6.712330844863137,1,6.712330844863137,1,1,17,anti_homophones_plus
28438,kw5t@,5,-4.924228252416901,2,4.924228252416901,1,0,4,anti_homophones_plus
28439,dVJIs,5,-4.882601611551332,2,4.882601611551332,1,0,1,anti_homophones_plus
28440,@pid,4,-7.023759647564353,2,7.023759647564353,1,0,6,anti_homophones_plus
28441,pQntInjuISH,11,-8.218720155326405,4,8.218720155326405,1,0,0,anti_homophones_plus
28442,Ir#Z,4,-5.627718309129432,2,5.627718309129432,1,0,3,anti_homophones_plus
28443,pIkjunj@n,9,-5.740513212742004,3,5.740513212742004,1,0,0,anti_homophones_plus
28444,rIdH,4,-4.651994841655862,1,4.651994841655862,1,0,4,anti_homophones_plus
28445,Insk1DI,7,-7.0942461517747555,3,7.0942461517747555,1,0,0,anti_homophones_plus
28446,kQf@m$Rbr1SH,12,-12.073141254921882,4,12.073141254921882,1,0,0,anti_homophones_plus
28447,fIzIkPnEk,9,-7.471395522573312,3,7.471395522573312,1,0,0,anti_homophones_plus
28448,@b1@nIt,7,-5.245512296821563,4,5.245512296821563,1,0,1,anti_homophones_plus
28449,p3s@nEl,7,-4.843620825380271,3,4.843620825380271,1,0,0,anti_homophones_plus
28450,hQgzhQl@R,9,-8.921354616113875,3,8.921354616113875,1,0,0,anti_homophones_plus
28451,pl2st5sin,9,-6.085912585167676,3,6.085912585167676,1,0,1,anti_homophones_plus
28452,JEkm1k@R,8,-6.12083263286936,3,6.12083263286936,1,0,0,anti_homophones_plus
28453,s$nt@R,6,-4.654205347048226,2,4.654205347048226,1,0,3,anti_homophones_plus
28454,g{mI,4,-4.7456509064084145,2,4.7456509064084145,1,0,8,anti_homophones_plus
28455,f$ltIlI,7,-5.875055358694151,3,5.875055358694151,1,0,1,anti_homophones_plus
28456,@sEmb@R,7,-5.0639688341678255,3,5.0639688341678255,1,0,0,anti_homophones_plus
28457,spruv@R,7,-6.517734587663739,2,6.517734587663739,1,0,0,anti_homophones_plus
28458,VnrizH@blI,10,-4.819066445011485,4,4.819066445011485,1,0,0,anti_homophones_plus
28459,{SH@lI,6,-5.534376961171235,3,5.534376961171235,1,0,3,anti_homophones_plus
28460,p5tEknISH,9,-7.1408427435494675,3,7.1408427435494675,1,0,0,anti_homophones_plus
28461,h{Dd,4,-8.751589852898212,1,8.751589852898212,1,0,3,anti_homophones_plus
28462,pUl@ns,6,-6.512806496665941,2,6.512806496665941,1,0,0,anti_homophones_plus
28463,spEnd@hVN,9,-7.555675745136695,3,7.555675745136695,1,0,0,anti_homophones_plus
28464,sErIbr1SH,9,-5.220513939691998,3,5.220513939691998,1,0,0,anti_homophones_plus
28465,st8sIknIs,9,-7.403461756361124,3,7.403461756361124,1,0,0,anti_homophones_plus
28466,n2tsi,5,-5.883698308107254,2,5.883698308107254,1,1,3,anti_homophones_plus
28467,Vnd@kl5n,8,-6.26275076146471,3,6.26275076146471,1,0,0,anti_homophones_plus
28468,p$n5gr{md,9,-6.665602436307332,3,6.665602436307332,1,0,0,anti_homophones_plus
28469,InIS@bP,7,-5.5291225395662424,3,5.5291225395662424,1,0,1,anti_homophones_plus
28470,trIm5nj@lI,10,-6.366065378071867,4,6.366065378071867,1,0,0,anti_homophones_plus
28471,kQdrUpP,7,-7.061816482254847,2,7.061816482254847,1,0,0,anti_homophones_plus
28472,zEl,3,-4.95178668256322,1,4.95178668256322,1,0,14,anti_homophones_plus
28473,b{kJ{p,6,-6.7631671103214925,2,6.7631671103214925,1,0,1,anti_homophones_plus
28474,_2@r@blI,8,-5.60292667821133,4,5.60292667821133,1,0,1,anti_homophones_plus
28475,s1pj@nSIpm@nt,13,-8.386518290435095,4,8.386518290435095,1,0,0,anti_homophones_plus
28476,g{smIn,6,-5.707950227272648,2,5.707950227272648,1,0,1,anti_homophones_plus
28477,ImQd@r1SH,9,-5.304270312552913,4,5.304270312552913,1,0,1,anti_homophones_plus
28478,hVnJb{k@R,9,-7.305120967218043,3,7.305120967218043,1,0,0,anti_homophones_plus
28479,IklizINlI,9,-5.205927390131942,4,5.205927390131942,1,0,0,anti_homophones_plus
28480,Ins2z@R,7,-5.089502927036728,3,5.089502927036728,1,1,1,anti_homophones_plus
28481,v#s@s,5,-6.3197524003831465,2,6.3197524003831465,1,0,0,anti_homophones_plus
28482,@sEt,4,-4.487677167951099,2,4.487677167951099,1,0,5,anti_homophones_plus
28483,Int@n,5,-4.489202635446131,2,4.489202635446131,1,0,11,anti_homophones_plus
28484,h$R,3,-4.727527320125508,1,4.727527320125508,1,1,19,anti_homophones_plus
28485,kINkVt#rI,9,-8.18158704644134,4,8.18158704644134,1,0,0,anti_homophones_plus
28486,kr{mbP,6,-4.921028342076578,1,4.921028342076578,1,1,1,anti_homophones_plus
28487,S5QlIk,6,-9.719738944946146,3,9.719738944946146,1,0,0,anti_homophones_plus
28488,sk$nfl6t,8,-6.758950939432302,2,6.758950939432302,1,0,0,anti_homophones_plus
28489,IrIl@,5,-5.813730032165383,3,5.813730032165383,1,0,2,anti_homophones_plus
28490,w3ldl2k,7,-5.720180649715359,2,5.720180649715359,1,0,0,anti_homophones_plus
28491,Inf3m@rI,8,-5.842923963423566,4,5.842923963423566,1,0,0,anti_homophones_plus
28492,b5SQt,5,-5.095118249310828,2,5.095118249310828,1,0,0,anti_homophones_plus
28493,sEn@tIv,7,-5.333042602414974,3,5.333042602414974,1,0,3,anti_homophones_plus
28494,lEJ,3,-4.579855311751503,1,4.579855311751503,1,0,16,anti_homophones_plus
28495,dumzd1,6,-5.2128393720734545,2,5.2128393720734545,1,0,0,anti_homophones_plus
28496,v2@r@lI,7,-5.840091719626198,4,5.840091719626198,1,0,1,anti_homophones_plus
28497,Intr@d2s,8,-6.166957563858698,3,6.166957563858698,1,0,2,anti_homophones_plus
28498,t{NgP,5,-4.53461533394432,1,4.53461533394432,1,0,6,anti_homophones_plus
28499,_Qb@R,5,-4.575781667113682,2,4.575781667113682,1,1,6,anti_homophones_plus
28500,@grEsIv,7,-4.976919723346578,3,4.976919723346578,1,0,3,anti_homophones_plus
28501,{bnIs,5,-4.9363656909433145,2,4.9363656909433145,1,0,2,anti_homophones_plus
28502,r2@tI,5,-4.352634984588901,3,4.352634984588901,1,1,5,anti_homophones_plus
28503,1z,2,-5.724138797903642,1,5.724138797903642,1,0,25,anti_homophones_plus
28504,f2@r@nt,7,-5.593215038230927,3,5.593215038230927,1,0,5,anti_homophones_plus
28505,h#vIstr@m,9,-8.774826912005212,3,8.774826912005212,1,0,0,anti_homophones_plus
28506,@v$ndr@ns,9,-9.294671716905354,3,9.294671716905354,1,0,0,anti_homophones_plus
28507,s@v2kIN,7,-6.059591130242888,3,6.059591130242888,1,0,0,anti_homophones_plus
28508,br$l,4,-4.906189010195314,1,4.906189010195314,1,0,11,anti_homophones_plus
28509,drEg,4,-6.403838357940851,1,6.403838357940851,1,0,7,anti_homophones_plus
28510,k$nsI,5,-6.0999031106090555,2,6.0999031106090555,1,0,9,anti_homophones_plus
28511,Vpd1SH,6,-5.942567737887389,2,5.942567737887389,1,0,0,anti_homophones_plus
28512,hVkPb{kkVrI_,12,-9.738304660960537,4,9.738304660960537,1,0,0,anti_homophones_plus
28513,glQbj@,6,-5.660623143965433,2,5.660623143965433,1,0,0,anti_homophones_plus
28514,k3J@st{nd@R,11,-10.83756447603975,4,10.83756447603975,1,0,0,anti_homophones_plus
28515,Int@dISH,8,-5.959962463585911,3,5.959962463585911,1,0,0,anti_homophones_plus
28516,Vnm@slI,7,-6.932263583628703,3,6.932263583628703,1,0,1,anti_homophones_plus
28517,{br5g1SH,8,-5.100585057913393,3,5.100585057913393,1,0,0,anti_homophones_plus
28518,p$s,3,-5.531418757437936,1,5.531418757437936,1,0,20,anti_homophones_plus
28519,pruJ,4,-9.808675308633251,1,9.808675308633251,1,0,6,anti_homophones_plus
28520,h21t,4,-5.588742277199966,2,5.588742277199966,1,0,1,anti_homophones_plus
28521,d1l,3,-4.589346311409466,1,4.589346311409466,1,0,33,anti_homophones_plus
28522,r7m5sIs,7,-6.3312244942182145,3,6.3312244942182145,1,0,0,anti_homophones_plus
28523,pr@dVktIf2,10,-6.280611331275064,4,6.280611331275064,1,0,0,anti_homophones_plus
28524,IkstrI,6,-5.01732101226801,2,5.01732101226801,1,0,3,anti_homophones_plus
28525,ImplIsnIs,9,-5.3385564897398785,3,5.3385564897398785,1,0,0,anti_homophones_plus
28526,SEkP@R,6,-5.839007889078344,2,5.839007889078344,1,0,0,anti_homophones_plus
28527,lIt@r@tlI,9,-5.614031866962792,4,5.614031866962792,1,0,1,anti_homophones_plus
28528,sp4lI_@bP,9,-6.355125314157373,3,6.355125314157373,1,0,0,anti_homophones_plus
28529,dEsIbEl,7,-5.546069413451543,3,5.546069413451543,1,0,0,anti_homophones_plus
28530,IlIsnIs,7,-5.171392919711786,3,5.171392919711786,1,0,1,anti_homophones_plus
28531,g{lIt8r7n,9,-5.2589154051487235,4,5.2589154051487235,1,0,1,anti_homophones_plus
