,word,num_phones,prob,num_sylls_est,surprisal,lexicon,num_homophones,neighborhood_size,mode
24153,disHtnIs,8,-5.35934842394024,2,5.35934842394024,1,0,0,anti_homophones_plus
24154,tQks@blI,8,-8.457255226365398,3,8.457255226365398,1,0,0,anti_homophones_plus
24155,pQn,3,-5.030586675488749,1,5.030586675488749,1,0,25,anti_homophones_plus
24156,5v@w3st,7,-5.258516623369118,3,5.258516623369118,1,0,0,anti_homophones_plus
24157,Qb_@gr{n,8,-8.536647899092392,3,8.536647899092392,1,0,0,anti_homophones_plus
24158,ridrEd,6,-6.363705673400435,2,6.363705673400435,1,0,1,anti_homophones_plus
24159,k#g@R,5,-6.624472134701555,2,6.624472134701555,1,0,6,anti_homophones_plus
24160,n1mpEnIt@ns,11,-9.228747570319053,4,9.228747570319053,1,0,0,anti_homophones_plus
24161,prQfIs2l@bP,11,-7.243401909805624,4,7.243401909805624,1,0,0,anti_homophones_plus
24162,f{nt{Ng5l@n,11,-7.644735175844354,4,7.644735175844354,1,0,0,anti_homophones_plus
24163,blus@rI,7,-6.686499365712538,3,6.686499365712538,1,0,1,anti_homophones_plus
24164,binst@n,7,-7.003202689710405,2,7.003202689710405,1,0,0,anti_homophones_plus
24165,{prUdEpT,8,-9.442667942184809,3,9.442667942184809,1,0,0,anti_homophones_plus
24166,plVm@rI,7,-5.9569768226321465,3,5.9569768226321465,1,0,0,anti_homophones_plus
24167,IlIbr1tIN,9,-7.179026056069553,4,7.179026056069553,1,0,0,anti_homophones_plus
24168,dIs@p4z,7,-5.34851138316848,3,5.34851138316848,1,0,0,anti_homophones_plus
24169,{gn1tPI,7,-7.599641279442737,3,7.599641279442737,1,0,0,anti_homophones_plus
24170,skw8R@br1slIt,13,-11.8545403326904,4,11.8545403326904,1,0,0,anti_homophones_plus
24171,t@pQn,5,-6.11369484773523,2,6.11369484773523,1,0,2,anti_homophones_plus
24172,f2@r#kI,7,-5.155293007560588,4,5.155293007560588,1,0,0,anti_homophones_plus
24173,pQD@z,5,-6.980455961984522,2,6.980455961984522,1,0,0,anti_homophones_plus
24174,S1plI,5,-4.666525417802923,2,4.666525417802923,1,1,2,anti_homophones_plus
24175,b@rQmIs2l,9,-6.401606495530426,4,6.401606495530426,1,0,0,anti_homophones_plus
24176,z5@fUt,6,-7.188506468375417,3,7.188506468375417,1,0,0,anti_homophones_plus
24177,_ubIl1,6,-5.2519465461916734,3,5.2519465461916734,1,0,1,anti_homophones_plus
24178,@rEsk,5,-5.379388604524469,2,5.379388604524469,1,0,2,anti_homophones_plus
24179,rIs2d,5,-4.65824657967158,2,4.65824657967158,1,0,7,anti_homophones_plus
24180,In_VNkSH,8,-5.613281329293849,2,5.613281329293849,1,0,0,anti_homophones_plus
24181,hElT,4,-4.7814673274565145,1,4.7814673274565145,1,0,6,anti_homophones_plus
24182,d{g@R,5,-4.955012381752461,2,4.955012381752461,1,1,3,anti_homophones_plus
24183,w3ktQl@_I,9,-6.4630235097706095,4,6.4630235097706095,1,0,0,anti_homophones_plus
24184,dIsrIg#R,8,-5.879236095214917,3,5.879236095214917,1,0,0,anti_homophones_plus
24185,Vns3tspukIN,11,-10.308998523017834,4,10.308998523017834,1,0,0,anti_homophones_plus
24186,lVd2t,5,-5.0124201944424485,2,5.0124201944424485,1,0,0,anti_homophones_plus
24187,dIskrIptIk,10,-4.719253575120532,3,4.719253575120532,1,0,2,anti_homophones_plus
24188,dEpt5kQkPIS,11,-10.334508664547899,4,10.334508664547899,1,0,0,anti_homophones_plus
24189,b1@nIs,6,-6.788604762811346,3,6.788604762811346,1,0,0,anti_homophones_plus
24190,In_@R,5,-4.516295875641814,2,4.516295875641814,1,1,7,anti_homophones_plus
24191,d2@bQks,7,-5.0663640021279255,3,5.0663640021279255,1,0,0,anti_homophones_plus
24192,juf@,4,-5.3900584332059385,2,5.3900584332059385,1,0,2,anti_homophones_plus
24193,sVb_Ug@R,8,-6.533770390891816,3,6.533770390891816,1,0,0,anti_homophones_plus
24194,@dVlt,5,-4.780423530482524,2,4.780423530482524,1,0,0,anti_homophones_plus
24195,s4bitPIN,8,-7.772744939699917,3,7.772744939699917,1,0,0,anti_homophones_plus
24196,tEstIg1SH,9,-6.091343771128101,3,6.091343771128101,1,0,0,anti_homophones_plus
24197,lIbIdImd,8,-5.652505903388599,3,5.652505903388599,1,0,0,anti_homophones_plus
24198,b1t,3,-4.647706230928238,1,4.647706230928238,1,0,35,anti_homophones_plus
24199,mus,3,-4.649756765218612,1,4.649756765218612,1,1,19,anti_homophones_plus
24200,kripInIz@m,10,-6.243923158110347,4,6.243923158110347,1,0,0,anti_homophones_plus
24201,b2sIkP,6,-4.561247104972376,2,4.561247104972376,1,1,4,anti_homophones_plus
24202,8r5sEs,6,-6.772489708689965,3,6.772489708689965,1,0,0,anti_homophones_plus
24203,kINSIld@R,9,-10.085367836457234,3,10.085367836457234,1,0,0,anti_homophones_plus
24204,skul,4,-4.359045595126098,1,4.359045595126098,1,1,11,anti_homophones_plus
24205,{lId1tId,8,-8.090667509892228,4,8.090667509892228,1,0,0,anti_homophones_plus
24206,l{ndIdlI,8,-5.4109516479375,3,5.4109516479375,1,0,2,anti_homophones_plus
24207,kVt@R,5,-4.483960152342051,2,4.483960152342051,1,1,16,anti_homophones_plus
24208,bVlkhEdId,9,-5.892029501641987,3,5.892029501641987,1,0,0,anti_homophones_plus
24209,S#pnIs,6,-4.897125388690223,2,4.897125388690223,1,0,0,anti_homophones_plus
24210,s@spEnd@ns,10,-6.104993108842413,3,6.104993108842413,1,0,0,anti_homophones_plus
24211,@b1t,4,-4.612639262947324,2,4.612639262947324,1,1,7,anti_homophones_plus
24212,k1pQl@t@R,9,-7.4826989907576875,4,7.4826989907576875,1,0,0,anti_homophones_plus
24213,krQJItIS,8,-7.4401626584858525,3,7.4401626584858525,1,0,0,anti_homophones_plus
24214,kip1@bP,7,-7.102317155955345,3,7.102317155955345,1,0,0,anti_homophones_plus
24215,pQndIdlI,8,-6.701072442176581,3,6.701072442176581,1,0,0,anti_homophones_plus
24216,S$f2tIn@nt,10,-10.254441333905401,4,10.254441333905401,1,0,0,anti_homophones_plus
24217,mIsSH,5,-6.207277344101114,1,6.207277344101114,1,0,2,anti_homophones_plus
24218,k2ik,4,-4.919491839650559,2,4.919491839650559,1,0,2,anti_homophones_plus
24219,hVfr2dIN,8,-7.835024281806514,3,7.835024281806514,1,0,0,anti_homophones_plus
24220,@kj9snIs,8,-6.507300102212378,3,6.507300102212378,1,0,1,anti_homophones_plus
24221,k5lfil,6,-6.4937776233061015,2,6.4937776233061015,1,0,0,anti_homophones_plus
24222,gr1vsIst@nsI,12,-9.648832083564264,4,9.648832083564264,1,0,0,anti_homophones_plus
24223,dIvEl7r7n,9,-9.296659741142276,4,9.296659741142276,1,0,0,anti_homophones_plus
24224,{ntI8kr#ft,10,-5.687224547617036,4,5.687224547617036,1,0,0,anti_homophones_plus
24225,ImQdP,5,-5.737590866464607,2,5.737590866464607,1,0,0,anti_homophones_plus
24226,InflVrI,7,-6.271292095178573,3,6.271292095178573,1,0,0,anti_homophones_plus
24227,gQlIp@s,7,-8.430104069825546,3,8.430104069825546,1,0,0,anti_homophones_plus
24228,sEnsIbISH,9,-6.135215700991283,3,6.135215700991283,1,0,1,anti_homophones_plus
24229,nElVmI_,7,-11.547754761399206,3,11.547754761399206,1,0,0,anti_homophones_plus
24230,l#ZH,4,-6.708269783986556,1,6.708269783986556,1,0,1,anti_homophones_plus
24231,k8r7s,5,-4.9991356343166276,2,4.9991356343166276,1,0,5,anti_homophones_plus
24232,mitnIs,6,-5.9802968935418885,2,5.9802968935418885,1,0,3,anti_homophones_plus
24233,f$ltlIs,7,-4.734022745353986,2,4.734022745353986,1,0,1,anti_homophones_plus
24234,muv@R,5,-4.758612709104625,2,4.758612709104625,1,0,3,anti_homophones_plus
24235,6tI_@R,6,-6.049327099437314,3,6.049327099437314,1,0,1,anti_homophones_plus
24236,@sEs,4,-4.4345463803926,2,4.4345463803926,1,0,9,anti_homophones_plus
24237,m5SHlIslI,9,-4.790927651546347,3,4.790927651546347,1,0,1,anti_homophones_plus
24238,stIlIsnIs,9,-6.222430485124141,3,6.222430485124141,1,0,0,anti_homophones_plus
24239,IksEns@bP,9,-6.965580482190172,3,6.965580482190172,1,0,2,anti_homophones_plus
24240,tEr@s,5,-5.120292994173081,2,5.120292994173081,1,0,3,anti_homophones_plus
24241,J$kIstIk,8,-6.952764001845313,3,6.952764001845313,1,0,0,anti_homophones_plus
24242,v@luSH,6,-4.377657592821663,2,4.377657592821663,1,0,4,anti_homophones_plus
24243,skVt,4,-4.6912995112168465,1,4.6912995112168465,1,1,12,anti_homophones_plus
24244,p{T@lQ_IkP,10,-5.028911941954409,4,5.028911941954409,1,0,0,anti_homophones_plus
24245,k@nstr1tH,9,-6.532719094043937,2,6.532719094043937,1,0,0,anti_homophones_plus
24246,kQntr2tnIs,10,-5.908876404317727,3,5.908876404317727,1,0,0,anti_homophones_plus
24247,d{Sb$d,6,-5.13821172880628,2,5.13821172880628,1,0,0,anti_homophones_plus
24248,f{lIk,5,-4.727446759932919,2,4.727446759932919,1,0,3,anti_homophones_plus
24249,{d{pPtI,7,-8.326545495384389,3,8.326545495384389,1,0,0,anti_homophones_plus
24250,pEr@tI,6,-4.560631755130268,3,4.560631755130268,1,0,7,anti_homophones_plus
24251,k{_IkP,6,-6.387039454330286,2,6.387039454330286,1,0,1,anti_homophones_plus
24252,dIl2z1SH,8,-5.6921633913752,3,5.6921633913752,1,0,0,anti_homophones_plus
24253,mIlksQp,7,-5.1572529676107,2,5.1572529676107,1,0,0,anti_homophones_plus
24254,Ind$smig@R,10,-8.491396870399772,4,8.491396870399772,1,0,0,anti_homophones_plus
24255,w2ldk{t,7,-5.147210778871557,2,5.147210778871557,1,0,0,anti_homophones_plus
24256,sVspEkj9s,9,-8.887811183200645,3,8.887811183200645,1,0,0,anti_homophones_plus
24257,h4dH,4,-4.814982242873592,1,4.814982242873592,1,1,3,anti_homophones_plus
24258,5v@kQm@n,8,-5.810713511997807,4,5.810713511997807,1,0,0,anti_homophones_plus
24259,4lm@n,5,-5.748558071675714,2,5.748558071675714,1,0,3,anti_homophones_plus
24260,w3m@n,5,-5.6870089615690675,2,5.6870089615690675,1,0,6,anti_homophones_plus
24261,SwUm@n,6,-5.869893034606987,2,5.869893034606987,1,0,2,anti_homophones_plus
24262,g{l7nt,6,-5.888584245057567,2,5.888584245057567,1,0,1,anti_homophones_plus
24263,JEk5p,5,-6.903454384512611,2,6.903454384512611,1,0,0,anti_homophones_plus
24264,tw2lIt,6,-5.348294079329104,2,5.348294079329104,1,0,1,anti_homophones_plus
24265,QsIf2,5,-4.83934915710927,3,4.83934915710927,1,0,1,anti_homophones_plus
24266,d6nwIndsw2p,11,-7.535244692654613,3,7.535244692654613,1,0,0,anti_homophones_plus
24267,{nt7r7R,7,-5.736753918990641,3,5.736753918990641,1,0,0,anti_homophones_plus
24268,plEbIsIt,8,-5.868758545342127,3,5.868758545342127,1,0,0,anti_homophones_plus
24269,InkVlmIn1t,10,-7.46651904305864,4,7.46651904305864,1,0,0,anti_homophones_plus
24270,~nt@R,5,-8.800285683609566,2,8.800285683609566,1,0,3,anti_homophones_plus
24271,@dr4k@n,7,-8.886075830699616,3,8.886075830699616,1,0,0,anti_homophones_plus
24272,m{st@,5,-4.955983926242536,2,4.955983926242536,1,0,3,anti_homophones_plus
24273,d1ntI,5,-4.8863340543500975,2,4.8863340543500975,1,0,2,anti_homophones_plus
24274,sIgnIt2z,8,-5.441926646258504,3,5.441926646258504,1,0,0,anti_homophones_plus
24275,prVSH,5,-4.846354948730134,1,4.846354948730134,1,2,5,anti_homophones_plus
24276,p7nI,4,-4.678102163229182,2,4.678102163229182,1,0,5,anti_homophones_plus
24277,rIsEptIv1t,10,-6.333830340606135,4,6.333830340606135,1,0,0,anti_homophones_plus
24278,p3pItr1@bP,10,-6.695563006175914,4,6.695563006175914,1,0,0,anti_homophones_plus
24279,nEglI_@bP,9,-4.8799736782071115,3,4.8799736782071115,1,0,0,anti_homophones_plus
24280,tr{fIkP,7,-5.068241275312047,2,5.068241275312047,1,1,2,anti_homophones_plus
24281,w7rIn#ft,8,-6.580433194359165,3,6.580433194359165,1,0,1,anti_homophones_plus
24282,st{m@nt,7,-5.611864154469653,2,5.611864154469653,1,0,0,anti_homophones_plus
24283,h#ft5v,6,-6.194511550963696,2,6.194511550963696,1,0,1,anti_homophones_plus
24284,Vnn5n@s,7,-7.418570504330119,3,7.418570504330119,1,0,0,anti_homophones_plus
24285,lImIn1SH,8,-5.208962505469188,3,5.208962505469188,1,0,4,anti_homophones_plus
24286,@f$Tr2s,7,-7.044281886597288,3,7.044281886597288,1,0,1,anti_homophones_plus
24287,skr{md1t,8,-9.761264844985106,2,9.761264844985106,1,0,0,anti_homophones_plus
24288,Vnd@r#t@m,9,-6.267034285825679,4,6.267034285825679,1,0,0,anti_homophones_plus
24289,kQntEkst{nd,11,-7.4743192044043045,3,7.4743192044043045,1,0,0,anti_homophones_plus
24290,diEn1,5,-5.092228373161344,3,5.092228373161344,1,0,1,anti_homophones_plus
24291,@S$r@nsI,8,-6.165095266261849,4,6.165095266261849,1,0,0,anti_homophones_plus
24292,{nd$sm@s,8,-7.889894735585744,3,7.889894735585744,1,0,0,anti_homophones_plus
24293,Insup@sw1d,10,-8.151001834922374,4,8.151001834922374,1,0,0,anti_homophones_plus
24294,Indjubj@slI,11,-6.0664274698679,4,6.0664274698679,1,0,0,anti_homophones_plus
24295,k5Ins@bP,8,-6.879404443851314,3,6.879404443851314,1,0,0,anti_homophones_plus
24296,l2tm8RR,7,-8.31007638628344,2,8.31007638628344,1,0,0,anti_homophones_plus
24297,m@hEd,5,-6.237996611203393,2,6.237996611203393,1,0,0,anti_homophones_plus
24298,dIsEnd,6,-4.69074441662702,2,4.69074441662702,1,1,3,anti_homophones_plus
24299,snIpsIk@nt,10,-9.291665208579323,3,9.291665208579323,1,0,0,anti_homophones_plus
24300,krEstI,6,-6.51251364242839,2,6.51251364242839,1,0,1,anti_homophones_plus
24301,v3_@nt,6,-5.259298768380118,2,5.259298768380118,1,0,1,anti_homophones_plus
24302,sVmw3dlIs,9,-8.416061327873454,3,8.416061327873454,1,0,0,anti_homophones_plus
24303,@v$R,4,-6.259446480381843,2,6.259446480381843,1,0,5,anti_homophones_plus
24304,gED@nEkS9l,10,-8.671210001041132,4,8.671210001041132,1,0,0,anti_homophones_plus
24305,_$dH,4,-4.8414636254986565,1,4.8414636254986565,1,0,4,anti_homophones_plus
24306,mIskwQlId,9,-7.2771940342335535,3,7.2771940342335535,1,0,0,anti_homophones_plus
24307,tImIl1d,7,-6.885150935487955,3,6.885150935487955,1,0,1,anti_homophones_plus
24308,flVSIN,6,-5.635351246577754,2,5.635351246577754,1,0,1,anti_homophones_plus
24309,rEJIdnIs,8,-5.129988270798934,3,5.129988270798934,1,0,0,anti_homophones_plus
24310,bul@_I,6,-5.971287310942203,3,5.971287310942203,1,0,1,anti_homophones_plus
24311,v2sr1S@bl2n,11,-13.746135666695947,4,13.746135666695947,1,0,0,anti_homophones_plus
24312,pITIligP,8,-7.862278063709348,3,7.862278063709348,1,0,0,anti_homophones_plus
24313,p1tr@nIs,8,-6.4005762641292705,3,6.4005762641292705,1,0,0,anti_homophones_plus
24314,Iklizd1,7,-6.965321299866627,3,6.965321299866627,1,0,1,anti_homophones_plus
24315,m6T,3,-4.593634177273135,1,4.593634177273135,1,1,9,anti_homophones_plus
24316,k$tIz5nP,8,-6.065979950381509,3,6.065979950381509,1,0,0,anti_homophones_plus
24317,sVtPfISHt,9,-7.284067560714809,2,7.284067560714809,1,0,0,anti_homophones_plus
24318,prEs@s@r@l,10,-7.691395238479882,4,7.691395238479882,1,0,0,anti_homophones_plus
24319,Qfs2zm{n,8,-7.881487405643152,3,7.881487405643152,1,0,0,anti_homophones_plus
24320,@tr{kt@bP,9,-5.713559048521379,3,5.713559048521379,1,0,1,anti_homophones_plus
24321,pQp@R,5,-4.63286541251016,2,4.63286541251016,1,0,10,anti_homophones_plus
24322,k$R{kt,6,-8.718030727818206,2,8.718030727818206,1,0,0,anti_homophones_plus
24323,_El@bP,6,-5.216345251106362,2,5.216345251106362,1,0,1,anti_homophones_plus
24324,k6p{t@n,7,-7.031350841676983,3,7.031350841676983,1,0,0,anti_homophones_plus
24325,siIN,4,-4.904772125531024,2,4.904772125531024,1,1,9,anti_homophones_plus
24326,tr{nsfIks@tI,12,-6.1252650039403695,4,6.1252650039403695,1,0,0,anti_homophones_plus
24327,ZIst,4,-7.299012154742601,1,7.299012154742601,1,0,18,anti_homophones_plus
24328,{fg#d,5,-5.268844593365594,2,5.268844593365594,1,0,0,anti_homophones_plus
24329,m5t@kQndr7,10,-7.689476520397237,4,7.689476520397237,1,0,0,anti_homophones_plus
24330,b{r#_@,6,-5.860565891652468,3,5.860565891652468,1,0,0,anti_homophones_plus
24331,h$m5SHlIslI,11,-7.6790160428280245,4,7.6790160428280245,1,0,0,anti_homophones_plus
24332,skVJ@n,6,-4.854773465145098,2,4.854773465145098,1,1,0,anti_homophones_plus
24333,sEntrIktlI,10,-6.537494722064838,3,6.537494722064838,1,0,0,anti_homophones_plus
24334,dImInP,6,-5.227611932135168,2,5.227611932135168,1,1,2,anti_homophones_plus
24335,SQplIn@t,8,-7.147954200021647,3,7.147954200021647,1,0,0,anti_homophones_plus
24336,rIp$l,5,-5.503843661841132,2,5.503843661841132,1,0,2,anti_homophones_plus
24337,Eksp3tIn@ns,11,-6.1832725535412925,4,6.1832725535412925,1,0,0,anti_homophones_plus
24338,EgzIgj9s,8,-4.8036082374705344,3,4.8036082374705344,1,0,1,anti_homophones_plus
24339,2{mbIS,6,-6.260377204768107,3,6.260377204768107,1,0,0,anti_homophones_plus
24340,kVlm@nt,7,-5.421171590970002,2,5.421171590970002,1,0,1,anti_homophones_plus
24341,5v@J#_@R,8,-5.911919956660637,4,5.911919956660637,1,0,0,anti_homophones_plus
24342,vEstm@sf7R,10,-6.835213212671912,3,6.835213212671912,1,0,0,anti_homophones_plus
24343,S1pt,4,-4.7623806871343755,1,4.7623806871343755,1,0,1,anti_homophones_plus
24344,mizI,4,-6.906399446627442,2,6.906399446627442,1,0,6,anti_homophones_plus
24345,bVtHzIz,7,-5.68152887431052,2,5.68152887431052,1,0,0,anti_homophones_plus
24346,tw3lI,5,-5.215455527362151,2,5.215455527362151,1,0,1,anti_homophones_plus
24347,EnIpl1st,8,-6.419817702422054,3,6.419817702422054,1,0,0,anti_homophones_plus
24348,s@bskr2b,8,-4.917503257510855,2,4.917503257510855,1,0,1,anti_homophones_plus
24349,rIz$t,5,-4.9137105032095025,2,4.9137105032095025,1,0,1,anti_homophones_plus
24350,sVlfQnd,7,-6.384181046726737,2,6.384181046726737,1,0,0,anti_homophones_plus
24351,st{nIks,7,-7.167664391360631,2,7.167664391360631,1,0,0,anti_homophones_plus
24352,rIsEptIv,8,-5.203695643883593,3,5.203695643883593,1,0,1,anti_homophones_plus
24353,sik,3,-4.557227594511171,1,4.557227594511171,1,0,30,anti_homophones_plus
24354,gr#st2,6,-9.547914502647428,2,9.547914502647428,1,0,0,anti_homophones_plus
24355,{tIkP,5,-5.621473687535807,2,5.621473687535807,1,0,5,anti_homophones_plus
24356,kQnv4,5,-4.736211001200861,2,4.736211001200861,1,0,1,anti_homophones_plus
24357,wEnJ@R,6,-5.938795906580032,2,5.938795906580032,1,0,1,anti_homophones_plus
24358,5v@l5p,6,-5.356224275470643,3,5.356224275470643,1,0,0,anti_homophones_plus
24359,m{n5m{dh5l,10,-10.16291168652954,4,10.16291168652954,1,0,0,anti_homophones_plus
24360,pQpIn_1dId,10,-6.987731559032078,4,6.987731559032078,1,0,0,anti_homophones_plus
24361,#ft@T$t,7,-5.315660942305765,3,5.315660942305765,1,0,0,anti_homophones_plus
24362,n5tb$n,6,-7.054047679595401,2,7.054047679595401,1,0,0,anti_homophones_plus
24363,dr5g,4,-4.753646016951077,1,4.753646016951077,1,0,6,anti_homophones_plus
24364,st$rIbjuz,9,-8.37538898831097,3,8.37538898831097,1,0,0,anti_homophones_plus
24365,mQn5s$R,7,-5.853745473055932,3,5.853745473055932,1,0,0,anti_homophones_plus
24366,m1_2l,5,-6.354089981021216,2,6.354089981021216,1,0,0,anti_homophones_plus
24367,p@fISP,6,-5.2140750715353485,2,5.2140750715353485,1,0,3,anti_homophones_plus
24368,m$rEsHtlI,9,-6.0813150580673065,3,6.0813150580673065,1,0,0,anti_homophones_plus
24369,ritrEd,6,-5.205748810764301,2,5.205748810764301,1,0,1,anti_homophones_plus
24370,bif,3,-4.588961915870824,1,4.588961915870824,1,1,21,anti_homophones_plus
24371,k@T#tIdnIs,10,-6.580271403113984,4,6.580271403113984,1,0,0,anti_homophones_plus
24372,~mpw0t2l,8,-10.570932051056598,3,10.570932051056598,1,0,0,anti_homophones_plus
24373,tr{nzlus,8,-6.025106080463405,2,6.025106080463405,1,0,1,anti_homophones_plus
24374,w2lInIst,8,-6.496253865692198,3,6.496253865692198,1,0,0,anti_homophones_plus
24375,k$t@r2t,7,-6.203045819007902,3,6.203045819007902,1,0,0,anti_homophones_plus
24376,junIs,5,-4.504415575053642,2,4.504415575053642,1,0,1,anti_homophones_plus
24377,Env7bP,6,-4.585800657141046,2,4.585800657141046,1,0,0,anti_homophones_plus
24378,Int@lQks,8,-7.187344072794992,3,7.187344072794992,1,0,0,anti_homophones_plus
24379,IvEn_fUlnIs,11,-5.382726419009566,4,5.382726419009566,1,0,0,anti_homophones_plus
24380,k$z1Ik,6,-5.928238666700439,3,5.928238666700439,1,0,0,anti_homophones_plus
24381,sl$t,4,-4.861208152225667,1,4.861208152225667,1,0,12,anti_homophones_plus
24382,sVnr2z,6,-5.201635656043611,2,5.201635656043611,1,0,1,anti_homophones_plus
24383,rub#R,5,-5.934576473450003,2,5.934576473450003,1,0,1,anti_homophones_plus
24384,Vnf@gEtI,8,-5.562440826118725,4,5.562440826118725,1,0,0,anti_homophones_plus
24385,n5SHz,5,-4.787303655705875,1,4.787303655705875,1,1,0,anti_homophones_plus
24386,b{kbVt,6,-5.904467498727688,2,5.904467498727688,1,0,1,anti_homophones_plus
24387,pQtbEd,6,-5.0345270314182455,2,5.0345270314182455,1,0,2,anti_homophones_plus
24388,{dr1ljudnIs,11,-11.860283660697542,4,11.860283660697542,1,0,0,anti_homophones_plus
24389,sp#snIN,7,-5.550638083499113,2,5.550638083499113,1,0,0,anti_homophones_plus
24390,b@z3kPn@s,9,-10.978401937520907,3,10.978401937520907,1,0,0,anti_homophones_plus
24391,bElflIsnIs,10,-5.540741648607581,3,5.540741648607581,1,0,1,anti_homophones_plus
24392,dIstr@l,7,-5.383877509362171,2,5.383877509362171,1,0,0,anti_homophones_plus
24393,7m#kt,5,-6.611239898727779,2,6.611239898727779,1,0,0,anti_homophones_plus
24394,dEsIbISHIst,11,-6.4452422816470385,4,6.4452422816470385,1,0,0,anti_homophones_plus
24395,fINktstEmp@r2z,14,-12.138190701056443,4,12.138190701056443,1,0,0,anti_homophones_plus
24396,wUl@ns,6,-4.886813707397761,2,4.886813707397761,1,0,0,anti_homophones_plus
24397,t@gEnS@nd,9,-9.980202525460284,3,9.980202525460284,1,0,0,anti_homophones_plus
24398,strimINks,9,-7.565388600067412,2,7.565388600067412,1,0,0,anti_homophones_plus
24399,v8r7m,5,-4.863756016091927,2,4.863756016091927,1,0,1,anti_homophones_plus
24400,k{pIt1SH,8,-4.731994819312291,3,4.731994819312291,1,0,1,anti_homophones_plus
24401,stEdI,5,-4.71304864712552,2,4.71304864712552,1,2,4,anti_homophones_plus
24402,{NkP,4,-4.674352128234406,1,4.674352128234406,1,1,2,anti_homophones_plus
24403,lImfQnIk,8,-6.477658493765029,3,6.477658493765029,1,0,1,anti_homophones_plus
24404,2sbQk,5,-5.777650579566907,2,5.777650579566907,1,0,0,anti_homophones_plus
24405,m#nd,4,-5.435986520496457,1,5.435986520496457,1,0,6,anti_homophones_plus
24406,@_udIkP,7,-7.1132043567479775,3,7.1132043567479775,1,0,0,anti_homophones_plus
24407,v2br1k@R,8,-5.179478458001805,3,5.179478458001805,1,0,0,anti_homophones_plus
24408,vIg@bP,6,-4.900852206588125,2,4.900852206588125,1,0,2,anti_homophones_plus
24409,mEm@r1t,7,-5.2976143662835895,3,5.2976143662835895,1,0,1,anti_homophones_plus
24410,InkVmb@nIt,10,-6.767876231781995,4,6.767876231781995,1,0,0,anti_homophones_plus
24411,s5l_@lI,7,-5.2087519545131755,3,5.2087519545131755,1,0,0,anti_homophones_plus
24412,mQk@z,5,-4.679334737806034,2,4.679334737806034,1,0,4,anti_homophones_plus
24413,tEr@ld,6,-5.320808426077919,2,5.320808426077919,1,0,4,anti_homophones_plus
24414,bruv,4,-6.207315653884197,1,6.207315653884197,1,0,9,anti_homophones_plus
24415,h{l5,4,-4.811124789641639,2,4.811124789641639,1,1,9,anti_homophones_plus
24416,k@nvIv7l,8,-5.051387171972483,3,5.051387171972483,1,0,1,anti_homophones_plus
24417,d5lfUthIl,9,-7.364749750904763,3,7.364749750904763,1,0,0,anti_homophones_plus
24418,_It@rI,6,-4.942210765662931,3,4.942210765662931,1,0,4,anti_homophones_plus
24419,fEktIvlI,8,-6.259779111517133,3,6.259779111517133,1,0,3,anti_homophones_plus
24420,g{nd,4,-6.179022534782095,1,6.179022534782095,1,0,14,anti_homophones_plus
24421,Ef@v2br1k,9,-9.73290860486742,4,9.73290860486742,1,0,0,anti_homophones_plus
24422,dIsp@zEsIv,10,-5.530646230437604,4,5.530646230437604,1,0,0,anti_homophones_plus
24423,sp2nl1d,7,-6.47955551338774,2,6.47955551338774,1,0,0,anti_homophones_plus
24424,hQbnQbISnIs,11,-6.57578336640595,4,6.57578336640595,1,0,0,anti_homophones_plus
24425,s@pr5prI1SH,11,-5.584816986004445,4,5.584816986004445,1,0,0,anti_homophones_plus
24426,InTr5pr7t,9,-6.783553838357409,3,6.783553838357409,1,0,0,anti_homophones_plus
24427,EkstEr@ldrI,11,-8.156241775837323,4,8.156241775837323,1,0,0,anti_homophones_plus
24428,t1lb{l@n,8,-8.016455503193711,3,8.016455503193711,1,0,0,anti_homophones_plus
24429,Infl@m1t,8,-6.5072162311739055,3,6.5072162311739055,1,0,0,anti_homophones_plus
24430,mIsh{p,6,-4.882186451288678,2,4.882186451288678,1,0,0,anti_homophones_plus
24431,SrV_@r@nt,9,-10.13471473528423,3,10.13471473528423,1,0,0,anti_homophones_plus
24432,s2tsk3ldlINks,13,-14.230638197449787,3,14.230638197449787,1,0,0,anti_homophones_plus
24433,fQndP,5,-4.715229092673582,1,4.715229092673582,1,0,1,anti_homophones_plus
24434,sp7hEdIt,8,-8.639165074679365,3,8.639165074679365,1,0,0,anti_homophones_plus
24435,sIlI{k,6,-7.008045812749891,3,7.008045812749891,1,0,2,anti_homophones_plus
24436,f1TlIs,6,-4.5839850560856625,2,4.5839850560856625,1,0,0,anti_homophones_plus
24437,Int,3,-5.050955034134568,1,5.050955034134568,1,0,26,anti_homophones_plus
24438,tr1nb5,6,-5.838913192762503,2,5.838913192762503,1,0,1,anti_homophones_plus
24439,{b_@g1z,7,-8.835541779917067,3,8.835541779917067,1,0,0,anti_homophones_plus
24440,pQsI,4,-4.657464732942213,2,4.657464732942213,1,0,14,anti_homophones_plus
24441,st2lIst,7,-4.493504726909259,2,4.493504726909259,1,0,2,anti_homophones_plus
24442,sIkl@R,6,-4.9482152447779875,2,4.9482152447779875,1,1,1,anti_homophones_plus
24443,gr1,3,-4.547445465820855,1,4.547445465820855,1,1,17,anti_homophones_plus
